time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.083,0.034,0.01,-0.029,0.088,0.0
0.002,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.078,0.029,0.01,-0.029,0.088,0.005
0.004,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.059,0.02,0.005,-0.029,0.093,0.005
0.006,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.044,0.005,0.0,-0.029,0.093,0.01
0.008,0.015,0.02,0.005,-0.015,0.005,0.01,0.029,-0.01,-0.005,-0.029,0.093,0.01
0.01,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.005,-0.024,-0.02,-0.034,0.093,0.01
0.012,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.005,-0.049,-0.044,-0.044,0.083,0.0
0.014,0.024,0.01,-0.015,-0.015,0.02,-0.005,-0.02,-0.068,-0.054,-0.059,0.068,-0.005
0.016,0.02,0.0,-0.02,-0.01,0.02,-0.01,-0.024,-0.088,-0.059,-0.063,0.073,0.0
0.018,0.015,-0.01,-0.024,0.0,0.02,-0.02,-0.029,-0.093,-0.068,-0.068,0.073,0.0
0.02,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.029,-0.098,-0.073,-0.063,0.078,0.005
0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,-0.098,-0.073,-0.063,0.083,0.015
0.024,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.039,-0.102,-0.088,-0.073,0.073,0.01
0.026,0.02,-0.01,-0.029,-0.005,0.024,-0.02,-0.044,-0.107,-0.088,-0.073,0.068,-0.005
0.028,0.024,-0.02,-0.044,0.0,0.034,-0.034,-0.044,-0.107,-0.093,-0.078,0.068,-0.01
0.03,0.024,-0.02,-0.044,0.0,0.034,-0.034,-0.044,-0.107,-0.093,-0.078,0.068,-0.01
0.032,0.02,-0.015,-0.034,0.0,0.024,-0.024,-0.049,-0.107,-0.093,-0.078,0.078,0.0
0.034,0.029,-0.015,-0.044,-0.005,0.034,-0.029,-0.049,-0.107,-0.098,-0.083,0.073,0.0
0.036,0.029,-0.024,-0.054,0.0,0.039,-0.039,-0.049,-0.107,-0.098,-0.083,0.068,0.0
0.038,0.02,-0.024,-0.044,0.005,0.029,-0.034,-0.049,-0.107,-0.098,-0.083,0.068,0.0
0.04,0.02,-0.01,-0.029,-0.005,0.024,-0.02,-0.034,-0.098,-0.083,-0.068,0.083,0.0
0.042,0.02,-0.015,-0.034,0.0,0.024,-0.024,-0.029,-0.093,-0.078,-0.063,0.083,0.0
0.044,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.02,-0.088,-0.078,-0.063,0.083,-0.01
0.046,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.02,-0.088,-0.078,-0.073,0.078,-0.015
0.048,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.02,-0.093,-0.098,-0.093,0.068,-0.02
0.05,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.02,-0.093,-0.102,-0.102,0.063,-0.029
0.052,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.015,-0.093,-0.102,-0.102,0.054,-0.034
0.054,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.015,-0.093,-0.102,-0.102,0.049,-0.044
0.056,-0.034,-0.078,-0.044,0.059,0.005,-0.063,-0.015,-0.083,-0.098,-0.098,0.034,-0.054
0.058,-0.034,-0.088,-0.054,0.063,0.01,-0.073,-0.015,-0.088,-0.098,-0.102,0.034,-0.059
0.06,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.015,-0.088,-0.102,-0.102,0.029,-0.059
0.062,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.02,-0.098,-0.107,-0.107,0.024,-0.059
0.064,-0.049,-0.112,-0.063,0.083,0.005,-0.088,-0.034,-0.107,-0.117,-0.117,0.034,-0.054
0.066,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.034,-0.107,-0.122,-0.122,0.034,-0.054
0.068,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.029,-0.102,-0.122,-0.122,0.039,-0.054
0.07,-0.049,-0.107,-0.059,0.078,0.005,-0.083,-0.029,-0.098,-0.117,-0.122,0.039,-0.054
0.072,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,-0.029,-0.098,-0.107,-0.112,0.039,-0.054
0.074,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.029,-0.088,-0.107,-0.112,0.029,-0.059
0.076,-0.034,-0.093,-0.059,0.063,0.01,-0.078,-0.024,-0.088,-0.102,-0.107,0.029,-0.059
0.078,-0.034,-0.093,-0.059,0.063,0.01,-0.078,-0.024,-0.088,-0.102,-0.107,0.034,-0.054
0.08,-0.044,-0.102,-0.059,0.073,0.005,-0.083,-0.024,-0.083,-0.112,-0.107,0.034,-0.054
0.082,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.024,-0.083,-0.112,-0.107,0.034,-0.059
0.084,-0.054,-0.112,-0.059,0.083,0.0,-0.088,-0.02,-0.083,-0.107,-0.107,0.034,-0.059
0.086,-0.054,-0.112,-0.059,0.083,0.0,-0.088,-0.02,-0.083,-0.107,-0.107,0.034,-0.063
0.088,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.02,-0.093,-0.112,-0.112,0.029,-0.063
0.09,-0.059,-0.112,-0.054,0.088,-0.005,-0.083,-0.015,-0.078,-0.102,-0.102,0.039,-0.059
0.092,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.024,-0.083,-0.117,-0.122,0.02,-0.073
0.094,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.015,-0.073,-0.117,-0.127,0.02,-0.083
0.096,-0.054,-0.142,-0.088,0.098,0.015,-0.117,0.029,-0.029,-0.088,-0.112,0.024,-0.068
0.098,-0.078,-0.166,-0.088,0.122,0.005,-0.127,0.068,0.015,-0.068,-0.117,0.01,-0.093
0.1,-0.088,-0.185,-0.098,0.137,0.005,-0.142,0.127,0.088,-0.049,-0.151,-0.039,-0.132
0.102,-0.117,-0.229,-0.112,0.176,-0.005,-0.171,0.234,0.215,-0.015,-0.195,-0.088,-0.181
0.104,-0.142,-0.239,-0.098,0.19,-0.024,-0.171,0.361,0.351,0.044,-0.239,-0.137,-0.229
0.106,-0.146,-0.229,-0.083,0.19,-0.034,-0.156,0.439,0.459,0.093,-0.268,-0.181,-0.273
0.108,-0.176,-0.249,-0.073,0.215,-0.054,-0.161,0.488,0.542,0.146,-0.249,-0.185,-0.283
0.11,-0.176,-0.22,-0.044,0.2,-0.068,-0.132,0.508,0.586,0.22,-0.195,-0.142,-0.254
0.112,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,0.478,0.586,0.298,-0.102,-0.054,-0.176
0.114,0.029,0.024,-0.005,-0.024,0.015,0.01,0.4,0.581,0.381,0.044,0.073,-0.068
0.116,0.078,0.093,0.015,-0.083,0.029,0.054,0.312,0.542,0.464,0.239,0.239,0.068
0.118,0.151,0.2,0.049,-0.176,0.049,0.122,0.185,0.444,0.512,0.439,0.41,0.205
0.12,0.273,0.342,0.068,-0.307,0.102,0.205,0.068,0.342,0.551,0.644,0.586,0.356
0.122,0.346,0.434,0.088,-0.39,0.127,0.259,-0.029,0.229,0.605,0.883,0.8,0.532
0.124,0.429,0.6,0.171,-0.512,0.127,0.386,-0.127,0.063,0.644,1.122,1.044,0.737
0.126,0.532,0.82,0.288,-0.673,0.122,0.551,-0.268,-0.146,0.693,1.376,1.288,0.932
0.128,0.59,0.976,0.386,-0.781,0.102,0.678,-0.429,-0.346,0.747,1.64,1.532,1.137
0.13,0.581,1.103,0.522,-0.839,0.029,0.81,-0.547,-0.527,0.791,1.845,1.732,1.298
0.132,0.561,1.23,0.669,-0.893,-0.054,0.947,-0.615,-0.673,0.8,1.972,1.85,1.401
0.134,0.503,1.303,0.8,-0.903,-0.151,1.049,-0.625,-0.732,0.8,1.996,1.918,1.479
