time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0,-0.0014918942068155637,-0.0014918942068155637,0.0007459471034077819,0.0007459471034077819,-0.0014918942068155637,-0.0018209885171425262,-0.00010969810344232086,-0.0005265508965231401,-0.0011847395171770653,-0.0013821961033732427,-0.0010750414137347445
0.002,-0.00021939620688464173,-0.010421366257203237,-0.01022390967100706,0.0053203812320439395,0.004991286921716977,-0.010311668153760917,-0.013049291359560324,-0.0009856731375613504,-0.0037878273706905222,-0.008166092747866132,-0.009567330843772672,-0.007509513920631745
0.004,-0.001751950068238059,-0.0326858623335659,-0.031087167651463184,0.01721890620090198,0.014612920719233357,-0.03183182692013534,-0.042194809816823796,-0.004045624195204995,-0.012192765533198823,-0.02497074695085863,-0.029450072351730635,-0.023333651651126084
0.006,-0.006427056804925789,-0.061423017047282966,-0.05545469506775057,0.03399085578816977,0.024415767484162573,-0.05840662327233234,-0.08218232867541139,-0.01008941970379544,-0.023535203405658237,-0.044950873784522,-0.053561065192744235,-0.04272814959918872
0.008,-0.014562260733402641,-0.07879978270037959,-0.06498754624330166,0.047085938823575986,0.025165049676733667,-0.07225098850030964,-0.10973128264471692,-0.01723027052415525,-0.031347569851700736,-0.05390973408088768,-0.06524239674780971,-0.051975451896807946
0.01,-0.023529370884780312,-0.07716368551446072,-0.054312460517427684,0.05146026212424888,0.015420228037107086,-0.06688049016135596,-0.11132379742038445,-0.021770336019048566,-0.032623393959024194,-0.0480001281853247,-0.05935727038237682,-0.046491400186280465
0.012,-0.0302493206099238,-0.06759894039790201,-0.03755754737852116,0.050749602979361375,0.0034664310364348593,-0.054216034015796215,-0.09796160212986471,-0.02195262363768122,-0.030854042329042118,-0.0382857008972709,-0.048305000174076664,-0.036682261641889015
0.014,-0.03374053975756558,-0.06309894668663717,-0.02903368147611983,0.05043477407595836,-0.003111915217318611,-0.04732285885863974,-0.08768719423093173,-0.019503330995329488,-0.030268844758874175,-0.03578872438596618,-0.04509328566414216,-0.033404243822293636
0.016,-0.03487265891022549,-0.06418179329328891,-0.028641387240774474,0.05121796036115743,-0.004213439323901981,-0.04702646065794392,-0.08583710409690068,-0.017392323988073555,-0.03138693897621283,-0.040831690058509035,-0.05059790301135733,-0.03679863833169411
0.018,-0.03647331433739844,-0.06576477099241551,-0.02852434658863632,0.05256049655104607,-0.004722857419713664,-0.047990894517467755,-0.08734511344778179,-0.01723400736560875,-0.03275988067722745,-0.04688241190121222,-0.05774940040071553,-0.04135645775503684
