time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00021939620688464173,-0.00021939620688464173,-0.00043879241376928345,0.0,0.0003290943103269626,-0.0003290943103269626,0.002566935620550308,-0.005989516447950719,0.003861373241169694,-0.00021939620688464173,0.0014918942068155637,-0.0008556452068501026
0.002,0.0015325538613534173,-0.0015325538613534173,-0.0030651077227068346,0.0,0.002298830792030126,-0.002298830792030126,0.017930880177834983,-0.041838720414948294,0.02697294795982014,-0.0015325538613534173,0.010421366257203237,-0.005976960059278327
0.004,0.004806744460818515,-0.004806744460818515,-0.00961348892163703,0.0,0.007210116691227772,-0.007210116691227772,0.056238910191576626,-0.1312241237803455,0.08459870251040585,-0.004806744460818515,0.0326858623335659,-0.01874630339719221
0.006,0.009032796624600437,-0.009032796624600437,-0.018065593249200873,0.0,0.013549194936900653,-0.013549194936900653,0.10568372050782511,-0.24659534785159196,0.15897722059296765,-0.009032796624600437,0.061423017047282966,-0.0352279068359417
0.008,0.011807599545175757,-0.011807599545175757,-0.02359325946966305,0.0,0.01768945969707517,-0.01768945969707517,0.13558197905800606,-0.3163579511353474,0.20395237875392364,-0.011588203338291116,0.07879978270037959,-0.04541338922621999
0.01,0.012864022598267886,-0.012864022598267886,-0.025574789810400428,0.0,0.019142778511266483,-0.019142778511266483,0.1325781842218993,-0.309349096517765,0.1994338497696947,-0.011331468736914468,0.07705398741101839,-0.045725281935319856
0.012,0.014680247130945545,-0.014680247130945545,-0.028879819815809234,0.0,0.021539696250336457,-0.021539696250336457,0.11551998124048625,-0.2695466228944679,0.1737736469942357,-0.00987350267012703,0.06713981815686379,-0.04331340487431394
0.014,0.018274142192559656,-0.018274142192559656,-0.03564500472265927,0.0,0.026507933626379435,-0.026507933626379435,0.10812374314512287,-0.25228873400528673,0.1626476819960822,-0.00924134556795922,0.06284114986212268,-0.0450740443396414
0.016,0.021071451900973207,-0.021488304694054026,-0.04142287588188659,0.00021939620688464173,0.030667753724515343,-0.030887149931399984,0.1137403400108154,-0.2646847456229756,0.1708762460478168,-0.009702644769566733,0.06619738063993841,-0.04964791414648602
0.018,0.020065742870352433,-0.022977595206923922,-0.04206344658972025,0.0015325538613534173,0.030498021293190625,-0.032030575154544036,0.12165444140041254,-0.2789051057825865,0.18155020812175887,-0.01026682799479138,0.07134698422593479,-0.05310210836415044
0.02,0.015355197587747019,-0.024488012063302193,-0.03933653383011834,0.004806744460818515,0.026852190575426337,-0.03165893503624485,0.12518148518854896,-0.2765483250166343,0.18420262493891057,-0.0102884393784385,0.07476813223420031,-0.0564038553889584
0.022,0.010200930271053704,-0.02736324385779453,-0.03754331923451234,0.009032796624600437,0.023410057474385057,-0.032442854098985494,0.12594365815863096,-0.26466249328393077,0.18318098249817713,-0.009992381327694914,0.07698098965292585,-0.06332244945354454
0.024,0.007734242639915398,-0.02977376860335698,-0.037696567100144816,0.011588203338291116,0.022241242441895997,-0.033829445780187116,0.12670681309992685,-0.2581807064393547,0.18574674399330146,-0.00961980120863978,0.0781656514535302,-0.07435192951960005
0.026,0.00733021154704752,-0.029013257533320354,-0.03644993315458019,0.011331468736914468,0.021453358644141954,-0.032784827381056425,0.1274821206980456,-0.260819866046083,0.19194313449570605,-0.008394852289170612,0.07645124128569389,-0.08611665866998394
0.028,0.005661259052185586,-0.024901588571508794,-0.03052135395286324,0.00987350267012703,0.017817221756643416,-0.02769072442677044,0.12749438428503082,-0.2655625713649945,0.19671381457386544,-0.005246322343874116,0.07030152060282548,-0.09499496887379989
0.03,0.0017831912972202323,-0.020245027538802793,-0.02195311526004945,0.00924134556795922,0.011820174043480122,-0.021061519611439337,0.1270012858643534,-0.2664559830137564,0.19717306794232875,-0.0010321555374845342,0.06133515251478993,-0.09932566143070587
0.032,-0.0014495882499857408,-0.018341713732216335,-0.016878470217634816,0.009812342873009054,0.00781286109030711,-0.0176032643426277,0.12650737913815002,-0.26432392438348173,0.19518664530080704,0.0014764427925011093,0.05355159655916817,-0.09933117715641608
0.034,-0.0017053507070935484,-0.020314067831919587,-0.01864265930925277,0.01103310492546809,0.008615485123466807,-0.019495334662799554,0.12533109066027073,-0.2628190933672976,0.193965397808219,0.0004899538287071684,0.049480244155193996,-0.09561061181951337
0.036,-0.00012646026150947933,-0.024734994839273033,-0.02463207183513814,0.012691811608847758,0.012484164803126975,-0.024695301965892882,0.12227595021127198,-0.26326033357792666,0.1944134497454949,-0.0033882595767646758,0.04851551977710763,-0.0875144606444173
0.038,0.0008416315002668071,-0.02888080754182346,-0.029715181958651263,0.014508779639995131,0.015688866230982767,-0.029294366208517858,0.11808133763897534,-0.2642909469887965,0.195279452512915,-0.008564806242705255,0.048791888260187065,-0.074334350230302
0.04,0.00047478736459321516,-0.030371453349312117,-0.030829954211223004,0.015523600981227655,0.016205840260839384,-0.030592560528926397,0.11520203302618787,-0.26473986094251567,0.19545056601458077,-0.013989528066497867,0.049304658867243965,-0.05796995772580921
0.042,-0.00022741517318271629,-0.028480362700297024,-0.028249134154757882,0.014826863588304554,0.014515869640600788,-0.02836284174134924,0.11407834899937586,-0.26547955231635917,0.1950623045201203,-0.019493356158783382,0.05062993385952263,-0.04253276694205214
0.044,-0.00036642984819464195,-0.024323323406942876,-0.023963958740981152,0.012586445909346891,0.012067403576662434,-0.024147173665078472,0.11228695749885202,-0.26807796481575813,0.19478412503945167,-0.024943277673837763,0.053798523028670775,-0.031674663537331504
0.046,-5.1130627776051934e-05,-0.0202592106619778,-0.020213534627026637,0.010169226633764367,0.010090728201486182,-0.02023909994091467,0.10874163051908935,-0.2719563079652466,0.1948630252416982,-0.029150192419259265,0.05798048173313007,-0.0269142800428956
0.048,-4.409184581765185e-05,-0.018553898513981953,-0.018530495822353856,0.009278679364870139,0.00908530652352011,-0.01855254174526269,0.10595397674712272,-0.27428459136689876,0.19505239772781865,-0.030469206986627546,0.060570463798555664,-0.027297646120306385
0.05,-0.001420972979824749,-0.019803390237421697,-0.01853209872133667,0.010965773364380144,0.00817034777265659,-0.01922064559056058,0.10693779635846547,-0.2729387026623612,0.1950997658198713,-0.028437025546799645,0.06035189516099673,-0.030525504916692113
0.052,-0.004849103434717642,-0.02310165202898739,-0.018710258782642174,0.015084386280091521,0.00609191789074061,-0.02100349473455411,0.11163261648344748,-0.2685885067781897,0.19501905244930917,-0.024257105899646796,0.05889270354560241,-0.03472056302853267
0.054,-0.009113910378162591,-0.02751355140506527,-0.019151126263794196,0.02003174228284562,0.00375144274600344,-0.02338066239292898,0.11679131772881605,-0.26413595922598265,0.19495465531784156,-0.020246336636374616,0.05823924155026472,-0.038459571730379505
0.056,-0.011603828919610457,-0.032456484356919675,-0.0215320583246299,0.02359374455293405,0.003753883496096855,-0.026911367568056947,0.11904930848465922,-0.26226277408116444,0.19518734036133523,-0.01849336476078759,0.058471751290040695,-0.04052560340834408
0.058,-0.011294667325712372,-0.03697676573167553,-0.025911768746189338,0.02477615556266539,0.00674900466195341,-0.03130356173767647,0.11814287281993092,-0.2630508434478533,0.19654198818560303,-0.01910036816933012,0.05772994247164214,-0.041502747764433974
0.06,-0.009847397600715842,-0.039724203239118905,-0.02970455556078557,0.02438375907114362,0.010220958032625299,-0.03465392782128116,0.11653308118160577,-0.26439970228491705,0.19982874445715243,-0.020297773848098728,0.05448590616239031,-0.04366212005201739
0.062,-0.009248959854190941,-0.040143879281471874,-0.030685641971783095,0.023806015108087906,0.011511363874229671,-0.03545591850555731,0.11618145327684719,-0.2646835525495776,0.20403815646623308,-0.02060797777792038,0.04996396064809716,-0.04746200816973635
0.064,-0.009720527881931052,-0.03923816302988193,-0.02950084838337883,0.02373547546263159,0.010641923364395088,-0.034424328034561136,0.11664017453921473,-0.264309663586988,0.20635936136047764,-0.020329204889858243,0.04703138929790855,-0.05060958030615108
0.066,-0.010271214629558406,-0.038551710163371715,-0.028383331299782356,0.02398568089185374,0.009537071095064246,-0.033472808694400814,0.11584185796170987,-0.26506455389259514,0.20479147806660908,-0.021115118055075516,0.04606089559597445,-0.05207575661141493
0.068,-0.010280775439408668,-0.038665005126834226,-0.02844278329999474,0.02413463283568444,0.009441473001781713,-0.03352675269717661,0.11244745624969606,-0.2681156432537859,0.2000683607609678,-0.024129124884657408,0.04437174509294315,-0.05388819183442701
0.07,-0.009986326723475374,-0.03907950276105125,-0.0290655621161272,0.024070287575677887,0.009982983309362103,-0.03405656433950017,0.10788453093583102,-0.2722005596007415,0.19521337285048693,-0.02817940453623839,0.040791654455725204,-0.057258154356278665
0.072,-0.010059884003229685,-0.0394371760802355,-0.029332301141409434,0.024179228563041576,0.010184265046481613,-0.03439184894809864,0.10523383163577882,-0.2743804726914106,0.193115871043761,-0.030363011267348763,0.03782190224729452,-0.06016997639961958
0.074,-0.011463880507323727,-0.040592802862268525,-0.02912248532513794,0.025475154730171732,0.009382844771023703,-0.03486974397001687,0.10562869766022298,-0.27285115725635,0.19393340960043792,-0.02885436183365927,0.03824323010850255,-0.06054934177232203
