time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0010750414137347445,-0.0014918942068155637,-0.00043879241376928345,0.001294437620619386,-0.0003290943103269626,-0.0009653433102924235,-0.002150082827469489,-0.0036419770342850525,-0.0017112904137002052,-0.0034225808274004105,-0.001930686620584847,-0.001930686620584847
0.002,-0.007509513920631745,-0.010421366257203237,-0.0030651077227068346,0.00904206778198516,-0.002298830792030126,-0.006743236989955035,-0.01501902784126349,-0.025440394098466722,-0.011953920118556654,-0.023907840237113308,-0.01348647397991007,-0.01348647397991007
0.004,-0.023553047858010726,-0.0326858623335659,-0.00961348892163703,0.028359792318829236,-0.007210116691227772,-0.021149675627601464,-0.04710609571602145,-0.07979195804958734,-0.03749260679438442,-0.07498521358876883,-0.04229935125520293,-0.04229935125520293
0.006,-0.044260703460542145,-0.061423017047282966,-0.018065593249200873,0.05329350008514257,-0.013549194936900653,-0.03974430514824191,-0.08852140692108429,-0.14994442396836724,-0.0704558136718834,-0.1409116273437668,-0.07948861029648382,-0.07948861029648382
0.008,-0.056672498254184155,-0.07860232611418341,-0.023066708573139912,0.06826070159247526,-0.017382305007436673,-0.050878396585038586,-0.11376184930144913,-0.19236417541563253,-0.09016858983178605,-0.1807759720773414,-0.10219558558384646,-0.10219558558384646
0.01,-0.05464822177676187,-0.07545529272891568,-0.02178696243970991,0.06586999241023402,-0.016997203105371707,-0.048872789304862316,-0.11242769209697988,-0.18810238103278024,-0.08685290228657945,-0.17677091229586575,-0.10124947874620076,-0.10124947874620076
0.012,-0.04510081581909415,-0.06106179807388908,-0.016467658075725772,0.05420804155854448,-0.014810254005190543,-0.039397787553353936,-0.10108639618198156,-0.16390014432410877,-0.07220657636617234,-0.15402664165398172,-0.09169356795793637,-0.09169356795793637
0.014,-0.037486847706171667,-0.04815293837092571,-0.010686945559089934,0.04421512294027931,-0.013862018351938822,-0.03037504420902894,-0.09869470352814076,-0.1534063364281231,-0.06304969880548147,-0.14416499086016385,-0.09035663762264157,-0.09035663762264157
0.016,-0.03428220643522989,-0.04028620458526171,-0.0058154422931594,0.038702175961819685,-0.01475142374054627,-0.024082067986720294,-0.105515301746216,-0.16106390317480776,-0.06431182207121403,-0.1511418621983564,-0.09697147731047838,-0.09716893389667455
0.018,-0.0334604044555189,-0.03506433911176731,-0.0014974705820360989,0.035529758550755464,-0.016691781984651283,-0.01918733524673916,-0.11081323621217855,-0.17042934471353688,-0.0702823434838117,-0.15862996285739214,-0.10167955509107862,-0.1030588535662967
0.02,-0.03430711173020063,-0.03240211393498974,0.0018635041243797558,0.03452311653132401,-0.019145707537853045,-0.01593132997529603,-0.10971285831181163,-0.1707880936820791,-0.07518306894251178,-0.15569290984282214,-0.10041176920038583,-0.10473783921512249
0.022,-0.0369782049736596,-0.03463355284865803,0.002269548549028017,0.03700601022782217,-0.021085693065913038,-0.01650327689322469,-0.10624254802257348,-0.16587353003973562,-0.07773202541266157,-0.14684835208744026,-0.09717430125167446,-0.10530381821381485
0.024,-0.03983548790551937,-0.041427390507371674,-0.0016055578664480646,0.04190134850245853,-0.020808783547231757,-0.0214894967114673,-0.10515651496474941,-0.16311128089082078,-0.07885069461669954,-0.14212267255077446,-0.09628758202618162,-0.10671696503064364
0.026,-0.04130957340737907,-0.049360884062263854,-0.008017368470458065,0.04662188297759081,-0.018160475626725688,-0.028571151415555458,-0.10652872547044775,-0.16326238823734548,-0.08003096257756398,-0.14506862107261373,-0.09762800211940284,-0.10782632398262587
0.028,-0.04266324842227131,-0.05561017064478296,-0.012923384965137076,0.05039342541446674,-0.015770802216517835,-0.03451179440690601,-0.10777965012658247,-0.1620741644970792,-0.08280572882910961,-0.15176108394389654,-0.09875542725973369,-0.10764157966284801
0.03,-0.04623021000375833,-0.05924067614570212,-0.013017723225382812,0.05396868243874655,-0.016797228395487328,-0.0369185319706059,-0.10762967438335816,-0.1580454092660101,-0.0867883877291275,-0.15680470478516684,-0.09856396035404269,-0.10688117136520597
0.032,-0.051780080614492886,-0.05994468813331537,-0.00818089402150481,0.057100716156829566,-0.021578574387794994,-0.03505660955594687,-0.10667803302278313,-0.15444603320468045,-0.08924834153576071,-0.1579177326693483,-0.09785734690818407,-0.10680912340767876
0.034,-0.05570191775380719,-0.05717608782933498,-0.001477983447884225,0.05769257248379602,-0.02698378172675325,-0.030028997159931993,-0.10521765782631862,-0.15409649317295085,-0.08786954773771692,-0.1565270627779001,-0.09762415704250081,-0.10839685609916648
0.036,-0.05365053809871121,-0.050610716662262634,0.0030468866186814723,0.05338869848449689,-0.028834231369657116,-0.02405638913067596,-0.10254935693664821,-0.15583458603710573,-0.08316496764548904,-0.15531073701655781,-0.0978983186494907,-0.11196465855090389
0.038,-0.04454876923075552,-0.041730585175243064,0.002801699027648873,0.04438061444163743,-0.02499375175619746,-0.019624512667438074,-0.09903092107532858,-0.15693139791371788,-0.07821714673288928,-0.15541130148810545,-0.0981565270198415,-0.11618246683936737
0.04,-0.032242028917758944,-0.033989188464885696,-0.0018797257790725225,0.03424160825531929,-0.01702682507653026,-0.018356506459244935,-0.09691268743174658,-0.1565391692122222,-0.07606519984167848,-0.15609069422849461,-0.09813025298691051,-0.11857373399917359
