time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.006845161654800821,-0.006845161654800821,0.0,0.006845161654800821,-0.0034225808274004105,-0.0034225808274004105,-0.008556452068501027,-0.0036419770342850525,-0.0077008068616509235,-0.004058829827365872,-0.009631493482235772,-0.006845161654800821
0.002,-0.047815680474226616,-0.047815680474226616,0.0,0.047815680474226616,-0.023907840237113308,-0.023907840237113308,-0.05976960059278327,-0.025440394098466722,-0.05379264053350494,-0.02835224643503822,-0.06727911451341502,-0.047815680474226616
0.004,-0.14997042717753767,-0.14997042717753767,0.0,0.14997042717753767,-0.07498521358876883,-0.07498521358876883,-0.1874630339719221,-0.07979195804958734,-0.16871673057472986,-0.08892477252514253,-0.2110160818299328,-0.14997042717753767
0.006,-0.2818232546875336,-0.2818232546875336,0.0,0.2818232546875336,-0.1409116273437668,-0.1409116273437668,-0.352279068359417,-0.14994442396836724,-0.3170511615234753,-0.16710673755510808,-0.39653977181995914,-0.2818232546875336
0.008,-0.36188103846500974,-0.36166164225812514,0.00021939620688464173,0.36177134036156744,-0.18110506638766835,-0.1807759720773414,-0.4519399301933535,-0.19258357162251716,-0.4071847295877874,-0.2146011579652703,-0.5090512208613069,-0.36188103846500974
0.01,-0.35595035348720394,-0.3544177996258505,0.0015325538613534173,0.35518407655652723,-0.17906974308789586,-0.17677091229586575,-0.4419272807396643,-0.18963493489413363,-0.4010190565952893,-0.21138412170115575,-0.4998600064460177,-0.35595035348720394
0.012,-0.31613937503331024,-0.3113326305724916,0.004806744460818515,0.313736002802901,-0.16134645644865178,-0.15413633975742405,-0.38506660413495414,-0.16870688878492723,-0.3579034430906453,-0.1892184939264066,-0.4415328589439234,-0.31613937503331024
0.014,-0.3051585239217566,-0.29612572729715614,0.009032796624600437,0.30064212560945647,-0.1584804627277412,-0.14493126779084056,-0.3604124771504095,-0.1624391330527235,-0.34884226182749073,-0.1865344445402141,-0.4225016730141502,-0.3051585239217566
0.016,-0.32735207687753554,-0.31598326974612917,0.011368807131406474,0.3216676733118324,-0.17081784133275996,-0.15376463063565027,-0.37840314601310254,-0.1723230122027719,-0.3784112623821804,-0.20610851454971651,-0.45066374589247093,-0.3275714730844202
0.018,-0.3467516048251262,-0.3371720861564499,0.009579518668676412,0.341961845490788,-0.17915789113750263,-0.16478861313448803,-0.40040629179686377,-0.17935228455497887,-0.4060205109909029,-0.22483555814296513,-0.4785648513672684,-0.3485035548933643
0.02,-0.34044229759318806,-0.33710554983142915,0.0033148081410704568,0.33876295390196437,-0.17216388283919934,-0.16716973100690516,-0.4012491357591015,-0.17257550462685928,-0.4068581314286038,-0.22693275019384862,-0.477219627391347,-0.3469790525015563
0.022,-0.31754987075656443,-0.3237467609561268,-0.006328205965009327,0.32057168816327797,-0.15545426735261486,-0.1648262303450262,-0.38970287178010177,-0.15828633340626588,-0.3918425069850507,-0.2176052375796783,-0.4596358087144424,-0.33298810652408617
0.024,-0.29899941251857814,-0.3156886331052392,-0.01699470002591909,0.30716950445093316,-0.140927868870352,-0.16622397659407304,-0.38342154451581406,-0.14776751280025316,-0.38285127840062216,-0.2107212821570581,-0.45046251699485756,-0.3254790363575598
0.026,-0.29461193166662136,-0.3194783175220109,-0.025157675306320744,0.306998401869771,-0.13498709520182703,-0.17285865977124393,-0.3849135663611001,-0.14397139630104547,-0.3870800554482721,-0.2124096980703337,-0.45669171988311985,-0.3304678651647859
0.028,-0.30075851611326054,-0.3283385549524796,-0.027508160450641566,0.3150828592905839,-0.1370373853432809,-0.179292494187624,-0.38446418810374766,-0.14205678996650595,-0.3966133192476405,-0.21879679851605224,-0.46916283127917774,-0.34142566714936445
0.03,-0.3099265790514012,-0.3339431052489381,-0.023568247521021154,0.3232047109991166,-0.14344466293693048,-0.18054658307703617,-0.37660787178234495,-0.13868246453155988,-0.402287263944531,-0.22447950411169026,-0.4786067150293199,-0.3508279524910015
0.032,-0.3175810369886384,-0.3338142355178697,-0.0158538008718721,0.3272956196666724,-0.1509294761999744,-0.17636248818630051,-0.36595150689768136,-0.13500873669152963,-0.40162859899273484,-0.22802341148097927,-0.4831639326442746,-0.3561941579489815
0.034,-0.32428944067016746,-0.3296046680542955,-0.005409000899495889,0.32838314913524214,-0.1596064445021164,-0.1683067784327737,-0.3583481161983577,-0.13033354332401173,-0.3958234590349828,-0.22963169860859234,-0.4848712830353502,-0.35831108777279386
0.036,-0.3336043291832322,-0.32285634486529835,0.010228638731147845,0.3294632644756742,-0.17256945697104475,-0.1563897444189473,-0.35310960708117123,-0.1190660567421983,-0.38468491612589933,-0.2276022949671489,-0.48444806762985304,-0.3576417915487633
0.038,-0.3465940304254577,-0.31470934742161916,0.031342443754721214,0.33199236174357005,-0.1901743315760581,-0.14148480452979617,-0.3459605552442184,-0.09808979170451392,-0.36807624305582803,-0.22001916810437164,-0.48102575974839984,-0.35390022180815445
0.04,-0.35918669298552375,-0.30698779537431475,0.05198732572163609,0.33469604825135313,-0.20703310430212254,-0.12754349812612506,-0.33506798839866797,-0.07162247507389313,-0.3476620363731385,-0.2064341452424569,-0.4734327055538902,-0.34682663234343036
0.042,-0.3644288977950822,-0.29970977895792755,0.06485275604557764,0.3337257589887161,-0.21587163759935984,-0.11787451027918472,-0.32078398768870836,-0.042394568325410775,-0.3194987775409126,-0.18134435650285158,-0.45586201928786957,-0.3326677203838564
0.044,-0.35623374529803287,-0.2891665491398565,0.06736178805988363,0.3240950576219888,-0.21243629712017068,-0.11162941060008076,-0.3025902245059743,-0.0033304968669027658,-0.2700092254005318,-0.13081248883227697,-0.4155518990346963,-0.3020330272811136
0.046,-0.33396464621161664,-0.27197440247875676,0.06234245182444878,0.30406196082055464,-0.1981257720661715,-0.10576293218891555,-0.28051136463877735,0.053506921272336506,-0.19110182224613895,-0.04753849160043026,-0.3452348255616123,-0.24921782832381945
0.048,-0.3041228336451843,-0.2487327190713427,0.05573870541342517,0.2773898645629706,-0.17956605168289985,-0.09769908334206606,-0.25815445051090347,0.1241967121608176,-0.09351194763654247,0.05634116263287492,-0.25413221042210576,-0.1804900734265346
0.05,-0.27395239870767923,-0.21919242312628334,0.05496673026800328,0.24742180142524473,-0.16420953700341615,-0.08335283774006136,-0.24177331565805643,0.19818291243612665,0.008827854782162515,0.16673450845396906,-0.1530123437909593,-0.1020638546235266
0.052,-0.24463421807043323,-0.17759266439521026,0.06703257411411123,0.2115623771452565,-0.1558524282594093,-0.055994239072186223,-0.23601910572971935,0.27198782770131885,0.12042664047841323,0.29034608261289463,-0.034876363579073165,-0.0056471439641209865
0.054,-0.21395398582413555,-0.12014068179587692,0.09370195401921946,0.16686266569873848,-0.1539047315994552,-0.013093833990989564,-0.2394969466690537,0.3490940881635214,0.25464258425062586,0.4423594177380736,0.11233470136525811,0.11900077706030474
0.056,-0.181460590316113,-0.05296234142737429,0.12844237508693776,0.11660643842133404,-0.15490833502746293,0.03824698373623355,-0.24531270548256812,0.430090239296805,0.4095664017832035,0.6189435635867558,0.2816383238089814,0.26376469718829737
0.058,-0.1457379746678824,0.016206654728563558,0.16195354744044507,0.06420884836746556,-0.15397892767417537,0.08909732385271281,-0.24853799553712325,0.5106558425407869,0.5693752485131687,0.7999628712465707,0.4539737109234047,0.41059418716970314
0.06,-0.10071258141966495,0.08996014104989879,0.19058653038469986,0.005074733165222375,-0.14649473197895857,0.1393620310271077,-0.2513395197021819,0.5870473888865334,0.7248187371125482,0.9741604781976897,0.622413902989797,0.5540414537201932
0.062,-0.04168865181607238,0.17588319340428069,0.2172495266891085,-0.06730159009661388,-0.1310138042252222,0.19506861051129537,-0.25834912267159127,0.6587730694645422,0.8790541280401734,1.1470052252455527,0.7938369727093398,0.7013687950236078
0.064,0.02508292513672454,0.27071289282125,0.2451853234969438,-0.1481640040594763,-0.11156419945054459,0.25654463612794637,-0.2701651205433057,0.7222962447123213,1.0285993871147017,1.3180559764783337,0.9651555980206371,0.8503269207550845
0.066,0.08081845188464182,0.353639585799977,0.2725522847810863,-0.21748526945450275,-0.09660343658470535,0.3122738725524969,-0.2850951205757521,0.7547616851075752,1.1335193035021893,1.4459842437208434,1.0966821696646656,0.9682473436762735
0.068,0.10435755928626346,0.397912626131159,0.2935863918448151,-0.2512459625522226,-0.09443687038476616,0.34563263014880247,-0.3044224540972068,0.7137738424127973,1.1216848398939665,1.453178444287875,1.1209100740994868,1.0021656041044384
0.07,0.0902522922933749,0.39534283385131475,0.3052462935627983,-0.24279559595568662,-0.10689552359682328,0.35064841845493083,-0.33080042978458357,0.5797354633275531,0.9593352381445617,1.3025523618244474,1.0081351275278545,0.9312434712841319
0.072,0.05567896742985754,0.36557902920861335,0.30994300899976795,-0.21065663371516588,-0.12672537269641432,0.33823163752756624,-0.3629947543572541,0.390599892820411,0.7055193524170481,1.0554859831392278,0.8129146096506752,0.7996441493719415
0.074,0.021404622688432615,0.3292362764781005,0.30764957434730433,-0.17541082100724312,-0.14305344657152125,0.3188666891289976,-0.39741334844916804,0.20509495483063264,0.4525559581890183,0.8077069621022739,0.6167854393565007,0.6680313713229481
0.076,-0.01013807215746091,0.2797616060303351,0.2895127158040398,-0.13487467083580407,-0.14976255279292444,0.2850001175028574,-0.4338328205488675,0.041470443388332764,0.22888975958523894,0.5868290210419504,0.44038821386339033,0.547062963011352
0.078,-0.04970683532512571,0.19880079033819786,0.24808389537536205,-0.07454406453829358,-0.14858902578271266,0.22364913323866928,-0.47483964584584043,-0.12340441910215594,-0.0006586713089046289,0.3549402337224626,0.24827619298853024,0.40784517339711296
0.08,-0.1002248280484096,0.09056270214522188,0.19054185593085687,0.004819491472738699,-0.14492408962614556,0.1404631145274726,-0.5196974436821785,-0.30438394384038675,-0.2567634507386741,0.09190791965447274,0.022964695297766725,0.24063914475733394
0.082,-0.14917190374369266,-0.0172876127122174,0.1317944526451495,0.08314610214274196,-0.14007744198194613,0.056909028175355286,-0.5613143122493658,-0.47437479671073707,-0.499022593320729,-0.1590160520280013,-0.1979306528146901,0.0751101660047932
0.084,-0.17974375799888567,-0.10260858749395747,0.07694375838001183,0.1411121133549602,-0.12811452336576068,-0.013205146596900069,-0.5899933570352035,-0.5821374263850844,-0.6578453189136132,-0.3275871310818285,-0.35614890910487135,-0.05131495265516378
0.086,-0.18631873487218692,-0.16691058187933433,0.01901353008782738,0.17668235346261046,-0.10263644941784289,-0.07414344931043862,-0.601524599855347,-0.6055000705445235,-0.7079614912895063,-0.39011890075302463,-0.43248926674394117,-0.13020125412657718
0.088,-0.1793546538238717,-0.22551209753297952,-0.04656949788023854,0.20256436904577102,-0.06651032306261632,-0.13599069279054762,-0.6011191421099704,-0.57838473270599,-0.6978994393397581,-0.3956027291248941,-0.4643136222505901,-0.18516790062524852
0.09,-0.17577168627222312,-0.28543434312026456,-0.10988273239948129,0.23060670114098286,-0.03308464424109066,-0.19743831146121754,-0.5958788135771573,-0.5509495857863362,-0.6922923558718367,-0.4074902888991964,-0.49922709066771304,-0.2409712390211964
0.092,-0.18549572308271903,-0.3369790501344128,-0.151409153683545,0.2610251165059744,-0.017021324415689827,-0.2440197774520739,-0.5856279558075079,-0.5355946705118042,-0.7039643829872075,-0.43753336838539353,-0.544871969946918,-0.29706917223279833
0.094,-0.206568669375919,-0.36817874344859924,-0.1612207605520383,0.28703877749273904,-0.022397476680721905,-0.26481532252398615,-0.5669000537477071,-0.5108825628513877,-0.7044580482777121,-0.45622312235025336,-0.5775196600481487,-0.3376264239939429
