time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0009653433102924235,-0.0005265508965231401,0.00043879241376928345,0.0007459471034077819,-0.0007459471034077819,-0.00010969810344232086,0.0014918942068155637,-0.0007459471034077819,0.00010969810344232086,-0.0009653433102924235,-0.004607320344577476,-0.0047170184480197965
0.002,-0.006852935093397357,-0.003370974577609703,0.0034819605157876536,0.005100985025159298,-0.00543007933548626,-0.0003274845169074252,0.010421366257203237,-0.00490352843896312,0.0016219221375268112,-0.006414142679628073,-0.03174483867465248,-0.03262081370877151
0.004,-0.022223107247916672,-0.009280913196627332,0.012964133671977808,0.015686352339548564,-0.018292337821217187,0.0008591920784937541,0.03279556043700822,-0.013868261450561204,0.008906883186210725,-0.01843399204249052,-0.09745967316140117,-0.10062932232248713
0.006,-0.044732045198315244,-0.014182992723218418,0.03068036824054371,0.029293809430793575,-0.03886889773480077,0.006695785291439529,0.062298992081401994,-0.021463839279580794,0.027379623390509915,-0.029402939913558013,-0.17683429354807367,-0.18364436598734085
0.008,-0.0654087410720762,-0.013179253300129628,0.052534967211204625,0.03914851343997921,-0.06052091206960992,0.017822960766506895,0.08185973375802323,-0.018121003626610312,0.055294208623431575,-0.026992927621556303,-0.21374533348388491,-0.22307016032776938
0.01,-0.07823945282455429,-0.009696588629585404,0.06883415364590022,0.04424516749807017,-0.075488473621536,0.027752867807977512,0.08309778291960883,-0.0049332427717438156,0.0793265465199174,-0.012259049455665711,-0.189536031486534,-0.1970818810530626
0.012,-0.083065582857854,-0.013908686188833648,0.06908501828044292,0.049591765557352535,-0.07824647708240852,0.026298444558971436,0.0742806689772236,0.004466168003884293,0.08337256760824574,-0.001735123998005602,-0.14574673157190277,-0.14704769216430935
0.014,-0.08140208251127061,-0.029799034946815524,0.051176708508627676,0.05737858355272824,-0.06809119835302625,0.010060948642713886,0.06718375877081982,-0.0008100772385611607,0.0628741057608583,-0.006660972123574215,-0.12721978506483014,-0.12129205681251243
0.016,-0.07547421178434947,-0.04829315172601441,0.0269110385457341,0.06361371023520307,-0.052315140613240774,-0.011510024207938169,0.06478097357646835,-0.01787425511364333,0.029220040806340362,-0.01966536164179338,-0.13531660347053717,-0.1241310381606096
0.018,-0.06775598992918297,-0.05609388578823121,0.011951980950819134,0.06301639186834904,-0.040820997811860806,-0.024174376888105732,0.06292936960405066,-0.03546423808592485,-1.9685718665313402e-05,-0.025884811227120632,-0.1441250799989237,-0.1295402711380518
0.02,-0.05929460426680137,-0.049668313125298215,0.010262762505409334,0.05509757559060485,-0.036102391784303994,-0.023072019207515598,0.058954586873308755,-0.04514639578112679,-0.014225421362757916,-0.020061772247657438,-0.13774899038836172,-0.12099549061464179
0.022,-0.05093787596779765,-0.03644961023265583,0.014994756204697042,0.04463159893460085,-0.03420103536279881,-0.014245487069350199,0.05526427586062785,-0.04584835459399977,-0.013058566145087068,-0.008676465045253557,-0.1209351984149885,-0.10368403985584061
0.024,-0.04542089281562027,-0.02390841662870591,0.02177025300492719,0.036499671519757,-0.03412129782067816,-0.0036834043421938682,0.055124323485404615,-0.040884824802831926,0.0002598364038352303,0.000816567547431844,-0.10464459841967098,-0.08844613901596353
0.026,-0.045250257861202715,-0.014700987828888965,0.030740054514416377,0.032377804006495016,-0.038155128350871134,0.006520008617299321,0.057771806539593164,-0.03300990311309646,0.023560970726894597,0.007450054101198806,-0.09294957948311167,-0.07753438289254569
0.028,-0.04685120758353392,-0.010772539089467802,0.036253513925636645,0.030849753706362747,-0.04208728436604813,0.011846171176230736,0.058634366799214695,-0.02322450783841083,0.05170540884702513,0.012810760402450702,-0.08491107395116872,-0.06672993808415718
0.03,-0.04418154881513178,-0.0144165881237026,0.029845783450715063,0.030281403534315698,-0.03805809157925671,0.00675920251346329,0.05489180740930353,-0.013880123329013859,0.07336061025730846,0.015636205422440097,-0.08059206321155993,-0.05444593437146898
0.032,-0.043955559131655976,-0.025554162196336,0.01849315849393296,0.034790990743213235,-0.032462832206603974,-0.004872710013863949,0.05100999574077008,-0.008977057402900102,0.07787435596625733,0.015054911294580812,-0.07845955075004397,-0.04325814322909087
0.034,-0.06086169521211616,-0.039803504672422996,0.021448238455473757,0.05033647833419951,-0.04227697002125571,-0.010754325352046538,0.05387294079922236,-0.009955719212936266,0.06396221540279345,0.014048839689230134,-0.07339749214977528,-0.03459210326744122
0.036,-0.08745441895282575,-0.04827059702399414,0.03993151528285212,0.0688887790238957,-0.06459646561718599,-0.005580169307490297,0.06071731425952587,-0.01593583616070734,0.0379977328092592,0.013974657507430325,-0.06486263146582945,-0.028563593327678837
0.038,-0.09180381785605399,-0.04250969489698253,0.05000852798555896,0.06929858194405168,-0.07185102236923592,0.0028033523243655373,0.06052761348439964,-0.02747850438120668,0.0077354558468817934,0.011002391148969832,-0.06039987552680075,-0.027106747274618505
0.04,-0.059233055138225084,-0.023132805399790138,0.03634907544433229,0.0432897212546545,-0.04908219549990507,0.005975632580002818,0.05021243405555768,-0.0433896942697217,-0.017897566431473912,0.003136706868017515,-0.0650699857204474,-0.03116414364957001
0.042,-0.015610149337611344,-0.001590441728496785,0.013837649184613861,0.009699874499785668,-0.01619182221435805,0.005104420875398817,0.03944421026742903,-0.056225803270596696,-0.02880929688686256,-0.00482362517338211,-0.07479109287685028,-0.03818241588174927
0.044,0.005054009524871377,0.009586120681445688,0.004307697560723521,-0.006686296740432066,-0.000707418756438224,0.004960951986358995,0.03689280650263362,-0.058149623085691604,-0.019830880321854087,-0.007255571025264307,-0.0832453841393047,-0.04541237055433733
