time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0005265508965231401,-0.0005265508965231401,0.0,0.0005265508965231401,-0.0003290943103269626,-0.0003290943103269626,0.0008556452068501026,0.0009653433102924235,-0.0013821961033732427,-0.0009653433102924235,-0.000636248999965461,0.002566935620550308
0.002,-0.003897525474132843,-0.004007223577575164,-0.00010969810344232086,0.004007223577575164,-0.002298830792030126,-0.0024962873782263034,0.005867261955836006,0.006633538886512714,-0.00976478742996885,-0.006743236989955035,-0.004773500508251872,0.01771148397095034
0.004,-0.013068740567317855,-0.014580964601402345,-0.0015122240340844904,0.014164111808321526,-0.00688102238090081,-0.009357301890542095,0.0179800264665155,0.020493096800367077,-0.030851310447637177,-0.02103997752415914,-0.016128691624961496,0.05470635633022321
0.006,-0.026375758256417244,-0.03379235702923194,-0.007394659152126234,0.030968263175414304,-0.011250364144870528,-0.02291010915604732,0.032824534605532446,0.03810720984850938,-0.05793069249017393,-0.03897802821756521,-0.03252925186845,0.1009866741504489
0.008,-0.03544195870585695,-0.054790351985591255,-0.01921707751428743,0.04640219677870822,-0.009952792109324256,-0.03959780437664246,0.04056789660359282,0.04876537050314763,-0.07328376781155144,-0.048694420561513976,-0.04409503356030124,0.12742515746752464
0.01,-0.0314971574647824,-0.06299850115359382,-0.031151985008176463,0.04854677994386166,-0.0016082996174791326,-0.04876614988200063,0.037434892887948,0.04759508594801698,-0.06988525550099234,-0.04621803916424249,-0.044309466939340514,0.12394023383780951
0.012,-0.01394560258760788,-0.04935437960478519,-0.03485485603535225,0.03302412437499364,0.00921721617932093,-0.04231684521114093,0.028948557235968533,0.03963585295748459,-0.06089466983147636,-0.04092865734394166,-0.039255786959056994,0.10968542728837018
0.014,0.00681395535651483,-0.02335052440593657,-0.029581520031135823,0.00997731957694604,0.01664215011384213,-0.02579890101586329,0.02180290581190235,0.03250655317306484,-0.06107161497100376,-0.04224344119018022,-0.03892497237057662,0.10495906534006909
0.016,0.017911618947256888,-0.0032054237151636264,-0.020742050526868446,-0.0057499303295310425,0.017411539080830367,-0.011720141498177763,0.019257622568414862,0.031245924966138365,-0.06816428877627313,-0.047293952036735976,-0.04239271612052405,0.11217511760208998
0.018,0.018468364963345422,0.0049465167288403975,-0.013543419935261574,-0.011007204530410547,0.013988992705437742,-0.0054332652496250034,0.02251069290585593,0.037083548584282346,-0.0693810771570018,-0.046369235097576365,-0.04022681698178867,0.12312461995488999
