time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.098,-0.107,-0.264,-0.156,-0.244,-0.166
0.002,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.098,-0.107,-0.264,-0.156,-0.244,-0.166
0.004,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.098,-0.107,-0.264,-0.156,-0.244,-0.166
0.006,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.098,-0.107,-0.264,-0.156,-0.244,-0.166
0.008,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.098,-0.117,-0.264,-0.146,-0.244,-0.166
0.01,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.098,-0.117,-0.264,-0.146,-0.244,-0.166
0.012,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.098,-0.117,-0.264,-0.146,-0.244,-0.166
0.014,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.098,-0.117,-0.264,-0.146,-0.244,-0.166
0.016,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.088,-0.127,-0.264,-0.137,-0.244,-0.166
0.018,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.088,-0.127,-0.264,-0.137,-0.244,-0.166
0.02,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.088,-0.127,-0.264,-0.137,-0.244,-0.166
0.022,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.088,-0.127,-0.264,-0.137,-0.244,-0.166
0.024,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.166
0.026,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.166
0.028,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.166
0.03,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.166
0.032,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.034,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.036,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.038,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.04,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.042,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.044,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.046,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.078,-0.127,-0.264,-0.127,-0.244,-0.156
0.048,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.078,-0.127,-0.264,-0.117,-0.234,-0.156
0.05,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.078,-0.127,-0.264,-0.117,-0.234,-0.156
0.052,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.078,-0.127,-0.264,-0.117,-0.234,-0.156
0.054,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.078,-0.127,-0.264,-0.117,-0.234,-0.156
0.056,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,-0.137,-0.264,-0.117,-0.244,-0.156
0.058,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,-0.137,-0.264,-0.117,-0.244,-0.156
0.06,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,-0.137,-0.264,-0.117,-0.244,-0.156
0.062,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,-0.137,-0.264,-0.117,-0.244,-0.156
0.064,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.066,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.068,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.07,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.072,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.059,-0.137,-0.264,-0.117,-0.234,-0.156
0.074,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.059,-0.137,-0.264,-0.117,-0.234,-0.156
0.076,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.059,-0.137,-0.264,-0.117,-0.234,-0.156
0.078,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.059,-0.137,-0.264,-0.117,-0.234,-0.156
0.08,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.059,-0.137,-0.264,-0.127,-0.234,-0.156
0.082,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.059,-0.137,-0.264,-0.127,-0.234,-0.156
0.084,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.059,-0.137,-0.264,-0.127,-0.234,-0.156
0.086,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.059,-0.137,-0.264,-0.127,-0.234,-0.156
0.088,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.09,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.092,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.094,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.059,-0.146,-0.264,-0.127,-0.234,-0.156
0.096,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.049,-0.146,-0.264,-0.127,-0.234,-0.146
0.098,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.049,-0.146,-0.264,-0.127,-0.234,-0.146
0.1,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.049,-0.146,-0.264,-0.127,-0.234,-0.146
0.102,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.049,-0.146,-0.264,-0.127,-0.234,-0.146
0.104,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.049,-0.156,-0.273,-0.127,-0.234,-0.156
0.106,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.049,-0.156,-0.273,-0.127,-0.234,-0.156
0.108,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.049,-0.156,-0.273,-0.127,-0.234,-0.156
0.11,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.049,-0.156,-0.273,-0.127,-0.234,-0.156
0.112,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.264,-0.137,-0.234,-0.146
0.114,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.264,-0.137,-0.234,-0.146
0.116,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.264,-0.137,-0.234,-0.146
0.118,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.264,-0.137,-0.234,-0.146
0.12,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.254,-0.137,-0.234,-0.146
0.122,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.049,-0.146,-0.254,-0.137,-0.234,-0.146
