time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0016015923102578845,-0.0009653433102924235,0.000636248999965461,0.001294437620619386,-0.0011847395171770653,-0.00021939620688464173,0.0013821961033732427,-0.0008556452068501026,0.005462965551427578,0.0018209885171425262,0.0003290943103269626,-0.0023475394136656664
0.002,-0.011407039394764586,-0.006633538886512714,0.004773500508251872,0.009129826264739016,-0.00847324743750463,-0.0013131576544687755,0.009655089326526528,-0.005867261955836006,0.038270289251142404,0.012720197049233361,0.002715683585110945,-0.016508024419923883
0.004,-0.036950882735655534,-0.020164002490040113,0.01676494062492696,0.028972813863370604,-0.027774510977407338,-0.0028353981856958145,0.030501886310041287,-0.017672871776877,0.12087106679813854,0.04042252992131681,0.010012270924356945,-0.05189128797179632
0.006,-0.07238680199177788,-0.035808379056479246,0.03644710716985178,0.05490904317983148,-0.055532030510320386,-0.0014900387514020497,0.05854887069977849,-0.030766717682391517,0.23034155862297392,0.07865034125143182,0.02160857779214063,-0.09690872070773915
0.008,-0.0959319814116546,-0.041774650018804496,0.053829912332903594,0.06972824483642065,-0.07554580340229758,0.004430157105589263,0.07846900431928694,-0.034780570213315216,0.30274235663509624,0.10730142162069987,0.02955687854410418,-0.12178073178686925
0.01,-0.0921469564731672,-0.03557844487246974,0.05612396676363078,0.06432432201761615,-0.07441186101488963,0.009471568987973545,0.08205814496689415,-0.029207962776061084,0.3060905032775549,0.11292774818230196,0.025142633581741135,-0.11417550567280514
0.012,-0.07293947117660958,-0.027279688617751072,0.045272926122042555,0.050123555018449374,-0.059919954942434885,0.008253326492416854,0.07568490003509772,-0.025147002585531635,0.273592615186451,0.1011758264221899,0.011351646462811673,-0.09386332909349397
0.014,-0.0657780046329216,-0.02596500245020467,0.039511256582908105,0.045775991375756206,-0.05457107191946059,0.00503187794587691,0.0692093368277956,-0.029894191245775418,0.25293856961921074,0.08749749986152894,0.0022803500555515434,-0.08529392362562317
0.016,-0.08032810496292737,-0.03173524751905378,0.04831604883417417,0.055981276359744564,-0.0666798916463027,0.005774987680909866,0.06553978989510308,-0.039124360693645416,0.2555107291066589,0.08137354478064526,0.0063983593255436556,-0.09211525711451511
0.018,-0.09865557200946272,-0.039212686881746,0.05925056016656445,0.06882075426885749,-0.0805470251736412,0.007912094763704964,0.06285090603736469,-0.044556604785814,0.2649496124545114,0.08206175248486085,0.017394156313620093,-0.10155660969828195
0.02,-0.10195790644987138,-0.04284161371439905,0.05909583627544926,0.072249025695858,-0.08105059911077873,0.007035065000410149,0.06092511009884149,-0.042287464711311486,0.27037741141725535,0.08654388990277985,0.025049007053381027,-0.102858537418485
0.022,-0.09205103362427759,-0.04130773392990908,0.05083267797852481,0.06684100070198042,-0.07163814520731852,0.0042823849436843375,0.06131524474456701,-0.03391468292893718,0.2749640666294676,0.09416083577147495,0.026762658119241115,-0.0972969707054346
0.024,-0.07908118732565969,-0.03720060502506393,0.04194163687244783,0.05909875564236585,-0.06110774109413169,0.0018146109958319331,0.06442891784407405,-0.023186762845524497,0.2831178215035046,0.10234995459100042,0.025540485592214866,-0.09279356795502683
0.026,-0.06534741704716367,-0.030895422952310066,0.034435469979767194,0.05007927984378462,-0.050986796339270425,0.0008155732263652336,0.06989950043184012,-0.012372819608470824,0.29377344168564035,0.1063425341938705,0.025194907326576827,-0.09277613216820052
