time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0047170184480197965,0.0053532674479852575,0.000636248999965461,-0.005024173137658295,0.0020403847240271678,0.0030057280343195915,0.0017112904137002052,0.00043879241376928345,0.03532278930842732,0.08115465692662896,0.0036419770342850525,0.014765364723336389
0.002,0.03294990801909847,0.037394314217023376,0.00444440619792491,-0.03509548342499325,0.014252750910586778,0.020995987900541815,0.011953920118556654,0.0030651077227068346,0.24674117167790016,0.566891673314629,0.025440394098466722,0.10314087486908499
0.004,0.10334500590759808,0.11728456484397176,0.013939558936373692,-0.11007444815274399,0.04470272348561219,0.06585239911321365,0.03749260679438442,0.00961348892163703,0.773885858191781,1.7780147760567688,0.07979195804958734,0.3234939022130861
0.006,0.1942051274289094,0.22040023764025063,0.02619511021134126,-0.20685104270334997,0.08400500860878406,0.12374931375702597,0.0704558136718834,0.018065593249200873,1.4542802565606703,3.3412314714397016,0.14994442396836724,0.6079072128356093
0.008,0.24903667366981672,0.2824230671439763,0.03340833309484806,-0.26517239986067037,0.10777029104610737,0.15842929142426132,0.09060738224555534,0.02295701046969759,1.8656129789821156,4.286147320523557,0.19214477920874787,0.7798860846669919
0.01,0.24275060280954208,0.2740793082852407,0.03148196086183389,-0.258001637496681,0.10538265925330456,0.15294229090369812,0.08991801000928629,0.02113038361247552,1.823643746995246,4.188904300302994,0.18656982717142678,0.7626078459943438
0.012,0.20900096014320285,0.23284931304644121,0.024307087728631722,-0.22090116609705332,0.09171387672873904,0.12794717178607024,0.08182006528780936,0.014940260879435546,1.5868352570720055,3.6425238512725397,0.1590933998632902,0.6644867296995491
0.014,0.1908931841342947,0.20881354504291136,0.018670385184941338,-0.2002179492795974,0.08517823685134401,0.11229096241346394,0.08111529205468235,0.009449894511318002,1.480964170527066,3.395467163303712,0.14437353980352263,0.6219425567236555
0.016,0.195126713403153,0.21215685434268727,0.017708286827281518,-0.20407513474522987,0.08783122412656136,0.1131405561052183,0.08726883254091161,0.0077073880974000255,1.549475384781214,3.549054279704518,0.14916854514687816,0.6526808383022027
0.018,0.20235719530770238,0.22170280741814297,0.01957547932167198,-0.21219816700564442,0.09096510203925962,0.11914194211096997,0.09141272709628723,0.008326212218549256,1.6333043185593181,3.740369031115883,0.15684260246728535,0.6887022505401227
0.02,0.20028846095146124,0.221410252812635,0.020950321794357324,-0.21074287501322425,0.08988838455033249,0.12034726381027136,0.09012332982194735,0.007424028822221681,1.6284270127852973,3.73147314091185,0.15330917373268713,0.684806552889646
0.022,0.19381893838879477,0.2146886455448423,0.020660694839151957,-0.2041117340203839,0.08726341197910545,0.1173678714690243,0.08718191992397956,0.0029476715106021073,1.5718736655782908,3.603990975652705,0.14070692193280745,0.6565620008148989
0.024,0.19124886735460667,0.21117694346051577,0.01988905069516462,-0.20114268582851416,0.08634838842242894,0.11530628610327097,0.08622898840377256,-0.0037237952879342726,1.539981772305975,3.5274121632556885,0.12949910397426023,0.6380490577109152
0.026,0.19236451787369105,0.21246788109944958,0.02007459570299496,-0.20215615528650815,0.08628134865798279,0.11587485138257018,0.08616804210752539,-0.010324176135409004,1.5496905366273617,3.5390020946894554,0.12441763179901882,0.6380039516253786
0.028,0.19158456298469523,0.21294767901311218,0.021094276429357715,-0.20143378265644718,0.08460173136871636,0.1165670587377289,0.08389561599422253,-0.015902035914838276,1.5666604146808178,3.5647592629624927,0.1219865870305599,0.6419655134069151
0.03,0.18723852812498074,0.20869824191458328,0.02100966390651474,-0.19656623169014498,0.08195091481924573,0.11448851136709778,0.07946621156735727,-0.019912533784771327,1.5644358585255997,3.5503039509847505,0.118718556770506,0.6390040127159091
0.032,0.1832627161139595,0.20156639791484662,0.01800321693322661,-0.1909265523366272,0.08156943292930002,0.10943919217427127,0.07626708112754525,-0.021695213327600067,1.5488887238871722,3.5111233073410357,0.1155805784173776,0.6325462812806182
0.034,0.1829039264198924,0.19582768619359608,0.012942935716124222,-0.18836832147110613,0.08454933532781378,0.10392672417352082,0.07632714843149808,-0.022249254115702204,1.5373437283637412,3.4839083106865485,0.11385422746453894,0.6291877606174737
0.036,0.18484239360146845,0.19368276697234266,0.009007556916469792,-0.18900244618575465,0.08822549063884799,0.10078365199367466,0.07804240099700026,-0.024037438380207398,1.5349618263652463,3.4766194825052814,0.11196555047562198,0.6286077313322218
0.038,0.18604007719310117,0.19422212913550613,0.008259022253777924,-0.19036293068718024,0.08962258233566237,0.10068484671249697,0.0789047752180463,-0.02754014895975841,1.5348012578986163,3.472432505497296,0.1087153591968613,0.6272111870768899
0.04,0.1853893476721512,0.19504106079814362,0.009622422390285719,-0.19047216531041988,0.08858300497531264,0.10185902533439047,0.07841304111000708,-0.030188680956485348,1.5306950582357812,3.458881228995296,0.10570274611319067,0.6247996378175334
0.042,0.1833385634963388,0.19395464033022175,0.010702972668696107,-0.1887334654999861,0.08673438832514944,0.1020149697026658,0.07770868884404337,-0.029597808258674203,1.5232637572853767,3.4391723006839383,0.10411972027496265,0.6236625557688126
0.044,0.1802202249567037,0.19027487021801576,0.010531193823030707,-0.18536566247257732,0.0849929945302833,0.10039669988504607,0.07763673415399489,-0.025951618029595152,1.5162833006722147,3.4215678069165953,0.10245396543360602,0.6243777312731736
0.046,0.17680751744945616,0.18574543035470495,0.009875285008757954,-0.1816640562379611,0.08346490113892453,0.09820195979686322,0.07798523860585041,-0.02095564545202482,1.5123043591224836,3.4082512779095557,0.09955580572366658,0.6254067525245498
0.048,0.1749853499668495,0.1832643134186707,0.00943437776867621,-0.17972840128749662,0.08274306743017856,0.09699549848754517,0.07830064526575344,-0.016029024892019295,1.5113611053707974,3.395938884428521,0.09710951826052654,0.6257346845109666
0.05,0.17631906462475658,0.18371949345909935,0.008370586734819729,-0.18056063232234976,0.08402823323773351,0.09667849972066665,0.07897518088479254,-0.01198435922281122,1.5110731024987643,3.3823587057130786,0.09737100162751734,0.6264185280859931
0.052,0.18038731531358745,0.18523106958116653,0.00533567344761666,-0.18306792587920415,0.0877738280899333,0.09577778068213903,0.08122254120496279,-0.00953204659585975,1.5086689326180196,3.3689140815431657,0.10059435491075061,0.6290528058521732
0.054,0.1847118340009359,0.18578065390046183,0.0010879380111348648,-0.1852312411819739,0.09227823077159772,0.09386163157828713,0.08571448455360058,-0.009007297833480879,1.5043858103813135,3.3578696265660497,0.10550678444405666,0.632977395583409
0.056,0.18678741869814885,0.18536047878751968,-0.001608273219624955,-0.18596459438148374,0.09472543075907032,0.09228919545833454,0.0913626391910925,-0.009916837504605858,1.5011392309826945,3.3488340603225613,0.11040053656313528,0.6351984751632128
0.058,0.18687977074534376,0.18557490763803416,-0.0014069298067030307,-0.18618078277793895,0.0943753442280247,0.09227952608704101,0.09554424556705977,-0.011867699615058114,1.4998875572004349,3.338416495284375,0.11272423125374034,0.6330624323588295
0.06,0.18793821653138149,0.187999976529836,0.00010141259335632886,-0.1880012573121799,0.09353408786851007,0.09370604508786474,0.09565730046001654,-0.015122451980457797,1.4982311690064494,3.32338486756413,0.10970635934377648,0.6262961601193571
