time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0014918942068155637,-0.0017112904137002052,-0.00021939620688464173,0.0016015923102578845,-0.000636248999965461,-0.0009653433102924235,0.0014918942068155637,0.00021939620688464173,0.00021939620688464173,0.0010750414137347445,0.00021939620688464173,0.00021939620688464173
0.002,-0.010421366257203237,-0.011953920118556654,-0.0015325538613534173,0.011187643187879945,-0.00444440619792491,-0.006743236989955035,0.010421366257203237,0.0015325538613534173,0.0015325538613534173,0.007509513920631745,0.0015325538613534173,0.0015325538613534173
0.004,-0.0326858623335659,-0.03749260679438442,-0.004806744460818515,0.035089234563975155,-0.013939558936373692,-0.021149675627601464,0.0326858623335659,0.004806744460818515,0.004806744460818515,0.023553047858010726,0.004806744460818515,0.004806744460818515
0.006,-0.061423017047282966,-0.0704558136718834,-0.009032796624600437,0.06593941535958317,-0.02619511021134126,-0.03974430514824191,0.061423017047282966,0.009032796624600437,0.009032796624600437,0.044260703460542145,0.009032796624600437,0.009032796624600437
0.008,-0.07901917890726423,-0.0903879860386707,-0.011368807131406474,0.08470358247296744,-0.03382518588792888,-0.050878396585038586,0.07879978270037959,0.011807599545175757,0.011895358027929613,0.05708935104726497,0.011895358027929613,0.011697901441733436
0.01,-0.07858654127237182,-0.08838545614793288,-0.009798914875561053,0.08348599871015232,-0.034393813198405385,-0.049092185511746954,0.07705398741101839,0.013061479184464063,0.013586742246251574,0.05777947032021801,0.013586742246251574,0.0122074437710335
0.012,-0.07194656261768233,-0.07701332082699086,-0.005066758209308516,0.07447994172233659,-0.033439902204186904,-0.04104003951814967,0.06713981815686379,0.01627894181304826,0.01747891994939198,0.0559855803628874,0.01747891994939198,0.013130910313966852
0.014,-0.07187394648672313,-0.07208249543008192,-0.00020854894335878282,0.07197822095840255,-0.03583269877168217,-0.036145522186720354,0.06284114986212268,0.024352162275534373,0.02516660810692812,0.06120785582196907,0.02516660810692812,0.01688383575865238
0.016,-0.07745648966790257,-0.07546123299573587,0.0019952566721667055,0.07651371038354039,-0.03972587317003465,-0.03678783721350575,0.06578052784685759,0.03597905959905481,0.033831573123445126,0.07167188772475537,0.033831573123445126,0.022921515672901262
0.018,-0.0802699240673768,-0.07854870449801934,0.0017212195693574797,0.07973760369631525,-0.04099557181836716,-0.03874203187794812,0.0684351318893633,0.047399774682940224,0.04059670650656473,0.08041793947936646,0.04037731029968009,0.029275708773997017
0.02,-0.07655554317898053,-0.07544308269100178,0.001112460487978759,0.07687270963657855,-0.03883400183347965,-0.03803870780309893,0.06563531775864513,0.05578800833549862,0.04662433237488746,0.08501923550324803,0.04489432192733787,0.034849349190394424
0.022,-0.06941573264014458,-0.06890777773141989,0.0004860152880362344,0.07053558783000068,-0.03493990415374619,-0.0355956836762545,0.059818676066185024,0.06007234799857448,0.0547650882630258,0.08732993629811475,0.04835964912010456,0.03890929123524982
0.024,-0.06295319912840941,-0.06496007991660319,-0.0021381965536406374,0.06540323001979301,-0.030352813215005197,-0.03505041680478779,0.05647715942110405,0.06106908073466787,0.06523538052284217,0.0888265280461392,0.05065111471179014,0.04062422946252888
0.026,-0.05746572878865191,-0.06472300076195488,-0.007584691033249479,0.062251274049548694,-0.024853437040795633,-0.03739783700875304,0.057308039960340375,0.06250417995638231,0.07544162037934199,0.0904880750185662,0.053172429127429054,0.0407528758659838
0.028,-0.05055349590249513,-0.06421434839173884,-0.014061518084933451,0.05832037640224113,-0.018264053713288424,-0.04005632268895272,0.059474701868795575,0.0692839089298896,0.08300878940129743,0.09454819345201472,0.05982055831458548,0.0419852811177692
0.03,-0.041747074005626994,-0.061135764334163185,-0.019490975613769917,0.052476228362887074,-0.011375290998406342,-0.04110093736448077,0.06012446369101451,0.08222681575780082,0.08788036110868504,0.10278871779992196,0.0721455957760128,0.04620050724263932
0.032,-0.03364607895787737,-0.05744526686251393,-0.023336719239793968,0.0467557724419142,-0.005506589532984161,-0.04124918290893005,0.05906224810846956,0.0964384392024266,0.09199967848426925,0.11392816819531278,0.08634054581983268,0.052437193957580765
0.034,-0.028047893267669974,-0.053981557230282626,-0.025191098465744546,0.041986331780613555,-0.0016162293099177914,-0.04039204209138421,0.05699297208713459,0.10664870801139381,0.09771898408094866,0.12453271891030092,0.09752757903950784,0.058359168100497044
0.036,-0.02399543601635165,-0.0473447457116952,-0.023066682922772887,0.03586741911447461,-0.000410249368489571,-0.03558848551143191,0.05381408197865808,0.11217835681930116,0.10598359715383546,0.1321282305262305,0.10426283412202732,0.06290461897188043
0.038,-0.02059270960713494,-0.035300543892940246,-0.015274121271059347,0.027393358019529006,-0.002531723049509658,-0.02518905402996587,0.050044822570558735,0.11587075998134225,0.1151773078127527,0.13686511608819985,0.1074848040604159,0.06686208428390589
0.04,-0.018398775556852244,-0.021583916655261215,-0.004091175375495118,0.01934200415249603,-0.007171897086110471,-0.01270241038620608,0.04765557531762635,0.12045219548264671,0.12260157849004173,0.140926689577349,0.10840948574932283,0.0714874075100875
0.042,-0.016563530287834232,-0.012530998417950277,0.0035914912033923004,0.014362294379922414,-0.010455993711389708,-0.004818420167136156,0.04774256359431596,0.12711741207338736,0.12791136115805007,0.14724296284853752,0.10921521990607236,0.07728617474316317
0.044,-0.012015412101134262,-0.011346850242391541,0.0008525519405774614,0.011906485749865713,-0.007340501545079832,-0.0062651645271346095,0.0490288344031465,0.1357446842494737,0.13376665761040588,0.15783454594983976,0.11324108645535634,0.08353501537762337
0.046,-0.003760150504983956,-0.01640888952583252,-0.01232186007005277,0.01036536787925045,0.002956803538097238,-0.01581466395434741,0.049671614557705815,0.14466123092510508,0.14244769053334172,0.17158485476446417,0.1221805253765717,0.08829547552885786
0.048,0.004945907049163426,-0.023095999217311394,-0.027953122268343112,0.009346194608246853,0.015106069702265594,-0.026976428196927048,0.04952847559810141,0.1516503380166641,0.15321075343536183,0.18473728625448643,0.134223973445094,0.09018527963600718
0.05,0.01079245360130954,-0.026795141495787503,-0.03757689868577143,0.008588966713315722,0.023172843929654314,-0.033369994127955244,0.05031882507493911,0.1567756098156992,0.16337024446767165,0.19520118492818192,0.14675955022831497,0.09109801285367702
0.052,0.014267774323129074,-0.025584087010130346,-0.03949781870078386,0.00681138771293826,0.026285437463440607,-0.03344642315098389,0.05353726953022313,0.16280196125997098,0.17090549869640467,0.20425907906597845,0.15937132689607175,0.09509660734425272
