time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0003290943103269626,-0.00043879241376928345,-0.00010969810344232086,0.00043879241376928345,-0.00010969810344232086,-0.0003290943103269626,0.0003290943103269626,-0.0003290943103269626,-0.00043879241376928345,-0.0007459471034077819,-0.00043879241376928345,-0.0009653433102924235
0.002,-0.0024085288954724467,-0.0031528662054606913,-0.0007662769306767086,0.0031528662054606913,-0.0008759750341190295,-0.002298830792030126,0.002298830792030126,-0.0024085288954724467,-0.0030651077227068346,-0.005210683128601619,-0.0030651077227068346,-0.006743236989955035
0.004,-0.00786669551846216,-0.010029053879982219,-0.002293674126966937,0.010029053879982219,-0.003169649161085966,-0.007100418587785451,0.007210116691227772,-0.008064152104658337,-0.009701247404390887,-0.016452629270225273,-0.009701247404390887,-0.02103997752415914
0.006,-0.015295988340075523,-0.018499294454867882,-0.0035307251747388685,0.018608992558310205,-0.007029468646151796,-0.012563521799339302,0.013658893040342974,-0.01647783022909742,-0.01867861479374224,-0.03125838924743356,-0.018481158207546065,-0.03875863201068057
0.008,-0.02045906460620052,-0.021916574587893676,-0.0018581755773828836,0.022660911897881924,-0.011186475015564804,-0.013556077019116318,0.018236340420867237,-0.02320837955952293,-0.02520880256435196,-0.04038040782268796,-0.023829504089133886,-0.04716186670016056
0.01,-0.021947879064402057,-0.01849534006414533,0.0033283140943345356,0.020657698425665394,-0.014410088991804118,-0.008769431573256643,0.01959674408724151,-0.02489857843311085,-0.027481125468115104,-0.039441716901436885,-0.02302341772924766,-0.04163069091030861
0.012,-0.02256062151466622,-0.015410156350851896,0.007481618063210033,0.018745100189775037,-0.01588000428143449,-0.004685558733883935,0.01855689397213132,-0.024300305292253226,-0.029631370421801955,-0.035580297869208466,-0.020692019246291837,-0.03309932027036768
0.014,-0.02347143983039991,-0.019141956483703385,0.004766569404306582,0.02158481764427397,-0.014404600812435999,-0.008334595648718468,0.015449581849838164,-0.02706261339133016,-0.03561261200326806,-0.038205137437253615,-0.023284855459876293,-0.03393103824477374
0.016,-0.022869836124366636,-0.026520867892002233,-0.0036596944459962614,0.026104987037004132,-0.010371637385475104,-0.017519345584976004,0.01096685987084805,-0.033350394867946304,-0.04229794296126987,-0.04630380409943824,-0.030615869215049257,-0.04325879985137344
0.018,-0.021080657691974227,-0.02995454179723759,-0.009368292701939973,0.027432444057780447,-0.007542571492752117,-0.02307813087985531,0.007187744746487489,-0.03749988956655621,-0.04338295980997108,-0.05099112691287253,-0.0367573300735585,-0.05190522716549666
0.02,-0.02084041049823997,-0.02710828427975797,-0.006703689761399812,0.02527461509923669,-0.009082377218515444,-0.0199945982908221,0.005904324067360381,-0.036486281676688374,-0.03861293062868785,-0.047948905325330644,-0.03766715784188747,-0.054852015144546934
0.022,-0.023028519679821044,-0.022022896588000048,0.0010972354688240527,0.022738338353717174,-0.01351285009563535,-0.012116788747248565,0.0075799939865350665,-0.03345238567563559,-0.033591821400823535,-0.04131540625574696,-0.03433278570626842,-0.05307962827323416
