time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.004914475034215974,0.007920203068535565,0.0030057280343195915,-0.0064283088617200015,0.0009653433102924235,0.005462965551427578,0.008139599275420207,0.03126395948106144,0.03040831427421134,0.02119367358505639,0.017551696550771337,0.01498476093022103
0.002,0.03432920649431655,0.05532519439485836,0.020995987900541815,-0.04490382813765512,0.006743236989955035,0.03816059114770008,0.056857748256211774,0.21838892524286194,0.2124119651835836,0.14804470300674008,0.12260430890827338,0.1046734287304384
0.004,0.10767107592233476,0.17352347503554838,0.06585239911321365,-0.1408376127019825,0.021149675627601464,0.11968793707438102,0.1783302194963669,0.6849610856666384,0.6662147822694462,0.4643315149150685,0.3845395568654812,0.32830064667390463
0.006,0.20233464439104978,0.3260839581480758,0.12374931375702597,-0.2646609411007928,0.03974430514824191,0.22491663595255088,0.33511675477267616,1.2871735190055624,1.2519456121696206,0.8725681539364021,0.7226237299680349,0.6169400094602099
0.008,0.2593782981915248,0.41844383861575163,0.15906554042422677,-0.33942465970848734,0.05065900037815395,0.28876565933033344,0.42981264574715805,1.6506827267065187,1.6056861902733794,1.1192010462720372,0.9270562670632894,0.7914742880052833
0.01,0.2524456012316661,0.4099419964367313,0.15749639520506534,-0.3313554551643595,0.04755963165039354,0.283795823513966,0.4195215151054078,1.6098510963986177,1.5672790026274426,1.0930873261245846,0.9065174989531577,0.7739393147312584
0.012,0.21684038979610887,0.35971279365611397,0.14287240386000527,-0.2876565329349894,0.03612359695388883,0.2515109963604121,0.3630276017971845,1.3895526110409404,1.3572552864758667,0.9489736134734527,0.7898802136101626,0.6743602323696763
0.014,0.1988766237601461,0.34140832058015635,0.1425316968200102,-0.26876809716275646,0.02634644863144319,0.24226839314517792,0.3350581749944585,1.2777324995508694,1.256706882386972,0.88368118524026,0.7393076454367377,0.6311839022916148
0.016,0.20680016173039042,0.36352622911700627,0.15672606738661565,-0.2835566691152519,0.02290595974824769,0.2601919745416109,0.3460711190153132,1.3177922312244594,1.3063953959976464,0.9252704286087742,0.7759044268757,0.6625809396579655
0.018,0.21890265018598482,0.38747954333092766,0.16857689314494279,-0.3018172459171315,0.023572683276656296,0.2774945383641506,0.3593884634829918,1.372720336642397,1.3703132644892502,0.9773128670164765,0.8190909660739731,0.7003483770101321
0.02,0.21829554240937976,0.3875189027857777,0.16922336037639807,-0.3017802125696811,0.023942057942809614,0.2771600087391243,0.3499033507113086,1.3476170307587245,1.3548418197339642,0.9731049767432388,0.8154697329958149,0.6994430019035096
0.022,0.2077163851523743,0.3727094294618318,0.1649930443094576,-0.28908787956641335,0.021640052303015134,0.2672179600521668,0.32600101860572644,1.2706173678854358,1.2880499056247638,0.9323236221922606,0.7834652436766244,0.6748371544908697
0.024,0.19796609646572064,0.3634619080275396,0.16549581156181897,-0.279512597266934,0.01690928422452538,0.2627747831092251,0.30739422302995506,1.2098241173796984,1.2372657490624133,0.9028692110460483,0.7628971667846332,0.6587983125769836
