time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,-0.0018209885171425262,-0.0013821961033732427,0.0011847395171770653,0.00043879241376928345,-0.0016015923102578845,-0.0026766337239926287,-0.0020403847240271678,-0.00278633182743495,-0.003115426137761912,-0.002457237517107987,-0.0005265508965231401
0.002,-0.0030651077227068346,-0.012829895152675682,-0.00976478742996885,0.008275790851308452,0.0031528662054606913,-0.011297341291322266,-0.018477760901627047,-0.014033354703702136,-0.019463434039188397,-0.021652566727776202,-0.017383999454042915,-0.0036781292672482015
0.004,-0.009701247404390887,-0.040333161645143424,-0.030631914240752536,0.025846721984977655,0.009919355776539898,-0.03552641718432491,-0.057219426664074785,-0.04327986772770109,-0.06104565465239514,-0.06737979630950389,-0.055477789925963104,-0.01144842822321058
0.006,-0.019007709104069202,-0.07518645152600507,-0.05617874242193587,0.04823022104905028,0.01762331942074885,-0.06595619831520845,-0.10604995318654119,-0.07996454107864225,-0.11482621523586786,-0.12498636480479791,-0.10663064548357779,-0.02106569035449968
0.008,-0.027617331459824406,-0.09458374056989236,-0.06696640911006797,0.062012634347354684,0.018417831116480744,-0.08148460103225239,-0.13409007750572605,-0.10136026285880086,-0.14804615743041621,-0.15708583613723232,-0.1406771655200781,-0.026086446813767445
0.01,-0.03468963236592334,-0.09088860216763205,-0.05619896980170872,0.06340645652686659,0.009408376453536512,-0.07453092730605353,-0.1294253201611908,-0.09962401188178245,-0.14685990591301512,-0.14961583961024152,-0.14203653503153524,-0.02496170479397262
0.012,-0.04032969717781723,-0.08172029049244932,-0.041390593314632095,0.061971893964817996,-0.0007740752119287853,-0.06238771766573269,-0.11204006249521319,-0.08967009646731987,-0.13078070059196936,-0.12826797109604257,-0.12723286952932436,-0.02349689319116741
0.014,-0.04134428853737454,-0.08548016629352312,-0.04413587775614858,0.06519745971178917,3.852262570485645e-05,-0.06543751807604933,-0.10507496824706272,-0.08672907457480955,-0.12308824044059398,-0.12176709877618423,-0.11987763012477312,-0.026871530071480403
0.016,-0.03416815115981419,-0.10161365768677752,-0.06746744614765178,0.07015018266737147,0.014929887975771699,-0.08543475218344833,-0.11143159101244461,-0.09108623765437102,-0.12749033653749176,-0.13177177767223291,-0.12447318518658841,-0.03477568709544923
0.018,-0.018274790460459607,-0.11674985093561673,-0.09860637624060398,0.06944824627464319,0.03804234569285626,-0.1092629509409091,-0.12155720734073014,-0.09603849055211436,-0.1362456196623511,-0.14364702033512597,-0.13155465879271092,-0.04481680464676523
0.02,0.004286383224391222,-0.12079590980798051,-0.12540971209231822,0.0597601907130171,0.06294999787976048,-0.12537049003307438,-0.1291402207987794,-0.09873172964036864,-0.14357794273772873,-0.14792726079069765,-0.13528939212038668,-0.054171393172629444
0.022,0.02417216678317244,-0.11562263491524333,-0.14023934653548245,0.047478323567364096,0.08115121614161354,-0.13035489161603764,-0.13285704800603065,-0.09911912430596234,-0.14596751012990442,-0.14415968914491661,-0.1364740148809012,-0.05780812956707433
