time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0030057280343195915,0.00278633182743495,-0.00021939620688464173,-0.0028960299308772707,0.0016015923102578845,0.001294437620619386,0.001294437620619386,0.005792059861754541,0.005792059861754541,0.0064283088617200015,0.007503350275454747,0.006845161654800821
0.002,0.020995987900541815,0.019463434039188397,-0.0015325538613534173,-0.02022971096986511,0.011187643187879945,0.00904206778198516,0.00904206778198516,0.04045942193973022,0.04045942193973022,0.04490382813765512,0.05241334205828687,0.047815680474226616
0.004,0.06585239911321365,0.06104565465239514,-0.004806744460818515,-0.0634490268828044,0.035089234563975155,0.028359792318829236,0.028359792318829236,0.1268980537656088,0.1268980537656088,0.1408376127019825,0.1643906605599932,0.14997042717753767
0.006,0.12374931375702597,0.11471651713242553,-0.009032796624600437,-0.11923291544472576,0.06593941535958317,0.05329350008514257,0.05329350008514257,0.23846583088945153,0.23846583088945153,0.2646609411007928,0.3089216445613349,0.2818232546875336
0.008,0.1588680838380306,0.1473895786031818,-0.011478505234848795,-0.15307398216888507,0.08459388436952513,0.06845815817867143,0.06856785628211375,0.3059285681308855,0.3059285681308855,0.33931496160504504,0.39631655416955613,0.3615519441546828
0.01,0.15609515710915883,0.1454422068201672,-0.010674889909680081,-0.15045136236139006,0.08282941988291793,0.06746868709233673,0.06823496402301342,0.29915077465454204,0.29915077465454204,0.33047948013024053,0.38753623080247485,0.3535418245917315
0.012,0.1383930784591333,0.13020022837143183,-0.008346105473836801,-0.13349988440676278,0.07295254452604635,0.06008860505532303,0.06257973576848612,0.26066047049135366,0.26066047049135366,0.2844868837739034,0.3376737913183444,0.30805328330796344
0.014,0.13392150541178793,0.12639788533768254,-0.008004294520187288,-0.12899329052252503,0.07074116991063059,0.057524035956258206,0.06265345581309978,0.2439715229941234,0.2439715229941234,0.2617386285166046,0.3160540184242053,0.2883299817203277
0.016,0.14539340471969356,0.1348117919117886,-0.011484892470365039,-0.13891067400151416,0.07840565618778099,0.05995818769143276,0.06747753055870954,0.25593042570967706,0.25593042570967706,0.27247989220312946,0.3318304511191822,0.30272251681048207
0.018,0.15700035474100602,0.14172018427076497,-0.016438990804070148,-0.14829164180863505,0.08678574153971305,0.061581512496948605,0.06939330855727407,0.269511705201139,0.269511705201139,0.2879540376491195,0.35112551742186515,0.3203250334374911
0.02,0.1574740506520427,0.14053668277629597,-0.01804857512874971,-0.14799060826097937,0.08780249454797577,0.06062893361006288,0.06526187472116479,0.2668080551299579,0.2668080551299579,0.2867710266573024,0.3518646267425967,0.32099930860728126
0.022,0.1492830438883604,0.13614458842968466,-0.013972550339553108,-0.14171274339941553,0.0815452254880107,0.06015139645358763,0.05914274388242289,0.25476607042654537,0.25476607042654537,0.2745026307089013,0.34173944140716617,0.3117622974240814
0.024,0.14114533279791866,0.13455075384328458,-0.0070599786860366335,-0.1368433349827254,0.07378854668518155,0.06216486058569067,0.05644202052249599,0.24794721222466895,0.24794721222466895,0.2666904814773692,0.33639085350749287,0.306982959364362
0.026,0.13848033184381056,0.13546891107232756,-0.003231660972115007,-0.1359269128300811,0.07014145678713539,0.06453154624588994,0.05833623926816469,0.24921949977556646,0.24921949977556646,0.2670194299693111,0.33864131531380276,0.3097350718963497
