time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00010969810344232086,-0.00021939620688464173,-0.0003290943103269626,0.00010969810344232086,0.00021939620688464173,-0.0003290943103269626,0.0036419770342850525,0.005462965551427578,0.0028960299308772707,0.0028960299308772707,0.0,-0.0005265508965231401
0.002,0.0005468807237920669,-0.0013131576544687755,-0.0018600383782608424,0.0007662769306767086,0.0012034595510264548,-0.001969736481703163,0.025440394098466722,0.038270289251142404,0.020536865659503606,0.020536865659503606,0.00021939620688464173,-0.0035903707844943448
0.004,0.0009805164724981611,-0.003164492496022777,-0.004145008968520938,0.002293674126966937,0.0025079136687883898,-0.004801587795755326,0.07968225994614503,0.1203445159016154,0.06581399849558382,0.06570430039214151,0.0018397085509919155,-0.010594070851096107
0.006,0.0005856288856007324,-0.0033500771296628923,-0.0039357060152636235,0.0036404232781811893,0.0019323780368149849,-0.005572801314996172,0.14928784514113286,0.22655373125228342,0.12749491155122508,0.1268383327239907,0.0069523198667132986,-0.017347485219241194
0.008,-0.0001787438978112331,0.0005045443439529652,0.0006832882417641997,0.002734150611501913,-0.0013044127713751504,-0.0014297378401267602,0.19083677821934228,0.2910761419984206,0.1706363400075865,0.1688895466044116,0.01609133318007332,-0.01600277953326938
0.01,0.0007575755387220266,0.006827081006490232,0.006069505467768205,-0.0010143101400986719,-0.004084646660462692,0.0050111983178075074,0.18686532998500824,0.2866722215529141,0.1765836186937171,0.17381401378459171,0.02686204371508882,-0.00507512260461495
0.012,0.005102781133679908,0.012276946154395452,0.007196104641404006,-0.006560747200467347,-0.00282154166476591,0.008857025803445747,0.16590178823179166,0.25715349445306007,0.16412179313782016,0.16120699448124226,0.03717359899722225,0.007322232660131681
0.014,0.0128112295867744,0.01692780550991021,0.004247891688582683,-0.01344338668894221,0.0022623327836073974,0.00989331728623724,0.16130850968495147,0.2541917443005287,0.16139652785065375,0.15941186906945118,0.04757030215025092,0.011952021139270646
0.016,0.021443975337688735,0.023041952280861925,0.0019253960031197016,-0.02109237423952354,0.007514660650665365,0.011930850006038428,0.17503202148184407,0.2802188199031267,0.17463854592989841,0.1740898256064469,0.05865439499022075,0.006681964893782562
0.018,0.02730021763141795,0.030261535432375194,0.0033839230173354435,-0.02739261323342769,0.009706276008801208,0.01648827015799767,0.18792163575086754,0.3064361285027726,0.19215161439559764,0.19259606024736986,0.06903215416564086,-0.003159021158349629
0.02,0.02945097396137481,0.03595219470890929,0.0067567614189035586,-0.031066457877460242,0.009530498318080373,0.020795139659215697,0.18776847728533533,0.31614015077457175,0.2047876436598133,0.20519821860964932,0.07628198074985783,-0.008857068194058987
0.022,0.031049124397711923,0.03917762922156147,0.008102831363711881,-0.03367760473723111,0.010346823832145512,0.022171545032373553,0.17855741233557157,0.3140619803325616,0.2133601432054239,0.21286886708210787,0.07820733442128738,-0.002801385918168695
0.024,0.033345157740658944,0.04149898917619086,0.008008034828853162,-0.036506055457224365,0.011861885471314938,0.022305546830520388,0.1699398765957715,0.31064423550138254,0.2227508358635746,0.22119970433116123,0.07514883725608015,0.01671759476595943
0.026,0.031147086077967526,0.04452348847198236,0.013313186683798056,-0.03722625108175849,0.007809732062285196,0.026116921078825964,0.1663610197551017,0.3113937656911663,0.2350767997270478,0.23336201437773688,0.07299779402987076,0.043256393108518726
0.028,0.020607725274553672,0.04878998991565012,0.028228394561257208,-0.03376852705356282,-0.00519704405148096,0.03609900630394724,0.16662363672528785,0.31628767131766417,0.24772862331198206,0.24734106723524799,0.08049356294739672,0.0668619847527431
0.03,0.008709349622739643,0.054358688516662285,0.04572769683713357,-0.02984589941786978,-0.01960752938993786,0.04840103127171478,0.16849923041195905,0.32323911484820655,0.25734923291830597,0.2585579855512313,0.10070493538026873,0.08191848485693609
0.032,0.00668940565908513,0.06113517403256367,0.05457924527729011,-0.031645039354258796,-0.024729573259115768,0.0567503190031603,0.17076972459849052,0.33143169448288295,0.26479474851322293,0.26542876948036703,0.12765981604958956,0.09034240131286045
0.034,0.016126562420202415,0.06899297432288945,0.05316422515755917,-0.04035133210781415,-0.019752055731820824,0.05983187177388337,0.17322806525817216,0.34119495171439546,0.27351604115785155,0.27101246531688844,0.1520074685952752,0.0976976422406462
0.036,0.028110702520380643,0.07700328727090955,0.049299871575690046,-0.050969198808565555,-0.012600751556704422,0.061165958364196166,0.176178618988407,0.35200742869709883,0.2841092169129723,0.2789926603973256,0.1674276166884354,0.1061570283665715
0.038,0.035210979567203385,0.08324002644690175,0.048293408424567384,-0.05810368105248889,-0.008402199130686202,0.06298596796847442,0.1784604817865017,0.3618537158127093,0.2943219899347857,0.2899819185151077,0.17350293285136142,0.11235740243259107
0.04,0.03942876041594221,0.08752783847768913,0.048085970667026114,-0.062081343451911346,-0.004950250596216684,0.06484641658793878,0.17734730983376135,0.3685727853999113,0.30428812332324334,0.3027636790677551,0.17613448565995238,0.11405868936482191
0.042,0.04547194450035577,0.09245242694851966,0.04683587437722438,-0.06692446442325838,-0.00019483185085815538,0.06725833056682096,0.17217809120143615,0.3724966774662554,0.3176590992106814,0.3174855555653925,0.1833863605143607,0.11573076523645318
0.044,0.05081086020335229,0.10011192681448157,0.04923156192893878,-0.07311710190003247,0.0012444739244040133,0.07291025544772856,0.1652397593920319,0.3764809473586274,0.33606156439012297,0.3350322292952169,0.19828849262033868,0.12338068400822573
0.046,0.050174251621602,0.11005986063407916,0.05992808667581197,-0.07797650262676054,-0.005408822726133451,0.08324378884273981,0.1580916989071491,0.38138990635750397,0.355415770914407,0.35330941496725127,0.21706546929556772,0.1370321876942967
0.048,0.046381377258351036,0.12004195086203406,0.07369673981634453,-0.08153419869717292,-0.015265946202211202,0.09481019450343332,0.15047280386188816,0.3841043414450905,0.3693820634837257,0.36715588486675266,0.23447034485166934,0.1515681859778672
0.05,0.047993514936980806,0.1276960380250921,0.07955422796548792,-0.08646263731865296,-0.017884284054834956,0.10167815494121042,0.14309125172664502,0.38304555289829956,0.3754940862639699,0.373968997502583,0.24849487657859196,0.1626253234302614
0.052,0.05713355821487834,0.13290825450576146,0.07530871136845388,-0.09359532911275587,-0.011128467876282586,0.10276666069524924,0.13853435185132612,0.3826119192481865,0.37786387647863323,0.37771809818149327,0.260258227351458,0.1703670614872533
0.054,0.06586774973819472,0.13781504779641723,0.07133388197588683,-0.10045762963214544,-0.004535679359235086,0.10371578115858429,0.13889599070172054,0.3880418935583494,0.38362215607546507,0.3847649741036485,0.2716404007986223,0.17852033222304167
0.056,0.06647842632548923,0.143482661222131,0.0767927829332407,-0.1040304038115053,-0.006584147158778348,0.10935326630606257,0.1432939295657823,0.3984244622926681,0.39622040353077564,0.397232632731501,0.2838488926520909,0.19016160914983724
0.058,0.061971496446837464,0.1493814701040515,0.08796494993597215,-0.10509043771522193,-0.013768517775801818,0.1178299130384822,0.14756568322943597,0.4085032391929613,0.41307296866062726,0.4129358506955848,0.2978484020586189,0.20459094453288001
0.06,0.06411740282853527,0.15743937750297138,0.09430471497852935,-0.1100105069878047,-0.015242959407710097,0.1250520498647436,0.14695798090012813,0.4151523185485394,0.4297292706177491,0.42915866685833665,0.314914338014807,0.21833244757345968
0.062,0.08130969509571,0.17162713755055223,0.09107757714059136,-0.12527434046827055,-0.0050921585679293835,0.13071507713587896,0.13994542342744626,0.4192406183189457,0.44493115197958955,0.4445454570993625,0.3351733307184172,0.22904606220666762
0.064,0.10717409569317128,0.1905432938772841,0.08361154861146494,-0.14756954930542135,0.010673092905728866,0.13672551863532134,0.12875978996956247,0.4224468683964961,0.4607121039601426,0.45963814254991353,0.3562758651170915,0.23824984495070378
0.066,0.12359376144520522,0.20653065840164475,0.08275104746897119,-0.1641750800714711,0.018392419321916886,0.1443098531934594,0.11657952602076263,0.42428712461771506,0.47787666584486094,0.475464487125539,0.37576585681497204,0.24993597977721302
0.068,0.12005990228336233,0.21573228870459707,0.09524648365961175,-0.16769738181194452,0.010372072648468279,0.1547599820263694,0.10609810531030917,0.42316401096110695,0.4934835491879767,0.49074913830346334,0.39430693330435246,0.2665167931348134
0.07,0.106258213253956,0.22240135146088943,0.11570528195246699,-0.16468975361181945,-0.006047676528251665,0.16800120690681575,0.09947597361344458,0.42022489861936324,0.5047484529287999,0.5029278027564366,0.4142567741934769,0.2860602966790398
0.072,0.10009190645004276,0.2306078703595742,0.13029941712104753,-0.1656961726016606,-0.016011549578475136,0.17966935631913275,0.0967647210641136,0.41961311148039193,0.51335481801764,0.5119807946460767,0.4352894933778087,0.3035327640425198
0.074,0.10762912248668334,0.2384684800210947,0.13088929405295183,-0.17278349272009197,-0.01295990619517263,0.1844513607181134,0.0955267017192595,0.42289370805359405,0.5229526251892583,0.5203774350605233,0.4537551497103672,0.3155713070923885
0.076,0.11970683403837551,0.2432246491044455,0.12365398575644555,-0.18046978205891595,-0.00418901700866145,0.18326583005083222,0.0936614902534508,0.42671926613106576,0.5343861950702421,0.5299081141687736,0.4673158352083302,0.32402346326555054
0.078,0.1260120017603733,0.24715488404352354,0.12121057602652284,-0.18508538954760248,-0.00041394578255869686,0.18344672146048208,0.09064724216502829,0.4282711075640151,0.546101055424256,0.5409851142383364,0.478750667698798,0.3334884086450495
0.08,0.12741517834007754,0.2552870829619283,0.1279760666387805,-0.18956717166851444,-0.003024398512151457,0.19030582829494272,0.08573181096530096,0.42801329179942454,0.5573957317041919,0.553659172959125,0.4932411898780051,0.34606877562555616
0.082,0.13155033442320185,0.2687560406838354,0.13759419113446092,-0.19837299313708276,-0.005128984970268287,0.2015148243943575,0.07796681475976706,0.42627941313035617,0.5689884102346939,0.5675131190285738,0.5120709598955657,0.36045419760779857
0.084,0.14048277189202146,0.2832818243238421,0.14342107170823187,-0.210473014452636,-0.002606836007427206,0.2115761593718311,0.06787869061424098,0.42292710026758845,0.5812216286107449,0.5813505592246035,0.531237334344733,0.3747737358486819
0.086,0.14984168660387115,0.295244271185795,0.14578110058510058,-0.22157522785715253,0.0018051043473145192,0.21889487377170497,0.05667542629473871,0.41899922616772833,0.5930524145668638,0.5935810911791697,0.5471253094617154,0.3879701543553333
