time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0010750414137347445,-0.0011847395171770653,-0.00010969810344232086,0.0011847395171770653,-0.0005265508965231401,-0.000636248999965461,-0.000636248999965461,-0.0008556452068501026,-0.0010750414137347445,-0.001930686620584847,-0.0028960299308772707,-0.004058829827365872
0.002,-0.008255461024039526,-0.008912039851273913,-0.0006565788272343878,0.008912039851273913,-0.0041169216810174845,-0.004773500508251872,-0.0045541043013672304,-0.005976960059278327,-0.007509513920631745,-0.01348647397991007,-0.02033940907330743,-0.02835224643503822
0.004,-0.028654032883170023,-0.03029112818290257,-0.001637095299732549,0.03029112818290257,-0.01449159632522895,-0.016128691624961496,-0.014705835867050404,-0.018526907190307567,-0.023662745961453048,-0.04229935125520293,-0.0642153038134811,-0.08883701404238867
0.006,-0.05876231628291364,-0.06120443667513156,-0.0024421203922179234,0.06109473857168924,-0.029889674890035908,-0.032419553765007686,-0.028379086234865885,-0.03358565487114596,-0.04480758418433421,-0.07915951598615686,-0.12163628767513501,-0.1664937160105667
0.008,-0.07716396593714613,-0.08082825856877546,-0.0036862322523177862,0.07997422315534489,-0.03870040852243842,-0.0431093604227399,-0.03658963413199104,-0.03953321314508627,-0.057323920416355346,-0.09937020389529319,-0.1573709842743006,-0.21234936587061592
0.01,-0.06435964244726908,-0.0717472586927114,-0.007518932010889195,0.06892832150395696,-0.0300559360182422,-0.04006638615793934,-0.03384861654537901,-0.03214353767441537,-0.05293501987033248,-0.09044899127047863,-0.1543838158588552,-0.20525277605240083
0.012,-0.030850785727344905,-0.04344812000928444,-0.012924753341886065,0.03838832238787493,-0.010334821136568372,-0.027874827262797323,-0.025375793590667512,-0.020786515668215173,-0.03826044574726676,-0.06733090596305497,-0.13227943972925602,-0.1757308439350667
0.014,-0.010236720695843103,-0.024076925453447785,-0.014262809973982892,0.018995775149198743,0.0003172618445360211,-0.01863984199687999,-0.021134123281415482,-0.017448134065035533,-0.02821945827173808,-0.053984595431167966,-0.1190222258169176,-0.16268218413085625
0.016,-0.021060043342468755,-0.029730381385727988,-0.0089258787146283,0.027449184540652375,-0.008436986858154649,-0.019342316818049713,-0.02536279997057133,-0.02450493657599779,-0.03174233058349384,-0.05817907707345742,-0.12212854918554093,-0.17224655621295126
0.018,-0.049391294194625845,-0.05181222616108879,-0.0023952585063252716,0.052115691508487084,-0.026032914304416822,-0.027847898853644335,-0.03418446177611239,-0.034742136987015185,-0.044229387557153194,-0.06893515386835233,-0.13139119056826812,-0.18581316326828348
0.02,-0.07113678617055841,-0.07250932616509062,-0.0012267433878534678,0.07250047887655064,-0.03677384382380549,-0.037817109539046614,-0.04110232164444618,-0.040369353754887496,-0.054424936740187925,-0.07372691432784555,-0.1372077220348497,-0.18980393905617554
0.022,-0.07754075955026829,-0.08177967985917904,-0.00417570459869396,0.08011464367187765,-0.03763717631590882,-0.04345746064188106,-0.04265393494921428,-0.039879474287997825,-0.056816310962462216,-0.07114645474667078,-0.13886643485622974,-0.1868514301470292
0.024,-0.07624336883907615,-0.08085631258775179,-0.004659073668836375,0.07953792716408176,-0.036563169841168065,-0.04263000721783076,-0.040116884131655615,-0.03704986874447522,-0.05477008627493055,-0.06747648986211674,-0.13954396173130967,-0.18573266735555805
0.026,-0.07748122483750093,-0.07792813891385424,-0.0005033323988757757,0.07917503091974941,-0.03958932414812739,-0.038906819112960116,-0.03784576682558112,-0.03607384195736451,-0.05411272029230117,-0.06784413226830037,-0.1410554612293231,-0.19047730671752663
0.028,-0.08253435485164835,-0.0788978433921538,0.0036343503211297965,0.08197812939097024,-0.04427111123568818,-0.03753995080065562,-0.03899578879990927,-0.03804582808695765,-0.05637619330662998,-0.07223674344498951,-0.14321218597520907,-0.19777213132462798
0.03,-0.08382579726096351,-0.07992723065634343,0.003928172409694436,0.08263033369670386,-0.0447793489364014,-0.038106973555041126,-0.04148528663862982,-0.040183377482314236,-0.05742747201541324,-0.07591960298485731,-0.14367908685380412,-0.20032414253546163
0.032,-0.07582579596740321,-0.07358800337104915,0.002253110987571138,0.07561642174997761,-0.03993479858283336,-0.035751985307911356,-0.04026578156073984,-0.03843621142399546,-0.05296852248426188,-0.07346601959737954,-0.13971400461893613,-0.19390720126883812
0.034,-0.06286907147429244,-0.06141255009149086,0.0014477005093016236,0.06400937863852434,-0.03349398254585785,-0.030123072056414586,-0.03467523068963506,-0.03261940023319354,-0.0457333026108127,-0.0653470650405168,-0.1330415014887562,-0.18266050401820183
