time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0009653433102924235,0.0003290943103269626,-0.000636248999965461,-0.000636248999965461,0.0007459471034077819,-0.00021939620688464173,0.0008556452068501026,0.0033128827239580897,0.004607320344577476,0.0009653433102924235,0.002457237517107987,0.008775848275385668
0.002,0.006743236989955035,0.0024962873782263034,-0.004246949611728732,-0.0045541043013672304,0.005100985025159298,-0.0013131576544687755,0.005757563852393685,0.022944106720240418,0.03218363108842176,0.006743236989955035,0.01705490514371595,0.06130215445413669
0.004,0.021149675627601464,0.009137905683657454,-0.012011769943944013,-0.014925232073935046,0.015379197649910066,-0.0027476397029419578,0.016906594846200298,0.07098314667625685,0.10050284126341952,0.0208205813172745,0.052959562927048336,0.19205038222585596
0.006,0.03996370135512655,0.022013804294659364,-0.01792795743977874,-0.030460130613430905,0.026928837818014147,-0.00032852668964907796,0.028056190762343766,0.1304269070519342,0.18651392329046002,0.03744547435621179,0.09810737113788125,0.3596915526399101
0.008,0.05219155423950735,0.039476801941321964,-0.012583436532738529,-0.04489866893586613,0.03033802681626827,0.010513333853627176,0.027570105977908616,0.16084053964079098,0.2328847457690459,0.043668279893810814,0.12352468567338543,0.45788897131940004
0.01,0.0520372818008851,0.05491992902749336,0.0032100662865547757,-0.05227034921966864,0.022961123109427512,0.02643503627159771,0.012743336104943747,0.14606482024178769,0.21676915834761007,0.035652688678288635,0.11845844137861349,0.44088039930973993
0.012,0.04318665709678612,0.059672614164907746,0.016908562284499835,-0.05025643721408646,0.01190177031401744,0.036464029987030265,-0.006057483243531532,0.11220974436659392,0.17663268205845406,0.02422655485519354,0.102659275707622,0.3755886191833659
0.014,0.03271621138089817,0.052622429109876294,0.020161758400347205,-0.04177055018351346,0.004520238567438146,0.035051414776687155,-0.017434538278563543,0.091464935105297,0.1571861980084472,0.020062694733097502,0.09810905744116734,0.34629137132126997
0.016,0.02595023141979066,0.04409871132671609,0.018122806446787768,-0.034265413173316585,0.001517527000580772,0.029656105879147413,-0.019943103340138567,0.08866326669196825,0.16099533097578428,0.02129193647175972,0.10453982277329192,0.3638954290510493
0.018,0.024460388692515624,0.04268464692956179,0.018078461630367432,-0.0323830866788675,0.0005778005152053795,0.02892989649896555,-0.020159597188884746,0.08776991534051909,0.16428437674430849,0.019374949071928497,0.10731035272919359,0.38534917319043055
0.02,0.026627958628347926,0.04377142975658933,0.017080255418024635,-0.033329809185472,0.002406233473513972,0.029595843061158856,-0.02237714554832859,0.07828923674371334,0.15529511644868677,0.011911019573476928,0.0995283873052095,0.38267835554698454
0.022,0.0293448956829517,0.03862954203907743,0.009330776276286487,-0.03216409608609405,0.008278898991897302,0.023747569296383574,-0.023060887083492843,0.06728127550153186,0.1434542392367528,0.005696802794777359,0.09011010785867725,0.36847684009253917
0.024,0.028236433581246095,0.02657374197071005,-0.0016062732880135783,-0.026375258723186124,0.01414691368039423,0.012045259151700268,-0.01720779892502556,0.06660691776084586,0.14095018382944907,0.008331691613254243,0.09167464243798376,0.36626781762918775
0.026,0.021103108085641968,0.013689225578771011,-0.00741172136850624,-0.01668054207791552,0.014328606237161465,0.0017921871959672311,-0.007576865689148863,0.07506388662570466,0.14678875691972987,0.018622997727883225,0.10443348845303341,0.3782132027051556
0.028,0.01386164373611234,0.007429733895022978,-0.006461515646163714,-0.009336573968988345,0.010277742766548876,-0.0017789206176553152,-0.003368592987951261,0.07897945491948523,0.14992791554016313,0.02657908618248277,0.11528394152800372,0.3881735243168558
0.03,0.01658739551481096,0.011819935950944192,-0.004782777955083818,-0.012516810342305822,0.009828560023569247,0.0009333752923102787,-0.010018480145639802,0.06865682626479501,0.1427340295955255,0.023936708110628598,0.11333665190423149,0.3850752513507116
