time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.000636248999965461,-0.0007459471034077819,-0.0013821961033732427,0.00010969810344232086,0.0009653433102924235,-0.0010750414137347445,0.00010969810344232086,-0.002566935620550308,-0.006647705068604644,-0.0009653433102924235,0.012856617723440003,0.0007459471034077819
0.002,0.00444440619792491,-0.0053203812320439395,-0.00976478742996885,0.0007662769306767086,0.006852935093397357,-0.007619212024074066,0.0007662769306767086,-0.017930880177834983,-0.04643638199900854,-0.006743236989955035,0.08980765627531025,0.005210683128601619
0.004,0.013413008039850552,-0.0176357589939828,-0.031048767033833358,0.002929923126932398,0.021586858247951212,-0.024626479478325934,0.0024033722304092576,-0.05645830639846127,-0.14584181374899718,-0.021478769937928424,0.2815655273005227,0.01623323306334063
0.006,0.02229758473720842,-0.037341500538510555,-0.05963908527571897,0.008633319993317703,0.03995854469006337,-0.04924844351061547,0.004516398312300218,-0.10721627436917852,-0.27529243240749596,-0.04224059252646822,0.5283362090640242,0.029747775006768597
0.008,0.02053704911372638,-0.05959101571147649,-0.08015000444589133,0.02050509420125915,0.04917035134367238,-0.07140029932741794,0.006013497876030199,-0.1406081197257092,-0.35698118502631093,-0.059380053268730575,0.6751327895320967,0.035288126334235496
0.01,0.0062661048737500825,-0.08016224383163688,-0.0865816040915223,0.037833910223254344,0.04516332023231222,-0.08563551959924502,0.007307986333252972,-0.14292413850096852,-0.35627976415146734,-0.06644218740159677,0.6544815290031846,0.027275996482999866
0.012,-0.009087301927249753,-0.09657816147231947,-0.08797153399115157,0.05407144024000289,0.037880334721612265,-0.09464885266168883,0.010509772726558737,-0.1303823751782425,-0.31873900863735366,-0.06546158145482536,0.5620084081074599,0.011340802514914506
0.014,-0.015460630010528574,-0.10703092302656836,-0.09245163305781137,0.06285449082673437,0.036398898376306575,-0.10147202159509977,0.0160568416389893,-0.12401035835614621,-0.30278496904823965,-0.06363363749927937,0.5177521576672938,-0.0031233969873941123
0.016,-0.016065249365522404,-0.11296380317755372,-0.0979041187597251,0.06585239292816282,0.03856951845606624,-0.10635218633604415,0.0209559240353747,-0.12813898587633624,-0.3183411403358596,-0.06733294492549961,0.536868527657111,-0.01263419946794239
0.018,-0.01997545190216024,-0.11883819125644453,-0.09949327216120543,0.07010899701009934,0.03791178018665815,-0.10971503088701388,0.022258984403455716,-0.13555033826619273,-0.34008774127524827,-0.07718438762720893,0.5605526230982444,-0.019485575937842472
0.02,-0.028543763532665994,-0.1261207000915488,-0.09752969139798859,0.07810359247824497,0.033477078143285786,-0.11250583715246486,0.020771215210557373,-0.13965554403355881,-0.34963268426641514,-0.08843143105970232,0.5521876691949124,-0.02570820371383403
0.022,-0.034960701393004445,-0.13130406815402473,-0.09578126192404056,0.08492088422058372,0.029681992794318355,-0.11450373848595895,0.01989700721485388,-0.1385354640876715,-0.34938907298989047,-0.0964993680936541,0.5277566618728887,-0.03092379803349761
0.024,-0.03498108521220887,-0.13190277180316762,-0.09633619897784575,0.08603072570002099,0.029639530797661486,-0.11513659883675534,0.021822192872870343,-0.13431865340990276,-0.3486503201010509,-0.1005781314560631,0.5161853317341697,-0.034476200413419145
0.026,-0.032402486381325805,-0.13186628274550152,-0.09924758822527305,0.08442905397666876,0.03211651496409099,-0.11632907427508239,0.025244308921655627,-0.13195351604808836,-0.3521062984471337,-0.10277444942319935,0.5215005005666588,-0.03749907255844757
0.028,-0.03327752707672905,-0.13799143001842748,-0.10484428578288399,0.08720518480756306,0.0344954003477474,-0.12208236160168855,0.026473974547404227,-0.1361052469591791,-0.36047657578203296,-0.10579638435630769,0.5269118185958211,-0.04247742835611846
0.03,-0.0379068145160704,-0.15082004229503623,-0.1130879980414574,0.0957370515686995,0.03631846070046685,-0.13311596715071505,0.023180695131121344,-0.14630640758021146,-0.3718991717322439,-0.11038067482862127,0.5213790861403657,-0.049689627201140764
0.032,-0.04156734804638155,-0.1633968557098344,-0.12184996031574298,0.10406572120918019,0.03858193322175363,-0.14441423796182618,0.016984383360424394,-0.15635468498112767,-0.38157318428225473,-0.11465670846983791,0.5113090633693168,-0.055412328468193675
0.034,-0.04293636144948361,-0.16992954890811623,-0.12691095421568044,0.10807869260803608,0.03989946855191147,-0.14997057523028898,0.012118253145213455,-0.16009320922233305,-0.3849070203121073,-0.11612086567333241,0.5083637695943485,-0.055874250509015976
0.036,-0.0457833565821669,-0.17058752972656455,-0.12475382336957488,0.10961211507889511,0.037157532822138836,-0.148189039018168,0.0119872768955074,-0.1563694450726237,-0.38108587244211806,-0.11301637513033386,0.5146733633175798,-0.051377988931438585
0.038,-0.05068793413225445,-0.167827552622844,-0.11716003282688082,0.11030550181937943,0.03134834073165024,-0.14233922899258733,0.016667322565109135,-0.14856360458997467,-0.3727968286771637,-0.10532015350001211,0.5228476687031169,-0.04511105697395889
0.04,-0.05303184235420319,-0.16332430228212313,-0.11032953136217666,0.1088777636677087,0.027475604569565402,-0.13691189842749837,0.023030042103349368,-0.1409918656067215,-0.3640846341800262,-0.09607544319940194,0.52621236876763,-0.03997646713381087
0.042,-0.05089584701237182,-0.15894095278266515,-0.10805167146844998,0.10550011015987763,0.02769785281700868,-0.13412970620700004,0.027356234930933875,-0.1361008989992946,-0.35898245389784234,-0.09038292643367805,0.524877078704633,-0.038199241175006136
0.044,-0.04777334181526243,-0.15684453632991485,-0.10905411992318037,0.1029371715671328,0.029544129658876622,-0.1337966732198217,0.028177811117815088,-0.13455988483043052,-0.36024779995031664,-0.09160380629344499,0.5220501076477037,-0.04172612884131727
0.046,-0.04662074555668591,-0.15784136300064783,-0.11120888575769396,0.10276065097752167,0.03092369640329741,-0.1354572467844287,0.02671082219730447,-0.13625343328220565,-0.367156966119597,-0.09803454120761104,0.5187456274432475,-0.04996022517058428
0.048,-0.046178964851821144,-0.16150599873729835,-0.11533074807306282,0.10416357726916937,0.033239626425193465,-0.13984213986410338,0.024604547125214885,-0.14015183806971565,-0.37556353406109305,-0.10455635789877646,0.5142635789056147,-0.05862090899484875
0.05,-0.043619907819888185,-0.16651513372266297,-0.12290340128631656,0.10565743400422375,0.03866250878256118,-0.146833544049687,0.022330205576889806,-0.14429107096174137,-0.3818278487003709,-0.10835302513151905,0.5089782397009848,-0.06340248828255224
0.052,-0.03769857402129203,-0.16943804503284213,-0.1317413487802497,0.10517390516055031,0.04633699987926645,-0.1527321377955099,0.020214674548532402,-0.14676970719053484,-0.38502723050070514,-0.11019945398561068,0.5045250563792476,-0.06354589585360988
0.054,-0.029013033172534144,-0.16718557907013953,-0.13819092095954946,0.1008136166007201,0.05357047922451175,-0.1537898726561045,0.0191551206794921,-0.14703002703228196,-0.3852314875878166,-0.1101400379479109,0.5022427031967606,-0.061259828700243206
0.056,-0.02042020063794448,-0.16179398946308285,-0.14150237726679382,0.09420423228377989,0.05858760753164141,-0.15142987923304047,0.01972963159982719,-0.14583824573186033,-0.38289332263859727,-0.10692563763059659,0.5022230179157698,-0.05918684753657016
0.058,-0.018074532163012347,-0.1585209238344365,-0.140774453289573,0.09094283906592476,0.058655742493553625,-0.14896741347887807,0.02227508218343444,-0.14319668564688454,-0.3794672653548585,-0.10165800010864734,0.5038790770453077,-0.057785310165551204
0.06,-0.027416564666030038,-0.15940772900665645,-0.13239362522048698,0.09520649553191331,0.04982815145799859,-0.1460383075900534,0.027095426602354214,-0.1373479430698019,-0.3756612069398363,-0.09688950103903517,0.5072776658256355,-0.05463788077228048
0.062,-0.04583103702187086,-0.16221772282680536,-0.11651141757566263,0.10511669101981924,0.03337700483032598,-0.14107697502582775,0.03275361699602887,-0.12777234080318878,-0.3704082983051837,-0.09248632396440355,0.5129393156911662,-0.04796843465587117
0.064,-0.06413106663168293,-0.16549459913689607,-0.10098776274174759,0.11583721123794355,0.017437770170364148,-0.13625762300431432,0.03544166244533396,-0.11862832143591914,-0.3643452637074191,-0.08747105460423467,0.5191373617948265,-0.04057096277172695
0.066,-0.07741504693003146,-0.1721175239426993,-0.09400213048728606,0.12623199840223495,0.00791952866280679,-0.13637752435623643,0.031511223062500114,-0.11764433274164761,-0.36324835118764076,-0.08576577449078483,0.5197626295288722,-0.03882514162448264
0.068,-0.08733258318865199,-0.1833571475227634,-0.09537849101588698,0.1368555932296787,0.003182601267314832,-0.14220277468370346,0.02207035239163463,-0.12866553311437862,-0.3729211564413514,-0.09258784807034695,0.5093478049372645,-0.04636643854747062
0.07,-0.09059096135205785,-0.18905546101304233,-0.09811408983013781,0.14050804067218248,0.0015127072512141895,-0.14593382498742205,0.01648910169156456,-0.14288540288012203,-0.3886297943633093,-0.10352740689395608,0.4935888795964406,-0.05751365178594458
0.072,-0.07919950313565169,-0.1762752711600085,-0.09702257379428554,0.12746051189472757,0.005482992438831926,-0.13886878392833046,0.026547766367810876,-0.1435327643715223,-0.3973801982710124,-0.10759959220261266,0.4868327474977434,-0.061752446809665476
0.074,-0.06095680272698203,-0.15168428489999594,-0.09079644175202456,0.1058679433876126,0.011407966221444148,-0.12343627333411798,0.053961813457639785,-0.1241438591045304,-0.3952410903472642,-0.10489016582058977,0.4913235307877595,-0.05904111625003125
0.076,-0.06074391218602706,-0.13664865725654854,-0.07584334623935486,0.09896221431751105,0.004728910214656966,-0.1081611396190924,0.09038677016659517,-0.09379168381732386,-0.3935424440651409,-0.11089650070553932,0.4884307932248666,-0.06369840300543769
0.078,-0.08913748744076558,-0.13513734034371988,-0.04566392654615102,0.1134968566894735,-0.02394642985387346,-0.09169910591594849,0.13155847808317198,-0.05913801398552732,-0.4022992128416235,-0.13768037215309106,0.46125362690193566,-0.0864618131529526
0.08,-0.12772410998821374,-0.12572865824999913,0.0024574420372403968,0.12881138929377542,-0.06712357840953978,-0.06244595125090303,0.1838441807189121,-0.010158295384791356,-0.4138335415466064,-0.17573567833999842,0.41994304971503443,-0.11777173976968043
0.082,-0.15109999449524517,-0.0893701446805006,0.06199960376863503,0.12220153443219271,-0.10849922507316394,-0.014782161167379232,0.2544103190581458,0.06999700008678494,-0.4082551818854069,-0.1992507578258758,0.394797581313588,-0.13582072307123896
0.084,-0.1467730896369373,-0.03269318533376427,0.11403991565322094,0.0911181169784109,-0.13196950657896042,0.03880668206313823,0.33804166562888355,0.18452522261705673,-0.37262972227573954,-0.18790210702928645,0.4053889769570896,-0.12905656239350594
