time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0007459471034077819,-0.0003290943103269626,-0.0010750414137347445,-0.00021939620688464173,0.0008556452068501026,-0.0007459471034077819,0.001930686620584847,0.001294437620619386,-0.005024173137658295,-0.001294437620619386,-0.003203184620515769,-0.0011847395171770653
0.002,0.004991286921716977,-0.002605985481668624,-0.007619212024074066,-0.0012034595510264548,0.005976960059278327,-0.00543007933548626,0.013157379669583108,0.008712973471658197,-0.0353148796318779,-0.00934922247162366,-0.02259468258264453,-0.00858294554094695
0.004,0.014612920719233357,-0.009575088304007199,-0.024319324788687435,-0.002288517461903748,0.01863660529374989,-0.017985183131578687,0.04021991667005744,0.026280357733683753,-0.11160700201409741,-0.03061506582816634,-0.07182072109274606,-0.028211693597757086
0.006,0.024415767484162573,-0.021811191043399993,-0.04655437758750907,-0.0002901260720192468,0.03435193180182268,-0.03617483181169438,0.07403044367349411,0.0475062391518259,-0.21198688147449546,-0.060679521157522884,-0.1375615502141039,-0.05627282094866498
0.008,0.02538444588361831,-0.0348349647426958,-0.06064201584269229,0.006767736059428053,0.042134041961691716,-0.05017948137796511,0.0948759908656754,0.059081068496043374,-0.2765917857600548,-0.08254371216664842,-0.18139021452473666,-0.0777352836350642
0.01,0.017369634691541323,-0.042143786300137376,-0.059790901283736236,0.014864236688237997,0.03814893256537599,-0.052994500056367994,0.09672104168662167,0.057196546382134006,-0.27763237527762585,-0.0845355974760595,-0.18394741743995185,-0.08280578919936495
0.012,0.011075329730382544,-0.04171563285136985,-0.05289660488706161,0.017289048015624694,0.03147550769657793,-0.04880184960948561,0.0916008349305782,0.05017960251592267,-0.24945647762343387,-0.07375833004254254,-0.16579510770221492,-0.07803502337715543
0.014,0.014726211365929576,-0.03803587435453298,-0.052943708173730314,0.012640513437119347,0.032596553461151305,-0.04721466247415368,0.09045607057400666,0.04532693844373555,-0.23753587203261553,-0.06632484541344262,-0.15636668210337676,-0.07565509588908996
0.016,0.025001356507231363,-0.03710881904434626,-0.062447625437050576,0.006199992307281492,0.041921437591347706,-0.05210220088105646,0.09276172267130012,0.0428607575824398,-0.2494450846665307,-0.06959965730325866,-0.16215902373438862,-0.07894232156758002
0.018,0.032014895483745705,-0.04070286492738105,-0.07288811523720971,0.004146222618934826,0.051041630999416956,-0.05899231239383118,0.09332224873529062,0.04146897542415697,-0.2632823523309071,-0.0777913479195241,-0.1706831548088542,-0.08266296227863135
0.02,0.02872313378635407,-0.046378256975518964,-0.07480471656431133,0.008745940374637941,0.05119945133689856,-0.061893428052198336,0.09120643770431028,0.0420414400404166,-0.26232126672374845,-0.08102215658908796,-0.17129678723997074,-0.08180840577570446
0.022,0.01687716640286733,-0.05092972277318603,-0.06724064849136112,0.017173377501889256,0.04159797959331642,-0.059730492095430895,0.09074287559851892,0.04511394174203425,-0.2504363071868668,-0.07556551686484812,-0.16514597237484177,-0.07630085733559276
0.024,0.006179906002613948,-0.0524345924018126,-0.05824419659707786,0.023390875169895943,0.03108275623264274,-0.05597536764299882,0.09505835323262218,0.04825291179211817,-0.24157512071346632,-0.06679792794826504,-0.1602632048055392,-0.07121583364911019
0.026,0.004713550439269332,-0.051377389704321694,-0.0560161093672255,0.0236817641047369,0.02878560583205245,-0.05448455244401092,0.10118986450606014,0.04826298551504837,-0.24352032878312174,-0.06296987163712166,-0.162222880852023,-0.07239798877202316
0.028,0.010431972777789166,-0.05025765299410202,-0.060551302893957396,0.020393683191747718,0.03401558355178692,-0.056228232245748924,0.10410040977237754,0.0453365120544575,-0.2522603704329516,-0.06580000372214542,-0.1693027218969893,-0.0789372270504995
0.03,0.015409184462108802,-0.050762079388143096,-0.06567334616173674,0.018299967305155825,0.039180266281257516,-0.05909803823608474,0.10299924298395578,0.04255294541846737,-0.25872945727860736,-0.06957211017749175,-0.17547806951735348,-0.08352543389282414
0.032,0.01622094317272336,-0.05237357001806589,-0.06778375088384245,0.018955220069667947,0.040336478343827205,-0.06103201760134687,0.10052501376764447,0.041143051287064955,-0.25940152826599644,-0.07007662100101344,-0.17765390768213637,-0.0825283487729806
0.034,0.015522583245649408,-0.05383022093042462,-0.06839717228803836,0.020494902361770068,0.03970063938542946,-0.06203694965006885,0.09846623764428705,0.039064535130296014,-0.25888687274524036,-0.06974656792992416,-0.17819908482276126,-0.08062214207502512
0.036,0.01531472118012382,-0.05422299783594935,-0.06854964238792055,0.02117507981414843,0.03922660741781856,-0.06228320828371223,0.0969386532312317,0.035116471047919116,-0.262149071509277,-0.07233335330965895,-0.18012506702492573,-0.08318734964114953
0.038,0.014627475714981797,-0.052758093216104904,-0.06651275253506611,0.020685030512172194,0.037774461717684726,-0.0607664088837147,0.09597949309225724,0.03210466834702207,-0.26736843704361274,-0.07645909161402324,-0.18260336819746528,-0.08817572858620197
0.04,0.013607412650438544,-0.04912754688432833,-0.062201459845778816,0.018831546414015854,0.03517286732488952,-0.057372779197319465,0.09664745423771745,0.03438847482372734,-0.26825604883568394,-0.07632825867269603,-0.1821110177200503,-0.08837335071425602
0.042,0.014704134402712387,-0.044900586439611374,-0.05951275386734181,0.015606944545420465,0.03447267229419614,-0.05461177478138502,0.10026384964168504,0.042539850095386106,-0.26219166735134225,-0.06850627376261752,-0.1767391748784585,-0.08095276690263638
0.044,0.018853468519425952,-0.04334893534578913,-0.06234931183986234,0.0126487576571452,0.03843355532047404,-0.055603312611684476,0.10613397208222093,0.051438796941262264,-0.2539064932804554,-0.05729280302576262,-0.16936230394805168,-0.07254623184095225
0.046,0.023287047972691818,-0.046456229704787966,-0.06974766899186073,0.012461624868381623,0.04546008467369893,-0.060432998236438905,0.11148606934697104,0.05541620646889823,-0.24993433592124994,-0.051165375586846425,-0.16624477640744031,-0.07235668698877167
0.048,0.024495152354263767,-0.05197693332362915,-0.0761059533423243,0.015319420324399768,0.05050308598401185,-0.06540644056192425,0.11474659114806275,0.05493468786946561,-0.25192548095314565,-0.05367940644803375,-0.17088721427555423,-0.08059539612023926
