time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00021939620688464173,-0.000636248999965461,-0.00043879241376928345,0.00043879241376928345,0.00010969810344232086,-0.0005265508965231401,0.0,0.0,-0.0014918942068155637,0.01219842910278608,0.002150082827469489,-0.002150082827469489
0.002,-0.0015325538613534173,-0.00444440619792491,-0.0030651077227068346,0.0030651077227068346,0.0007662769306767086,-0.0036781292672482015,0.0,0.0,-0.010421366257203237,0.08520999469125,0.01501902784126349,-0.01501902784126349
0.004,-0.004806744460818515,-0.013939558936373692,-0.00961348892163703,0.00961348892163703,0.0024033722304092576,-0.011536186705964437,0.0,0.0,-0.0326858623335659,0.26725499202150943,0.04710609571602145,-0.04710609571602145
0.006,-0.009032796624600437,-0.02619511021134126,-0.018065593249200873,0.018065593249200873,0.004516398312300218,-0.021678711899041046,0.0,0.0,-0.061423017047282966,0.5022234923277843,0.08852140692108429,-0.08852140692108429
0.008,-0.011588203338291116,-0.03360578968104424,-0.02317640667658223,0.02317640667658223,0.005794101669145558,-0.027811688011898678,0.0,0.0,-0.07901917890726423,0.6445235018158707,0.113235298404926,-0.11376184930144913
0.01,-0.011331468736914468,-0.03286125933705197,-0.022662937473828935,0.022662937473828935,0.005665734368457234,-0.027195524968594734,0.0,0.0,-0.07858654127237182,0.6315622156337979,0.10842046851940472,-0.11242769209697988
0.012,-0.00987350267012703,-0.028633157743368397,-0.01974700534025406,0.01974700534025406,0.004936751335063515,-0.02369640640830488,0.0,0.0,-0.07194656261768233,0.5537734929198812,0.0869442239943485,-0.10108639618198156
0.014,-0.00924134556795922,-0.026799902147081736,-0.01848269113591844,0.01848269113591844,0.00462067278397961,-0.02217922936310213,0.0,0.0,-0.07187394648672313,0.5228516102031329,0.06733120522165018,-0.09869470352814076
0.016,-0.009702644769566733,-0.027940213245547338,-0.019185893332248825,0.019295591435691147,0.004741624281341046,-0.02308889086076398,0.0,0.0,-0.07756618777134489,0.551274648733086,0.05479705144991364,-0.10573469795310064
0.018,-0.01026682799479138,-0.028394502709676916,-0.019001102128229343,0.019767379058906055,0.004367137066718982,-0.02326108871228124,0.0,0.0,-0.08114589910149583,0.5836996591086684,0.04399278499569476,-0.11234579007353197
0.02,-0.0102884393784385,-0.025510404182734987,-0.015770134296058485,0.018173506526467743,0.002740847458809992,-0.02036618449351574,0.0,0.0,-0.07983489044350882,0.5867174765721259,0.03131373284841536,-0.11451960277263015
0.022,-0.009992381327694914,-0.02084838888817487,-0.010951966030789392,0.015468364343089609,0.0004797923515472381,-0.015852198224327405,0.0,0.0,-0.07718953859628465,0.5738505440123968,0.019658835659816777,-0.11527534464717391
0.024,-0.009839197415524421,-0.01810428950055882,-0.008090191492757727,0.01388429316190328,-0.000874502961383348,-0.013184690792796603,0.0,0.0,-0.07682858340201747,0.5685696206179003,0.012913271400495726,-0.11696411450992517
0.026,-0.00992740615052403,-0.018591155973296664,-0.00852334356413359,0.014189077932590822,-0.0007020312931952199,-0.013627452898034645,0.0,0.0,-0.07930574367970822,0.5750946325621953,0.010158003310748218,-0.11939274806871564
0.028,-0.010053066804692631,-0.02026774133049431,-0.010232630939258237,0.01516938227432175,8.9782067282802e-05,-0.015241207928147992,0.0,0.0,-0.08345603811116692,0.5839192008502945,0.007308743850880333,-0.12245989725752798
0.03,-0.010064952162084969,-0.020871150258883128,-0.010888558756210726,0.015509231540190333,0.0004118032970628767,-0.01583867417784064,0.0,0.0,-0.08746685265447315,0.5878778637321791,0.0022207727477536335,-0.12590381657591776
0.032,-0.010221458649232327,-0.02027360079019823,-0.010082083908243996,0.015262500603354323,-6.96873704941653e-05,-0.015162871465582066,0.0,0.0,-0.08922202915489515,0.5874421739041098,-0.0039740516328512585,-0.12816633771683714
0.034,-0.01149809373544169,-0.01965992043954374,-0.008131697892031746,0.015563942681457558,-0.0016831979217049712,-0.013910873571822899,0.0,0.0,-0.08749199216988532,0.5869890183567558,-0.009503913142926436,-0.12819525303324256
0.036,-0.014789159443181933,-0.01968940800825926,-0.004869646125469823,0.017223982505916842,-0.004959756658856056,-0.012294828286668294,0.0,0.0,-0.0830002468940724,0.5895633518874007,-0.014088269742083685,-0.1270373689999504
0.038,-0.019043202858436404,-0.02003703488319889,-0.000995634515376589,0.0195410201161247,-0.00902378417152991,-0.010515433453980684,0.0,0.0,-0.07834426349552837,0.5940067826211594,-0.018480646565030085,-0.1263941649331231
0.04,-0.021602770445627795,-0.0201869669373044,0.0013982665391421715,0.020903637176056714,-0.011500518492384985,-0.009385581714490502,0.0,0.0,-0.07621556020351275,0.5970026150067052,-0.022833048330622198,-0.12668645603510356
0.042,-0.021332747834958886,-0.020069043848857188,0.0012563166913496593,0.02070458948928406,-0.011294532263154272,-0.009402669931377748,0.0,0.0,-0.07690959699866724,0.5979617675952499,-0.025715789036695372,-0.12717575519283017
0.044,-0.019866164022700104,-0.019930957798238537,-5.8753230326481776e-05,0.019895540637863342,-0.009903705396186808,-0.009997875786888488,0.0,0.0,-0.07834744888817179,0.5996087892324901,-0.025238242922512533,-0.1272537609224743
0.046,-0.019237142196127092,-0.019929353275810337,-0.0006852955262915425,0.019579789959272856,-0.009275923334917772,-0.010310782177746794,0.0,0.0,-0.07873285906511315,0.6031840398855128,-0.021866974159587674,-0.12702550605627733
0.048,-0.019485245674284512,-0.019784539218649446,-0.0002992870112904114,0.01963488917992971,-0.009592979331497048,-0.01004191638150719,-0.00021939620688464173,0.0,-0.07816470011219079,0.6065068462080887,-0.018812060769493988,-0.1266545457412941
