time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0011847395171770653,-0.001294437620619386,-0.00010969810344232086,0.001294437620619386,-0.0005265508965231401,-0.0007459471034077819,-0.0009653433102924235,-0.0009653433102924235,-0.0026766337239926287,0.003203184620515769,-0.001294437620619386,-0.000636248999965461
0.002,-0.008275790851308452,-0.008822671575100518,-0.0005468807237920669,0.008932369678542839,-0.0037878273706905222,-0.004991286921716977,-0.006743236989955035,-0.006743236989955035,-0.018697157108511688,0.022484984479202212,-0.00904206778198516,-0.00444440619792491
0.004,-0.025956420088419977,-0.02682723845747582,-0.0008708183690558402,0.027593515388152526,-0.012302463636641146,-0.014810377305429534,-0.02103997752415914,-0.021149675627601464,-0.05864228242198588,0.07094474605862702,-0.028359792318829236,-0.013939558936373692
0.006,-0.04877710177284235,-0.048486755624324064,0.0002903461485182972,0.05089012785473331,-0.0240820841294503,-0.025904764062822966,-0.03875863201068057,-0.03974430514824191,-0.11030981692356764,0.1341725048461333,-0.05329350008514257,-0.02619511021134126
0.008,-0.06257629802677202,-0.05944730117475947,0.003128996852012558,0.06385400138361737,-0.032328086324198896,-0.030476792829031676,-0.04727156480360288,-0.05098809468848091,-0.14236175386471298,0.17285013163791993,-0.06837039969591757,-0.03360578968104424
0.01,-0.06129962928278045,-0.05614343724362329,0.005156192039157172,0.06117126198209214,-0.0329896266377403,-0.027705067297894792,-0.042067873530658356,-0.04985846244242367,-0.14217984468211922,0.16821715145314617,-0.06685566554779536,-0.03286125933705197
0.012,-0.054083191349362666,-0.05009184617792097,0.003991345171441696,0.053354208315968946,-0.02936214077676212,-0.02464181257192669,-0.03342325791563146,-0.043443411748558924,-0.12977987534866853,0.14346753573843807,-0.05825366575374947,-0.028633157743368397
0.014,-0.05239439678014289,-0.05157020672354183,0.0008461296772895225,0.05207831822905898,-0.027225678801607964,-0.02606347057323453,-0.03244077941687265,-0.04066192049902055,-0.1275713142228485,0.1310661978528237,-0.0545239388509594,-0.026799902147081736
0.016,-0.05774309781938658,-0.05862191324356877,-0.0007474996587353173,0.05797374742019033,-0.02878299526505879,-0.02976114452459786,-0.038011620252406744,-0.043020731296420575,-0.13582366048165873,0.13759381381056907,-0.05733336262319758,-0.02846676414207048
0.018,-0.06469022448669984,-0.06447705184319998,0.0005405917034463566,0.06497231609931216,-0.03266135873336864,-0.0324028586425346,-0.04212103456333221,-0.0474728739691122,-0.1430125181870932,0.14663551741941122,-0.06140670292069514,-0.0319629338734828
0.02,-0.06986256632956847,-0.06787659039010475,0.0024085811558418957,0.06987337202139203,-0.03685513715179989,-0.034457361687781546,-0.041925943016632876,-0.05256700843911104,-0.14521518091991198,0.14380441912661884,-0.0643764401853526,-0.03660940826834967
0.022,-0.07431563853277098,-0.07174592488256427,0.0028252543215758017,0.07405791140395687,-0.04042210799469417,-0.037339126544304255,-0.04176081001082504,-0.058457788633626606,-0.1476279805841738,0.13098275331395257,-0.06923656111573906,-0.04272971403847528
0.024,-0.07999303177615566,-0.07692401242735569,0.00304334588866234,0.07925986099283604,-0.04378663038358689,-0.04001011371160492,-0.04570729580759948,-0.06478660410865933,-0.15430285536867727,0.11901729111910435,-0.07871521986091728,-0.05064557319383752
0.026,-0.08582777641975929,-0.0812816658222515,0.004400313990829055,0.08423478548752657,-0.047028749980863614,-0.04103544505780183,-0.05137150056160298,-0.07051535237118403,-0.16271178739494693,0.11419999020563543,-0.09005942540285786,-0.05930748293791952
0.028,-0.0870523210738816,-0.082044775335163,0.004944330028501819,0.08500212531907494,-0.04779266632437589,-0.04079814054106743,-0.05179709801360074,-0.0732045396435387,-0.1668010877694507,0.1154717807805255,-0.09634231685987298,-0.06443426484314957
0.03,-0.08007718348594337,-0.077331526229053,0.0027917871770511238,0.0788054228077942,-0.04370590568117517,-0.03953265972253255,-0.04332680294980034,-0.07001683794621273,-0.16344104764906064,0.11994188577117931,-0.09299531178701564,-0.06161587270474508
0.032,-0.06817836584499448,-0.06783035443965318,0.00042636934855222664,0.06816559018237185,-0.037001804722718024,-0.03581832240155491,-0.03014914239218932,-0.06210347116879463,-0.15604921631567037,0.12605241198907974,-0.08235547935751827,-0.052520317897677665
0.034,-0.05973469800317655,-0.05766183793192016,0.0022282765957564233,0.059679142821763856,-0.03358072120270045,-0.029046772581257416,-0.020495258701905664,-0.055251258014228616,-0.15210018391997052,0.13256129183050824,-0.07146798177817444,-0.04400932131330534
0.036,-0.05982044626043458,-0.051747566260695106,0.00850200902005849,0.05785128823868912,-0.03642765374672968,-0.021898823218018913,-0.0193533539780506,-0.05416959224339077,-0.15660174156221002,0.13740749176015482,-0.06638590652788094,-0.04052824935819995
0.038,-0.06453918219648618,-0.05114861279977907,0.014125275281814753,0.06046270873635286,-0.04142444208272717,-0.018310253672089043,-0.024801120523754338,-0.05811331111495321,-0.1672734113685034,0.13881914028678322,-0.06820355797789303,-0.040488441594921924
0.04,-0.06557321936969668,-0.051768952383561176,0.014491233747382726,0.061136201824421685,-0.041855903630423616,-0.018859596173867992,-0.031026821940666856,-0.06322348023747187,-0.17746753894233508,0.13671824396207236,-0.07352779247187376,-0.040543047126198245
0.042,-0.06059664061288401,-0.04950785412262911,0.011353159387591643,0.0570484222505365,-0.03695476696107124,-0.020208612143102628,-0.034621133084287735,-0.0674152008095333,-0.18447991853064094,0.13174862726219833,-0.0788731900901917,-0.04079253891031024
0.044,-0.05618517645533407,-0.045780650853496044,0.010365559836207747,0.052581768188314254,-0.03317120922970788,-0.01956682276086688,-0.03652644578953007,-0.07142656098750415,-0.1916219142162254,0.12458996116220553,-0.08350035737708408,-0.044003370109484206
0.046,-0.059544595850503985,-0.04454975119230732,0.015106962429273908,0.053558882454869464,-0.037018750629497034,-0.01670334845325661,-0.03833583659746603,-0.0763091158902959,-0.20121495545131168,0.11751283884045889,-0.08739421656091237,-0.05083762111674377
0.048,-0.07043179511256734,-0.0457979571022746,0.02503570517978893,0.05966006939349067,-0.04853287520234524,-0.011986706182119371,-0.039898746141554524,-0.0818197521852725,-0.2105421255754191,0.11353677344031776,-0.08953498797728766,-0.05848372128304305
0.05,-0.08234272666037025,-0.04693516873914122,0.0357673343461088,0.06576009905285508,-0.06103299321656618,-0.006774289448844206,-0.041290021365029246,-0.08714639370162068,-0.2165437302512949,0.11284801195587403,-0.08998338783059927,-0.0644149258800927
0.052,-0.08999148897898206,-0.04859635187820966,0.04143084222666917,0.0696188263753079,-0.06738920732372722,-0.0046633884424339325,-0.04386055630744306,-0.09200444064708493,-0.21965633427819156,0.11294998233237734,-0.09103614256171415,-0.06882901697419985
0.054,-0.09442877955603676,-0.05398101346684377,0.04027494090315471,0.07426410231460294,-0.06754141181654316,-0.008122919140592185,-0.047656600921721796,-0.09663598076653036,-0.22125143053923163,0.1123426251399924,-0.09436485791522198,-0.07237524988503258
0.056,-0.09993746524625352,-0.06280432007523631,0.037045616084268276,0.08192876261145986,-0.06792448405313038,-0.014478955763597255,-0.05015537995698758,-0.10084303279006883,-0.2211818784081128,0.11185074901747862,-0.09848543243833373,-0.07416439203568564
0.058,-0.10633005145541753,-0.06886801301613654,0.03763212483262436,0.0885810622484045,-0.0724211508169454,-0.01763189378367609,-0.04889921705725229,-0.10292178360736111,-0.21886211689959142,0.11312572432322099,-0.10023336726133052,-0.07316718949574447
0.06,-0.1077139770435715,-0.06552594180692115,0.04259357308559562,0.08746053475647317,-0.07706877573206462,-0.013867337222681242,-0.04423063852766849,-0.10075630254563046,-0.21470027611427958,0.11680121524657247,-0.09812964318888455,-0.06965526496387682
0.062,-0.1006023092150423,-0.053430623846055535,0.04761082637322923,0.07756170413478461,-0.07604572272729013,-0.005295449981302561,-0.03912261352211116,-0.0953281924361152,-0.21049551537863204,0.12136342067951417,-0.09405262808170564,-0.06477030162968195
0.064,-0.08965707658821236,-0.040376041204745354,0.049501994883176616,0.06549205959363692,-0.07023347777280607,0.0027734062864659785,-0.03627022423773212,-0.09115984794882248,-0.2084379263295357,0.12446520694617913,-0.09163684483639414,-0.05995879839632842
0.066,-0.08283211634808899,-0.03316984923832891,0.049611055394854386,0.05864307714961241,-0.06625442344993732,0.007181036772486302,-0.03548181156758994,-0.09155982659793173,-0.20904477295065998,0.12555803228689483,-0.09296829633369447,-0.05701604087900495
0.068,-0.082861797815581,-0.03235535145748533,0.05036730453427916,0.058729191801081944,-0.0675934808857406,0.008388812942888011,-0.0349170943793231,-0.09527720746967973,-0.21111666523929457,0.12553105571525147,-0.09684695585305705,-0.057184278122226845
0.07,-0.08490823330695998,-0.03472404827778493,0.05013807790460709,0.061689108135387236,-0.06972108056038373,0.007054678632227395,-0.03399317269261412,-0.09861605017343703,-0.21392598324467202,0.12451468129783554,-0.09996521248947554,-0.059321099849058895
0.072,-0.08265302356819107,-0.03780806075336612,0.044895633055069835,0.06257923796569463,-0.06610033328599026,0.0023948849636986,-0.03336830242353465,-0.09906188745881209,-0.21752749045429867,0.12246161413171296,-0.09977812451926306,-0.06027652185679826
