time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.00043879241376928345,-0.0007459471034077819,-0.0003290943103269626,0.000636248999965461,-0.00010969810344232086,-0.0005265508965231401,0.004497622241135155,0.000636248999965461,0.0008556452068501026,-0.000636248999965461,-0.0020403847240271678,-0.0018209885171425262
0.002,-0.003372262412345333,-0.00543007933548626,-0.0021891326885878047,0.004663802404809551,-0.0009856731375613504,-0.0037878273706905222,0.03163675036462969,0.004334708094482589,0.005976960059278327,-0.0045541043013672304,-0.014450207496782955,-0.012829895152675682
0.004,-0.012088158637858778,-0.017656088821251727,-0.00589534924333946,0.015581810901169432,-0.0043527788848434935,-0.011885610843560325,0.10026827189432916,0.013392678212581628,0.01885600150063453,-0.014596137763608082,-0.04588456537463408,-0.04055255785202806
0.006,-0.02740102097601542,-0.03442449153687586,-0.007424136156550174,0.03209722591316345,-0.012344693213132547,-0.02147738648251731,0.1909415209472647,0.025324291842285428,0.03610388187006073,-0.027832205511073814,-0.08725893483794114,-0.07671900538735849
0.008,-0.04498055746194922,-0.04636195692635158,-0.001505624370324556,0.047121393121199416,-0.02461629159653556,-0.025143390668342324,0.2483342770480604,0.034225230139889505,0.04847334028386363,-0.03552135917673902,-0.11371931339940589,-0.0989516926169416
0.01,-0.057346968440495714,-0.04806796423847982,0.009632096722100072,0.05420463140374838,-0.03583395038633709,-0.021067758717484984,0.24526660420640692,0.038179388877652334,0.05198847365079493,-0.032649966115236906,-0.11441196754077211,-0.09718538537985265
0.012,-0.05835780221981042,-0.04208921644988287,0.01683698759298449,0.05165546710968837,-0.038866278635268654,-0.015007820866478548,0.21504787733489356,0.04034288764651895,0.052074568038781015,-0.02319304729038205,-0.10412873086194072,-0.08546728480461042
0.014,-0.0483301574930902,-0.03380255967063881,0.014846354204037236,0.042388316301333995,-0.03229746836407478,-0.012043062509762769,0.20419911422670392,0.04259364885224922,0.054946117357140736,-0.014005476059784947,-0.10000179358208906,-0.08225608958452782
0.016,-0.03572241999686712,-0.028238438277434826,0.007412178339133867,0.03315276005899572,-0.022619015315115603,-0.0124690123030257,0.21871972544548535,0.043267405297017406,0.06015073500881668,-0.0081787636065212,-0.1025133174217492,-0.09060929893889245
0.018,-0.031181983964207217,-0.028680203453423373,0.002321505202271089,0.030794352355235984,-0.018335726779327505,-0.014389729614711955,0.23049120759470543,0.04091957328636569,0.06347102984982875,-0.005745507559406448,-0.10336823575731063,-0.10128719110444064
0.02,-0.03921965867965906,-0.035197578736728456,0.004088018859795991,0.03756020926094021,-0.023227309463935947,-0.016424777549618762,0.22058811698808822,0.036868519467797164,0.06402022995211656,-0.006491546034072875,-0.10024617766012493,-0.10626068431515921
0.022,-0.0536300974882652,-0.04428112461301456,0.009752127660432272,0.04900286716463555,-0.032951217949837845,-0.0183236754705194,0.2012131964215594,0.034320239258829675,0.06541191785649246,-0.00979565380541678,-0.09754095980625094,-0.10410513549031472
0.024,-0.06192735183880484,-0.04944516893539549,0.012976524833527056,0.05609119317859822,-0.03878320656581123,-0.01942270588742986,0.19701364148945297,0.03567540916110711,0.07051721998514521,-0.014320295149360032,-0.09813987963673777,-0.09753412308214975
0.026,-0.05966902072755668,-0.047216093054785045,0.012701808609005452,0.054616494513307315,-0.03797520746297132,-0.018553777077694785,0.2146710968306371,0.03951214216467971,0.07714362857744878,-0.01945457422220672,-0.10140788725495918,-0.09113520049864986
0.028,-0.054293636667486087,-0.04300009030897679,0.011225701027880411,0.05042928937852189,-0.03475222964715672,-0.017507405429269162,0.23681797370833738,0.0410830875090454,0.07943443208842585,-0.025025089362393216,-0.10684459034756869,-0.08930575553451922
0.03,-0.050609000138435,-0.04253628157117829,0.007910415033621679,0.04866817416762605,-0.03087028112217297,-0.019072879214425905,0.24449662526905702,0.03844912689612516,0.07486848046822572,-0.02800005587854363,-0.11263134389608705,-0.09206205820560617
0.032,-0.045095780232673806,-0.04013505167077048,0.00493456231784869,0.0447137169202766,-0.025910456586811445,-0.019025865402575014,0.23831150298518844,0.0366142363648291,0.06970814993524468,-0.022197708217931815,-0.11266844279206838,-0.09380614783581215
0.034,-0.036890172466936294,-0.02820972688261773,0.008874109592168994,0.03411575146668712,-0.02327534719559385,-0.010687517661701113,0.23163674897548833,0.040309508816261545,0.07245729351923308,-0.005979181390286798,-0.10341639206488173,-0.09035755964696578
0.036,-0.03279600276356487,-0.01544216638810859,0.017737174782836977,0.024901372618342445,-0.025916103694017638,0.00019390071448479603,0.2294833128846419,0.04447869765726162,0.08228426549171257,0.01144160930092651,-0.09187334904127335,-0.08579911892162802
0.038,-0.03892105535736532,-0.01837849375748313,0.02093630023681565,0.029371133695114293,-0.031515903001139156,0.00023492428981318188,0.22601922717874495,0.04031141355653852,0.09177855274908614,0.018591096236374335,-0.08784511182224684,-0.08610979186175013
0.04,-0.05160991603648082,-0.03510787047888456,0.01661453593495653,0.045019518839509484,-0.03647442099330969,-0.010084648585424892,0.22015586135987683,0.02905204133633825,0.09863279185757172,0.01590352672743644,-0.0897607092541307,-0.08751699335059517
0.042,-0.05917112133576793,-0.04476890072855199,0.014168141773118325,0.05440487470331151,-0.03891932018962733,-0.015588945495912011,0.2197863295817938,0.02054085590601844,0.10472923847403318,0.013589611580050655,-0.086765065784624,-0.07978334423654601
0.044,-0.05466788337402852,-0.03554510888855096,0.018894273495561477,0.04709605850744331,-0.03823007550580649,-0.008113478739589484,0.22825825195326316,0.020210018530902915,0.10811598120340697,0.01680017486112969,-0.07454982330330835,-0.06139817601988663
0.046,-0.04541914813593684,-0.01931183403037704,0.02622383156555959,0.03323792026453962,-0.036602684921217536,0.003815158086140689,0.23694800252252438,0.02510061379597999,0.10544233957406608,0.02068982147837386,-0.06155261006153092,-0.043922243712833986
0.048,-0.043587756775083954,-0.014863524730830196,0.029050815782387787,0.029515321892083956,-0.03689475144835904,0.0072220124435380915,0.2357333571225308,0.03035193306055211,0.09824830467281065,0.019345302698172456,-0.058019550635460014,-0.04001825863788593
0.05,-0.049866482101868496,-0.026469318988890378,0.023588368386559835,0.03870183220880803,-0.037078457805247655,-0.001822511147948523,0.2248246255766113,0.03454846884867392,0.09118061017714343,0.013396298880296737,-0.06491507394820008,-0.052140560939035616
0.052,-0.055638847673234564,-0.043351912979010004,0.012334770607058988,0.050475067103623074,-0.033839628873936003,-0.016391698907737704,0.21315070527704738,0.03899795038055969,0.0872489891008158,0.007989217248321055,-0.07562119581867953,-0.07241592019405314
0.054,-0.055767020354686364,-0.05215489105913281,0.0038031058238584487,0.054904375946340796,-0.02941709529704527,-0.025155599714318057,0.2098347281968055,0.04448463705484099,0.08704594278468489,0.007297891325138552,-0.08301725747884839,-0.08849459459128321
0.056,-0.052489981050944046,-0.04613359957182195,0.006756248212461044,0.04974545657848801,-0.029857303448679408,-0.020511259214098777,0.21924174213842168,0.05114799312779475,0.09068820037499437,0.012739078383888755,-0.08278911891248346,-0.0908292230603151
0.058,-0.05393874991468083,-0.029548332992121867,0.024687096911648526,0.041947485498410944,-0.04056953323793846,-0.003494825268270298,0.2392668247334423,0.059715487219408836,0.09837739804748832,0.022705980337881366,-0.0748742374084717,-0.07974484092798063
0.06,-0.06711916647429184,-0.015898641709440345,0.0511063036657018,0.04218538350057696,-0.06077984457115145,0.015985654479216134,0.2616878207547313,0.06884745897793473,0.10764410149650207,0.031992313227483235,-0.06388691774377597,-0.06483029780089947
0.062,-0.08531238888657626,-0.01669270529322233,0.06811068147585041,0.052312085580974395,-0.07792931737373834,0.024153229248696263,0.2775620669289401,0.07305237323684637,0.11231766747929887,0.03530946627103387,-0.05578853996522986,-0.05467754046844997
0.064,-0.0902094428999964,-0.02929706267037239,0.06026531203147534,0.06131455306718142,-0.0759821347038889,0.0146916882125989,0.28394614058114825,0.06751101860733154,0.10835567104602842,0.03253124391049851,-0.05371676973097989,-0.049900927971588356
0.066,-0.07288721623427752,-0.0393321764954323,0.03301145791951121,0.0576036503436745,-0.05367343414145052,-0.003611407582628691,0.2840622478297843,0.05424439351902018,0.09970513358388301,0.02800756638487942,-0.056633050401256144,-0.04739656911357112
0.068,-0.04587998548663437,-0.03759533490790733,0.007957239405716547,0.042923061539609404,-0.027754622420715035,-0.01594513728667772,0.2821329479243077,0.04102205681283979,0.09456375930498635,0.025959215843205565,-0.06020763756621022,-0.046335541238714695
0.07,-0.02968416839557864,-0.029181340607551235,0.00040518704097639914,0.030148659795808424,-0.015937743579595407,-0.01648233139382619,0.2798666356523201,0.03459043966660197,0.09676608071428178,0.02854454296325866,-0.06009791275994465,-0.047502294304207854
0.072,-0.031042356795010592,-0.023750791652565273,0.007348447814647229,0.027914450776656097,-0.020031361290758314,-0.010599097848860171,0.2763058958499585,0.0352414061376754,0.10320009070039425,0.0353052014273838,-0.05663364246184263,-0.05086749228044128
