time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.002566935620550308,0.008666150171943348,0.00609921455139304,-0.0055726636548699,-0.0018209885171425262,0.007393652172012426,0.0,0.0028960299308772707,0.0007459471034077819,0.01573070803362881,0.013909719516486285,0.00846869358574717
0.002,0.015363944557284674,0.05700359859261724,0.041639654035332575,-0.0359211400440572,-0.013466144152641144,0.04938728419669835,0.0010750414137347445,0.019264367659572686,-0.004003957560553334,0.0908405211014531,0.08816867032753635,0.054658956807106744
0.004,0.03585079249663366,0.1625156553105487,0.12666486281391504,-0.09852838578369816,-0.04629140167057236,0.1447100893508282,0.005688525403489218,0.05339290716889128,-0.05647108497511927,0.19779594164147846,0.2353968231559299,0.15048100499556458
0.006,0.03269705986217102,0.2581427881234772,0.22544572826130613,-0.1445747135600677,-0.09787964358857482,0.2416880802179658,0.008573069877865552,0.07149715606259882,-0.23691054604420123,0.12606470055444563,0.3261148620793,0.22264690944030335
0.008,-0.019840687557237863,0.23369245888258405,0.2535331464398219,-0.10642577413027918,-0.13863631527040926,0.24276841527372148,-0.015062557370476789,0.011333472591049642,-0.578734337236696,-0.3145274575002049,0.1913906571451241,0.16637631867985375
0.01,-0.08720130411853728,0.07798362202568022,0.16518492614421754,0.004491836243429774,-0.1282043249696899,0.11996236734463656,-0.09548741708512026,-0.15224940112753954,-0.9931468381164872,-0.96109586016548,-0.12988790379157236,-0.007510489866013194
0.012,-0.10795525431430815,-0.10263452695540297,0.005342666979593775,0.10483958789152481,-0.05809679535430452,-0.05024322007939894,-0.23030283328946963,-0.3680433159549829,-1.3343725968271898,-1.411769892633353,-0.4066140656903418,-0.1717642138147499
0.014,-0.0816888166337894,-0.21659042074629753,-0.13477028834706117,0.14879091485107657,0.025917514898803076,-0.17662404273671334,-0.37028330716315544,-0.5452955861645724,-1.521168529060603,-1.4713776255435584,-0.49291852341680426,-0.23999000616831706
0.016,-0.06661134582021642,-0.2607477470890801,-0.19380898220891718,0.1636222573179387,0.0630385625986903,-0.22811908333020234,-0.4593477990473754,-0.6254958877489213,-1.564486177322833,-1.3006026822382428,-0.45898405855047253,-0.2457428310090039
0.018,-0.08764950664429723,-0.2655347377393906,-0.17746262587871517,0.17680574775753388,0.04350670422039935,-0.2231707671612145,-0.48941119523292753,-0.6223192479508418,-1.5189112070794182,-1.1546611700742795,-0.4444287696632797,-0.26071271920236694
