time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.001294437620619386,0.0008556452068501026,0.002150082827469489,0.00021939620688464173,-0.0017112904137002052,0.0014918942068155637,-0.0017112904137002052,-0.00021939620688464173,-0.0034225808274004105,-0.002566935620550308,-0.003861373241169694,-0.002566935620550308
0.002,-0.00904206778198516,0.005976960059278327,0.01501902784126349,0.0015325538613534173,-0.011953920118556654,0.010421366257203237,-0.011953920118556654,-0.0015325538613534173,-0.023907840237113308,-0.017930880177834983,-0.02697294795982014,-0.017930880177834983
0.004,-0.028359792318829236,0.01874630339719221,0.04710609571602145,0.004806744460818515,-0.03749260679438442,0.0326858623335659,-0.03749260679438442,-0.004806744460818515,-0.07498521358876883,-0.056238910191576626,-0.08459870251040585,-0.056238910191576626
0.006,-0.05329350008514257,0.0352279068359417,0.08852140692108429,0.009032796624600437,-0.0704558136718834,0.061423017047282966,-0.0704558136718834,-0.009032796624600437,-0.1409116273437668,-0.10568372050782511,-0.15897722059296765,-0.10568372050782511
0.008,-0.06815100348903293,0.04541338922621999,0.11356439271525295,0.011368807131406474,-0.09027828793522838,0.07890948080382192,-0.09060738224555534,-0.011807599545175757,-0.18088567018078372,-0.13558197905800606,-0.20414983534011982,-0.13580137526489072
0.01,-0.06532311168644193,0.045725281935319856,0.1110483936217618,0.009798914875561053,-0.08761917921725618,0.07782026434169512,-0.08991801000928629,-0.012864022598267886,-0.1776468873299848,-0.1325781842218993,-0.20081314824491278,-0.13411073808325275
0.012,-0.05344692129293096,0.04331340487431394,0.09676032616724488,0.005066758209308516,-0.07460994859658161,0.06954319038727308,-0.08182006528780936,-0.014680247130945545,-0.15730598891851,-0.11551998124048625,-0.17809971700897245,-0.12032672570130479
0.014,-0.045491142226358965,0.0450740443396414,0.09056518656600035,0.00020854894335878282,-0.0675660971177817,0.06735754817442291,-0.08111529205468235,-0.018274142192559656,-0.15196073643699232,-0.10812374314512287,-0.1707771989582227,-0.11715653976972329
0.016,-0.045767098905594925,0.04942851793960138,0.09517367722450784,-0.0017758604652820637,-0.06999622563691726,0.07177208610219932,-0.08704943633402697,-0.02129084810785785,-0.16462201134088808,-0.1137403400108154,-0.18119593094883651,-0.12532854334910648
0.018,-0.05011879146647369,0.05137209791660085,0.10133763399693921,-0.00029836381144638334,-0.07529149902503453,0.0755898628364809,-0.0898801732349338,-0.02159829673170585,-0.17700956943770435,-0.12165444140041254,-0.19089449457155133,-0.132985910137327
0.02,-0.05408569730649993,0.04999841624603718,0.10362537872714372,0.0029280070421630476,-0.07859242308128504,0.07566441603912201,-0.08531658536112882,-0.02016194204856553,-0.17660589552778866,-0.12518148518854896,-0.189962685463632,-0.13505498785867598
0.022,-0.05735619445613394,0.048211632745969395,0.10481780292577864,0.006033711002712622,-0.08111564714886922,0.07508193614615662,-0.07814912329937915,-0.019233726895654134,-0.16786561224408625,-0.12594365815863096,-0.18418312237859388,-0.13518500372659017
0.024,-0.061150638092281065,0.047856118483227336,0.10832861068776116,0.008334026545512505,-0.08504547228851189,0.07671144574299942,-0.07486018127236611,-0.01973929877128733,-0.16219715342305827,-0.12670681309992685,-0.1819022548058399,-0.1364094578694936
0.026,-0.06440189673593454,0.04745115812048168,0.11162318764518483,0.009842710836490104,-0.08838112976497388,0.07853841892848379,-0.07636912723196433,-0.021573532620533485,-0.16461078157383596,-0.1274821206980456,-0.18396249344453516,-0.13774894869283702
0.028,-0.06445275010564878,0.04468865545592125,0.10931287562838644,0.010495480430463205,-0.08697257038112205,0.07647708995065881,-0.07882885778491398,-0.02466757619786779,-0.17151071279927443,-0.12749438428503082,-0.18619357120318503,-0.13778282366346936
0.03,-0.061145432749420504,0.04021289813522587,0.10156734320154188,0.0103589779868269,-0.08097850142016061,0.07061952343333366,-0.07925766262399847,-0.02818685045192027,-0.17692985152041252,-0.1270012858643534,-0.186136301247621,-0.13699366719204834
0.032,-0.058028175181332124,0.03725903760238928,0.09530429857377742,0.010060636850112466,-0.07600806041428144,0.06594742356416895,-0.07815263969626965,-0.030073186276137927,-0.1781111557275729,-0.12672677534503465,-0.18489157665929132,-0.13634657655367444
0.034,-0.058668281663018074,0.03746154292255382,0.0960272763428887,0.01055849743561625,-0.07684501919983039,0.06628652176421415,-0.07739178917362119,-0.02871196941261725,-0.17655077491399107,-0.12686364452162413,-0.18432816731942522,-0.13525849681079477
0.036,-0.06306246358129511,0.03911098256578294,0.10211486668619088,0.012328262482082658,-0.0825824227710942,0.07025416028901159,-0.0776274642886888,-0.024595564175433723,-0.1752167628657758,-0.1270826946720905,-0.18473826381381953,-0.1323290170159646
0.038,-0.06790721450429096,0.03986419090608604,0.10779885007708663,0.014591457045294362,-0.08834461755078543,0.07375316050549109,-0.07815373945831061,-0.02026305244494385,-0.17535361275451844,-0.12711413426357576,-0.18524160666138953,-0.1281462898010603
0.04,-0.06974800873697526,0.039356229391394014,0.10914916232466068,0.015760726627673697,-0.09012085525133327,0.07436012862365955,-0.07827648846404939,-0.01831962683783242,-0.17611443800831922,-0.1270096325713636,-0.18525823728723853,-0.1254234916754202
0.042,-0.06764535900038794,0.03870370036167013,0.10635555687977519,0.014895090400846148,-0.08744959204716728,0.07255450164632107,-0.07804811068831075,-0.019008642304221904,-0.17640218641536703,-0.12694237159764374,-0.18499149801226125,-0.12557644273481758
0.044,-0.06319688005326628,0.038665354878959904,0.10184084799330938,0.012489757584972436,-0.08249167604975703,0.07000191846478455,-0.0778721067277408,-0.020348519372416808,-0.17612837440432794,-0.12696720462979758,-0.18485501328941317,-0.12707611694203397
0.046,-0.05910891537781256,0.03900163175599573,0.0980967925326522,0.010085844022315785,-0.07812429880102083,0.06803845477870502,-0.07791266777146039,-0.020682135045765958,-0.17584206833134636,-0.12701577271164902,-0.18493538626620687,-0.12778483337752572
0.048,-0.05746337256464904,0.039402554633946325,0.09684908801414138,0.008962517239981373,-0.07649738110808649,0.06753486386810509,-0.07824747834237247,-0.02033691818649719,-0.1760522105991828,-0.12702542864809593,-0.18504825956080556,-0.12755674719275048
0.05,-0.058161356191741086,0.04061909326045036,0.09863713529485577,0.008718617426400493,-0.07787803095850525,0.06915941353210474,-0.07959362598846262,-0.021078345721518427,-0.17739616426875027,-0.12700353922881788,-0.18505831261073927,-0.12827054419342432
0.052,-0.059343022664336,0.04374813870497598,0.10261245166922855,0.0078041349441128095,-0.08075346217839147,0.07294932723427863,-0.08282059022358221,-0.024107357511522303,-0.18041337751806902,-0.12698781407119447,-0.18500151692359157,-0.13149878050614758
0.054,-0.059596179672353054,0.04795758834602792,0.10664600171994616,0.005849744007552808,-0.08314021379183138,0.07729046978427855,-0.08700608152962153,-0.02818907535545023,-0.18416200400482877,-0.12699224799986975,-0.18496890201511132,-0.13602845992494317
