time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0023475394136656664,-0.0017112904137002052,0.000636248999965461,0.0020403847240271678,-0.0014918942068155637,-0.0005265508965231401,0.0053532674479852575,0.0010750414137347445,-0.0023475394136656664,0.0017112904137002052,-0.002150082827469489,0.000636248999965461
0.002,-0.016398326316481564,-0.011953920118556654,0.00444440619792491,0.014252750910586778,-0.010421366257203237,-0.0036781292672482015,0.037394314217023376,0.007509513920631745,-0.016398326316481564,0.011953920118556654,-0.01501902784126349,0.00444440619792491
0.004,-0.05143216573075811,-0.03749260679438442,0.013939558936373692,0.04470272348561219,-0.0326858623335659,-0.011536186705964437,0.11728456484397176,0.023553047858010726,-0.05143216573075811,0.03749260679438442,-0.04710609571602145,0.013939558936373692
0.006,-0.09665092388322466,-0.0704558136718834,0.02619511021134126,0.08400500860878406,-0.061423017047282966,-0.021678711899041046,0.22040023764025063,0.044260703460542145,-0.09665092388322466,0.0704558136718834,-0.08852140692108429,0.02619511021134126
0.008,-0.12368662103007641,-0.09005889172834373,0.03360578968104424,0.10744119673578041,-0.07869008459693727,-0.02772392952914482,0.2829715576611879,0.057528143461034256,-0.12346722482319178,0.09005889172834373,-0.11301590219804135,0.03382518588792888
0.01,-0.1189914419756477,-0.0859988668731489,0.03286125933705197,0.10297413035783214,-0.07619995199758785,-0.026472805320611043,0.2782397872489512,0.06126143083600566,-0.11704203532121349,0.08577947066626425,-0.10690985427873977,0.03461320940529003
0.012,-0.09804106129109429,-0.0690804844877794,0.028633157743368397,0.0837374831068346,-0.0641234243819132,-0.02100743169330076,0.24745022005946768,0.06894971403486519,-0.08988367207993497,0.06732853441954133,-0.08226879529897686,0.03519185227242497
0.014,-0.08295713503819477,-0.05573462767473482,0.026799902147081736,0.0691159715805918,-0.05629235566205274,-0.016053040379410372,0.24092706762572663,0.09188822406251276,-0.061309563422251454,0.0491978727663667,-0.058625827656996254,0.042369453680050274
0.016,-0.07872402737019321,-0.051186462073930704,0.027282024624893413,0.06442029677273994,-0.0548391438730989,-0.01367554555830528,0.26418949952670234,0.128177926280572,-0.03540778446292557,0.038534558133843995,-0.04161300822466201,0.056568244661618
0.018,-0.07203599693913154,-0.04892301789430648,0.02316059212565121,0.059923492905765985,-0.04951116023359329,-0.014165599302515808,0.2940751168713216,0.181598638360341,0.005002058086102181,0.044254367508178925,-0.01675503706098229,0.07877543457682622
0.02,-0.0466441024932321,-0.04091169926296868,0.006009515602389074,0.043472411499711164,-0.028103067840964696,-0.018275836142151402,0.32056332779785224,0.2772390913368514,0.08769246484268431,0.08484728614734655,0.039231943721440496,0.11736636034490144
0.022,-0.00010190672397045923,-0.025762756614024263,-0.025292154740578974,0.01291687834436357,0.010972919373736404,-0.026245863424720642,0.3533180389114472,0.43447699861748423,0.22365850554579708,0.17001209379193966,0.13415331364131786,0.17803801600556607
0.024,0.055629769199625194,-0.006753988680642892,-0.06213859834949753,-0.024313558759334726,0.05735677913284614,-0.0353207207006288,0.39634950704312605,0.6302454892409389,0.3891260199965356,0.28323013260880925,0.25145446835750473,0.2539416226643374
0.026,0.11340751177652764,0.018174190950214983,-0.09536161753741255,-0.06549614349084991,0.10291194654602702,-0.03943363798009978,0.4302823147819133,0.8074050753598008,0.5435980516926598,0.4034115258371857,0.3776173261814828,0.3404971526733255
0.028,0.18311906130920236,0.060081744601055864,-0.12348775652302704,-0.12080603422667802,0.15189077113465602,-0.032032968470329666,0.42450831049988785,0.9191534814090445,0.6627930619734893,0.534763198963404,0.5268724222602127,0.4518710983000856
0.03,0.2758321253529712,0.12648631250614373,-0.14971754431980083,-0.1997286405409504,0.211443832433447,-0.011335196380564688,0.3692403524399632,0.9642150057669057,0.7510539895733573,0.6937294380904119,0.7184612352687682,0.6034289218466103
0.032,0.38378509985399606,0.20995666994181425,-0.17385065377104375,-0.29515871514598346,0.27752126399979404,0.018470097821417283,0.28618810324216487,0.9741991656165145,0.8235805844945971,0.8759458668659604,0.9414429528887569,0.7844910446633032
0.034,0.4859670047087934,0.29908892590502917,-0.18671691277111305,-0.3909493173739632,0.3349740023516442,0.0562799261954866,0.1936414701287872,0.9499773596042571,0.8705493076679616,1.0562154947538058,1.1645568828575197,0.9670953374202138
0.036,0.5684908525103244,0.3955746628605397,-0.1729623770685977,-0.48063481170915806,0.36929133111525864,0.11106224417436947,0.07528963560279568,0.8303687559910261,0.847880252330059,1.2159455730687305,1.3719954118369504,1.1363600824033249
0.038,0.6341927851453855,0.5084943950874766,-0.12620228220083776,-0.5699499651075479,0.3788799740523942,0.190765012650815,-0.09282975655603062,0.5672097845477344,0.7280738290808894,1.3579971370958195,1.571652491526707,1.298190920984407
0.04,0.6931384840432984,0.6331841328836811,-0.0607841105915653,-0.6617265374372581,0.3759813201499519,0.285726065053145,-0.2981476358059748,0.20716918998058703,0.5459657890206212,1.4932219091508983,1.7711850455360523,1.4589367196458372
0.042,0.7424119941813209,0.7415661741883187,-0.0015158535328170229,-0.7406710619615298,0.3714255713728065,0.3692807835639529,-0.4990585573271287,-0.1554298134164302,0.3597723548664521,1.6129619432137179,1.9526439861173417,1.602408751609525
0.044,0.7608804175410564,0.7979779912972386,0.03703576147814439,-0.7783481018879109,0.36176192549481395,0.4163370705414026,-0.6681231413825546,-0.48412602108573954,0.18323409147168815,1.6842010690572016,2.07640805132099,1.693025031892294
0.046,0.7349432698440002,0.7929943121625608,0.058553077156122006,-0.7630040634606577,0.3382252414465841,0.42432488037412913,-0.8117272717428933,-0.811342409190291,-0.00997265313537224,1.687579367975518,2.1219642050567424,1.7132954423648445
0.048,0.6792416887687118,0.7546435867572209,0.07589415133122517,-0.7158677033929777,0.3017677206362989,0.41390762374921364,-0.9475560683864127,-1.1602412243606453,-0.23080812964153974,1.641242264941431,2.106877608317757,1.683309828234636
0.05,0.6122275750568903,0.7093410842670704,0.09704119037519726,-0.6595655678014439,0.2577968208658899,0.4021183553957451,-1.0650114737778298,-1.4870513844507385,-0.4550488430486005,1.549013661359633,2.0241612997460625,1.6102267068248648
0.052,0.5237621362961182,0.6448996320665329,0.12060462945388586,-0.5831525196999979,0.2019307089212441,0.38182571947243776,-1.1194936836023754,-1.7076207129430954,-0.6533373112172319,1.3524291705092224,1.7919330420353576,1.4429207859294604
0.054,0.39268490646831217,0.5359609731635743,0.1429551286770158,-0.4633264479759022,0.12520906438332546,0.33845499913384625,-1.0843329754602857,-1.7857147427627247,-0.8217976146049437,0.9987518449606416,1.3451562924256282,1.1345357810077625
