time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00043879241376928345,0.0023475394136656664,0.001930686620584847,-0.0013821961033732427,-0.0007459471034077819,0.002150082827469489,0.0014918942068155637,0.0053532674479852575,0.002150082827469489,-0.0023475394136656664,-0.0055726636548699,-0.0047170184480197965
0.002,0.0030651077227068346,0.016398326316481564,0.01348647397991007,-0.009655089326526528,-0.005210683128601619,0.01501902784126349,0.010421366257203237,0.037394314217023376,0.01501902784126349,-0.016398326316481564,-0.038926868078376795,-0.03294990801909847
0.004,0.00961348892163703,0.05143216573075811,0.04229935125520293,-0.030282490103156645,-0.01634293116678295,0.04710609571602145,0.0326858623335659,0.11728456484397176,0.04710609571602145,-0.05143216573075811,-0.12209130930479029,-0.10334500590759808
0.006,0.018065593249200873,0.09665092388322466,0.07948861029648382,-0.05690661873498275,-0.030711508523641483,0.08852140692108429,0.061423017047282966,0.22040023764025063,0.08852140692108429,-0.09665092388322466,-0.22943303426485107,-0.1942051274289094
0.008,0.02348356136622073,0.12421317192659956,0.1018664912735195,-0.07322507723811866,-0.039180495143305155,0.11356439271525295,0.07860232611418341,0.2825327652474186,0.11334499650836831,-0.12443256813348419,-0.29464751948223283,-0.2493438283594552
0.01,0.024918210983166045,0.12277926934633825,0.0988409498507283,-0.07303050500735689,-0.03690668136140193,0.1110483936217618,0.07567468893580033,0.2749552833193597,0.10929644355352373,-0.12453121941457627,-0.2902939756338493,-0.24500587631887918
0.012,0.027352422619519014,0.11045322303117776,0.08360747623258957,-0.0677760882132955,-0.028040444969629704,0.09665062806380255,0.06281374814212715,0.23610672069028102,0.0902016316381883,-0.11698997793954585,-0.2601443351687296,-0.2166063774224678
0.014,0.03440795367488734,0.1079151942017641,0.07352809542121261,-0.0697663440365951,-0.01958910548801447,0.08979890963532362,0.054711632899982286,0.2164560352336045,0.07499563503303179,-0.12335342996928578,-0.2571921948735012,-0.20681844667326363
0.016,0.04331482168612721,0.11540650237265515,0.07190312482965548,-0.07799754062953847,-0.014618021067309628,0.09268254651134471,0.055329205221707124,0.22493693283225252,0.06794978153249887,-0.14232491862540608,-0.28590464316495273,-0.21903624555014678
0.018,0.04911158443311804,0.12118652828118223,0.07196847977385185,-0.084209959003655,-0.012020694567350297,0.09609851603665528,0.05808355464000494,0.2376465804746418,0.06192784673894038,-0.16030502608824976,-0.31671095838433694,-0.2309351237512377
0.02,0.05037601684495784,0.119959804019419,0.06962528084529226,-0.08487280343504706,-0.010264103740352307,0.09503260423955173,0.056268490909448965,0.23635767370295385,0.051817922475877486,-0.17183913865926267,-0.3302607790631115,-0.23008759903954212
0.022,0.04931923382319904,0.11615982577429484,0.06691569552706934,-0.08292420093664629,-0.009323513840549889,0.09225960264295292,0.050598185392561695,0.22553996220319628,0.0402210948305185,-0.1812048125460708,-0.3316038535041925,-0.22315340955660404
0.024,0.04870465220282727,0.11498205711567805,0.066312999798135,-0.08208569374324975,-0.009232206305627218,0.09137768523363349,0.04636656258778024,0.21847841414129954,0.03203281263080196,-0.1923154414506505,-0.3334111527909847,-0.2206042190367121
0.026,0.0501696718589359,0.11649007380539848,0.0664397151481712,-0.08336383739361633,-0.008515317028767084,0.09190163056047918,0.04540219402998327,0.21837513983174336,0.027005864506255344,-0.20558934539233198,-0.34095430969393353,-0.2250879063270513
