time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.001294437620619386,-0.000636248999965461,0.000636248999965461,0.0009653433102924235,-0.0009653433102924235,0.0,0.003203184620515769,0.0030057280343195915,0.003203184620515769,0.0014918942068155637,-0.00021939620688464173,-0.001930686620584847
0.002,-0.00904206778198516,-0.00444440619792491,0.00444440619792491,0.006743236989955035,-0.006743236989955035,0.0,0.02237528637575989,0.020995987900541815,0.02237528637575989,0.010421366257203237,-0.0015325538613534173,-0.01348647397991007
0.004,-0.028359792318829236,-0.013939558936373692,0.013939558936373692,0.021149675627601464,-0.021149675627601464,0.0,0.07017846912795031,0.06585239911321365,0.07017846912795031,0.0326858623335659,-0.004806744460818515,-0.04229935125520293
0.006,-0.05329350008514257,-0.02619511021134126,0.02619511021134126,0.03974430514824191,-0.03974430514824191,0.0,0.13187883071916634,0.12374931375702597,0.13187883071916634,0.061423017047282966,-0.009032796624600437,-0.07948861029648382
0.008,-0.06707596207529819,-0.03275014447419413,0.03318893688796342,0.04991305327474616,-0.05013244948163081,0.00021939620688464173,0.16877091594596944,0.1605793742517308,0.1720837986699275,0.08147641642437223,-0.009021267717740807,-0.10004550275637697
0.01,-0.05673855635207545,-0.026248050277808178,0.029510614586711198,0.04149330331494182,-0.04313555527973756,0.001642251964795738,0.1623081950154951,0.16956291105521948,0.18834578825280898,0.09842777824352274,0.008968890475274641,-0.08451916049123706
0.012,-0.021309318100553736,-0.004806199148285813,0.016018382752025568,0.013057758624419775,-0.018740478119357317,0.005682719494937543,0.1332683744400614,0.1879522011036718,0.22897595669916335,0.147155891411354,0.06526452863773216,-0.030922261709658058
0.014,0.03088522480587193,0.027470158443812495,-0.003326545111636899,-0.029177691624842204,0.01688748735640196,0.012290204268440257,0.1112245767970957,0.24945711632733789,0.33417263399142055,0.2530573419367382,0.16710108084685307,0.049322586625084
0.016,0.08962962775316968,0.06369740091926343,-0.025525628061845735,-0.07660866528449538,0.05726827365206879,0.0193403916324266,0.10205270869793005,0.34218025936916885,0.48558503687914034,0.3995009438554058,0.2963101426397105,0.14077348202384957
0.018,0.15678495881826912,0.10370650879207591,-0.05276742365079083,-0.12990647458121107,0.10458985801028535,0.025316616570925713,0.0847391032367905,0.42696441701804777,0.6370199790850016,0.5550677823572,0.43581995384342165,0.24189021098695232
