time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0007459471034077819,-0.00043879241376928345,0.0003290943103269626,0.000636248999965461,-0.0005265508965231401,-0.00010969810344232086,-0.0003290943103269626,-0.0022378413102233452,-0.0010750414137347445,-0.001930686620584847,-0.0017112904137002052,-0.0014918942068155637
0.002,-0.00490352843896312,-0.002736013412379872,0.002298830792030126,0.004137251508286411,-0.0035903707844943448,-0.0005468807237920669,-0.002298830792030126,-0.015632049385804852,-0.007509513920631745,-0.013596172083352391,-0.011953920118556654,-0.010421366257203237
0.004,-0.014504510450526666,-0.007424356233049225,0.00740757327742395,0.011991440116675085,-0.011120621747619248,-0.0008708183690558402,-0.007100418587785451,-0.04883133691415267,-0.023443349754568407,-0.042846231978994995,-0.0373829086909421,-0.03257616423012358
0.006,-0.026983286891240448,-0.012258002488615269,0.01514788961900337,0.021612853165509663,-0.021683803107143323,7.094994163365545e-05,-0.012344125592454661,-0.09031643468193709,-0.04316533221953847,-0.0800303343552127,-0.0693823820515682,-0.06045928353041007
0.008,-0.039570076483615754,-0.017001541064538883,0.022824076090445934,0.030957037625715743,-0.03224632592673639,0.001289288301020642,-0.01180412695087826,-0.11080849631312588,-0.05197029523174477,-0.09938701243641337,-0.08592679688512052,-0.07501711199475225
0.01,-0.05404515184113035,-0.027326960499560522,0.026692517881432155,0.04342931795470588,-0.041501552403018976,-0.0019058259309984484,-0.002539831354527032,-0.09827676764651946,-0.04347019729044549,-0.08970690565193395,-0.07808173144535506,-0.06851867377362002
0.012,-0.06842936804325403,-0.04544278306990761,0.022840788366667683,0.05917774333461815,-0.04659701542294377,-0.012427472525539046,0.00871679973118527,-0.07506046249745506,-0.029479205762989173,-0.07015117300276322,-0.06257543625287755,-0.05505462024183414
0.014,-0.07250675041929074,-0.06083832712326262,0.011605207585811333,0.06800825302064477,-0.04272189054627281,-0.024827627648978574,0.012072164772351629,-0.06907762941710476,-0.02568939255164734,-0.06486147671836043,-0.05948395786773163,-0.051439597431896904
0.016,-0.06167238764822982,-0.06001742317543916,0.0017010943929514242,0.06142153271626037,-0.032074120177774695,-0.02859738826216095,0.006998673628153464,-0.08155271059513879,-0.03230747511900186,-0.07398871753864122,-0.06836725155071763,-0.057525661194738634
0.018,-0.04637740514980899,-0.042836453929655426,0.0035973695426760356,0.04529923508546933,-0.025647294483401598,-0.019083492817762775,0.0011797307725019057,-0.09408038651196475,-0.03717043004530755,-0.08099441711236395,-0.07550545085237868,-0.06259570149670216
0.02,-0.04092222728948195,-0.0233201621414499,0.01760422628639676,0.033592662845381975,-0.031015683288670885,-0.003113389276156382,-0.0007799963138420808,-0.09637809373702586,-0.03496384867059628,-0.0789202037338946,-0.07575494789878812,-0.06298570155026051
0.022,-0.049146188543881746,-0.015925854153478396,0.03319072858532899,0.03429979904864833,-0.04407225408052049,0.007329250458777278,0.00042033178865839296,-0.09383744327875652,-0.03295876899911126,-0.07603232312637853,-0.07583162205325204,-0.06401790943531667
0.024,-0.06415577656559358,-0.023137533928081447,0.041002924246295085,0.044707503899351735,-0.055521985103031614,0.006986663270607702,0.0034008929452645224,-0.09423760937211727,-0.03796218315290056,-0.08013023416651853,-0.08069070977322448,-0.06907798887184165
0.026,-0.07775654850369744,-0.03685084761093317,0.040914521766264214,0.05739264759167543,-0.060947640429269354,0.0003648985653057612,0.006427408996498219,-0.09893569886393871,-0.04681719292577818,-0.08868425331988294,-0.0870007267984488,-0.07534697675856118
0.028,-0.08561514531813642,-0.04947965928728026,0.03616999171696147,0.06718245965013443,-0.0610544685143632,-0.0075403902842320295,0.0073423540538834955,-0.10504107903321558,-0.051840547901982094,-0.09407090071211892,-0.0893363029376647,-0.07874199664876687
0.03,-0.08548520815075797,-0.05744178743738218,0.028175925014561867,0.0711599000914299,-0.057021877764911515,-0.015479300235347767,0.006402252839665156,-0.10902881237346151,-0.04996878705894124,-0.09238060376690553,-0.08670603780061156,-0.07760739301804914
0.032,-0.0781139397217297,-0.056107340609808036,0.02232772919989442,0.06699350329929298,-0.051830670189059215,-0.01877369315596095,0.005655828571437869,-0.1091711961161331,-0.04486823196282985,-0.08642129499656209,-0.08253181800509549,-0.07275073440888427
0.034,-0.06957726265887774,-0.04288348298096456,0.02711273263746545,0.05619488757918858,-0.05095582648816809,-0.010577061942053323,0.004789521269256877,-0.10825642516941758,-0.04353378980991106,-0.0825821316620964,-0.08143344224677507,-0.06765781282404182
0.036,-0.06713497029376801,-0.025739970926036946,0.04167416717061615,0.04638600406145022,-0.056514583880349856,0.0058161885779649085,0.001489545133107229,-0.11208045609056845,-0.05061157879641068,-0.08542183243558035,-0.08619525561740528,-0.06706292061921318
0.038,-0.07141589770815959,-0.016979252784401818,0.05454508635421426,0.04430841072344517,-0.06405195043863836,0.01787324084429263,-0.0037246814930898065,-0.12234340409920132,-0.06299306783571355,-0.09396361219685827,-0.09494102901889477,-0.07191842350566835
0.04,-0.07355761625033712,-0.017648137104553787,0.05609151768640114,0.0464162868069323,-0.06557883936625891,0.018877893826315967,-0.006898310928300289,-0.13312439449760724,-0.07195054303828699,-0.10230701664939143,-0.10156395760336037,-0.07770629772805118
0.042,-0.06486132845829468,-0.018291599552104177,0.04692778961142265,0.043404571430975626,-0.05679563306742737,0.013489476266783745,-0.005147286799780696,-0.13654002313817332,-0.07275098548994823,-0.10476334856992711,-0.1018165661403016,-0.07962050184345618
0.044,-0.04984927841766422,-0.012565487989302888,0.03758459924534403,0.0334603775508956,-0.044397181346179496,0.010897945925900675,0.0011705134554639927,-0.13010601665745472,-0.06824980466579267,-0.10055165871568221,-0.09744378446163965,-0.07665783869507706
