time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.008029901171977886,0.008139599275420207,0.00010969810344232086,-0.008029901171977886,0.003971071344612015,0.004058829827365872,0.0035322789308427317,0.002150082827469489,0.000636248999965461,0.0013821961033732427,0.0011847395171770653,0.0007459471034077819
0.002,0.055652678911765785,0.05707714446309642,0.0014025259306421696,-0.055981773222092746,0.027190734373285248,0.0287910388488075,0.024564419064347694,0.014580235427494205,0.004334708094482589,0.009655089326526528,0.008275790851308452,0.004991286921716977
0.004,0.17319083385357775,0.17975307525427803,0.006430925635253348,-0.17527026843872326,0.08349978439775854,0.09177048404096472,0.07684170509538601,0.04437008230364158,0.013502376316023948,0.030501886310041287,0.026153876674616154,0.014920075408871854
0.006,0.3229566040204421,0.33937661850970263,0.01607065580862556,-0.3289632611606434,0.15333679613148243,0.17551676692571863,0.14488630159733815,0.08151390348111587,0.026309964979846775,0.05843917259633617,0.05015640024806042,0.026671040993499675
0.008,0.4097014368315206,0.4385011748992258,0.028245817085880053,-0.42157642368579457,0.18981760362327346,0.23101448275253283,0.18935670727323156,0.10465703497697844,0.037612665714440566,0.07739557269897174,0.06659521335187019,0.03257301036980244
0.01,0.38867652063398334,0.435626684376677,0.04634526439068952,-0.41038894469151743,0.1691168646539614,0.23913166129672445,0.1937382058897006,0.10611313703135414,0.04336399230774902,0.07696070681337851,0.06673508032181447,0.029637097790530947
0.012,0.31407371207227897,0.3937112839523097,0.07908738473765471,-0.35306981562287765,0.11471664274780802,0.23506178631883953,0.17855644674674512,0.09478502458341549,0.04067825507199691,0.060827071031152674,0.05395174745529522,0.020531666169777175
0.014,0.270893515963404,0.38976040281410845,0.11829840796062066,-0.3293918246296933,0.073627831003336,0.2531232884639457,0.16567534362855502,0.07888442101319663,0.02867611437408972,0.04070186538659738,0.03817127804445214,0.00903261812526438
0.016,0.29488034754811043,0.4296065926217947,0.13406510996771404,-0.36038169339038284,0.07836334391849023,0.2815471593034829,0.15738549096654506,0.06361817110163276,0.014410441780271512,0.029225968502696497,0.029816737924519516,0.0006114311881123122
0.018,0.3570406607337687,0.46837867213155054,0.11078147181724107,-0.41048371717323673,0.12165331687972553,0.2898956782181363,0.15215812497388467,0.0592782471533296,0.010931499993470588,0.0340031542581171,0.03518901244016941,0.0024055095099932452
