time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0017112904137002052,-0.002566935620550308,-0.0008556452068501026,0.002150082827469489,-0.00043879241376928345,-0.0017112904137002052,0.0011847395171770653,-0.0010750414137347445,-0.00278633182743495,-0.0020403847240271678,0.0003290943103269626,-0.0014918942068155637
0.002,-0.011953920118556654,-0.018150276384719624,-0.0061963562661629685,0.015106786324017345,-0.002955409619264514,-0.012173316325441295,0.008275790851308452,-0.007509513920631745,-0.019463434039188397,-0.0143624490140291,0.002079434585145484,-0.010421366257203237
0.004,-0.03771200300126906,-0.05788116215637237,-0.020169159155103304,0.04793851346744746,-0.009044668577156498,-0.039025160655737835,0.025956420088419977,-0.023553047858010726,-0.061155352755837465,-0.045469000416288895,0.005677562829874355,-0.0326858623335659
0.006,-0.07209806563667913,-0.11125674189932035,-0.03915867626264118,0.09197665856676508,-0.01715121759745201,-0.07526255813270191,0.04877710177284235,-0.044260703460542145,-0.11548279406310226,-0.08640838083919332,0.00874245047608214,-0.06153271515072529
0.008,-0.09574161122328127,-0.14679875170613113,-0.05105714048284982,0.12176485961902697,-0.023642657206253068,-0.09931108455982882,0.06268599613021435,-0.05656280015074183,-0.14946385652326413,-0.11228668935840762,0.008349508382836239,-0.07934666342417165
0.01,-0.09828907114158915,-0.14715023201113722,-0.04886116086954808,0.12318391772032529,-0.026635448066556332,-0.0992073825555473,0.06195620811001485,-0.053991642949527484,-0.147550076236995,-0.11117676092245016,0.005408999767080591,-0.07792480578007424
0.012,-0.08831117801676368,-0.12783880718572777,-0.03952762916896413,0.10807437253948332,-0.026623680058149798,-0.08594141733349608,0.05572028664909522,-0.043573418622803936,-0.12790823831523057,-0.09748930920063863,0.0034787852682760753,-0.06684947200834551
0.014,-0.08017526921154153,-0.11473988166254903,-0.03456461245100752,0.09692295784980753,-0.02493420653816943,-0.07754929789135105,0.054507422862033854,-0.036249796658399745,-0.11534477560815315,-0.0909690235998381,0.0038788175783694766,-0.05971215301011013
0.016,-0.07985105910979831,-0.11709651050622374,-0.03724545139642542,0.09805342943833492,-0.02301713879579234,-0.08000384813555318,0.05860394838315108,-0.03617415223947052,-0.115446467696706,-0.09546829068549159,0.004765740862598811,-0.06082179239389661
0.018,-0.08446044038683442,-0.12704966244745367,-0.04258922206061923,0.10634177517958962,-0.02196088534278293,-0.08728781792156819,0.06165000484943999,-0.040508542298916705,-0.11903315396792713,-0.1022555205206706,0.004826778853564496,-0.065932783296582
0.02,-0.08961608459950043,-0.13494253121029687,-0.04532644661079644,0.11408572197917227,-0.02227904373893702,-0.0923899762508153,0.059781372613734916,-0.04534659474504013,-0.11911791511828601,-0.10442901886671392,0.005456177221384669,-0.06999123313021131
0.022,-0.093616452722913,-0.1379182676356515,-0.04430181491273846,0.11789309348336373,-0.024055452007487016,-0.0931525640012483,0.05508529632670821,-0.0487541195623463,-0.11681349837162076,-0.10270864737209842,0.007938827568558753,-0.0717556437447044
0.024,-0.0964565240160583,-0.1375871075088469,-0.041130583492788565,0.1181511214153951,-0.02683965539481059,-0.09072386638431092,0.052086192918919014,-0.050097625904794045,-0.11591267656943757,-0.10103331412299038,0.010469487558540956,-0.07251944433415249
0.026,-0.0981514080454249,-0.13567427446322086,-0.03752286641779595,0.1165614538189924,-0.02969532604628441,-0.0869124811289679,0.05249248641505322,-0.04970893087969083,-0.11800139347069738,-0.1011938769756865,0.00980437724731684,-0.07311460652220034
0.028,-0.09862847411680851,-0.13339943194939308,-0.03477095783258458,0.11489885533765744,-0.031533738992468675,-0.0836862393883398,0.05435086436207113,-0.04884509063468243,-0.12227133551677882,-0.10215376258608719,0.004832002551167117,-0.0733550127097557
0.03,-0.09826833033127058,-0.13254124653417226,-0.03427291620290169,0.11457242460399054,-0.03166538337435753,-0.0830340135381895,0.0556770561664464,-0.048567229834480675,-0.12654756780787918,-0.10251164641756326,-0.002001784233399015,-0.07315696580209198
0.032,-0.0977233575159301,-0.13379079384696982,-0.03606743633103972,0.1157087194956843,-0.030708873524429445,-0.08499744001082521,0.05690591561835165,-0.04887355332154597,-0.1285809206976241,-0.10215838799279252,-0.0065972293769837355,-0.0726732208421925
0.034,-0.09701651427989004,-0.13507805705811926,-0.03806154277822919,0.11668349791202963,-0.030062393926086138,-0.08715586869269591,0.05954854573892015,-0.049060869123857556,-0.12804680877200633,-0.10179592780157017,-0.007056714731703178,-0.07132778660827173
0.036,-0.09547100001050247,-0.13470023431167136,-0.039229234301168876,0.11602969808695665,-0.029489612144639257,-0.08820214821803309,0.06389880118491664,-0.04838292905664991,-0.12674136898194577,-0.10181618180410189,-0.005238905724536369,-0.06818269135684572
0.038,-0.09282590763921139,-0.13395599718520745,-0.041130089545996035,0.11423459226707221,-0.027194823079129585,-0.08935191266830253,0.0685927337763154,-0.046575047480996945,-0.12622386401262703,-0.10202366443206601,-0.004072119914699494,-0.06403786322155448
0.04,-0.09008208532635952,-0.13382969781017773,-0.04374761248381818,0.11236186916094332,-0.02359438344788598,-0.09040329499027852,0.07174548875007969,-0.04439211548682627,-0.12605253688868495,-0.10211163967535877,-0.004655774992999521,-0.061670850432288905
0.042,-0.0894078272933972,-0.1326192561016377,-0.04318948918755201,0.11081964809587362,-0.022669842218546475,-0.08853139813806164,0.071791318868285,-0.043174032187707864,-0.12497832429064612,-0.10204040588735853,-0.0067624799530204985,-0.063181582718343
0.044,-0.09264169230556688,-0.1298924569905385,-0.037097509298836304,0.11073331252979496,-0.027396787118127545,-0.08349224864756262,0.06804160998737029,-0.04336895808148003,-0.12347739207876168,-0.1019583709927858,-0.010220294182187367,-0.06790230627904746
0.046,-0.09857535412867027,-0.12896263142440076,-0.029928542470337077,0.11359334865333835,-0.03479611007000623,-0.08009168345781673,0.06208573790817544,-0.04409719807120803,-0.1235697280705689,-0.10195806429518678,-0.014104443110924741,-0.07278731007153524
0.048,-0.10282313383319445,-0.13221450328680723,-0.028641345177288023,0.11817186890253807,-0.038136955340208424,-0.08224732352105724,0.05781191362280147,-0.044376608397883224,-0.1254884649843519,-0.10180523081542552,-0.016177703666239045,-0.0746810611805083
