time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.098,-0.146,-0.166,-0.107,-0.088,-0.029
0.002,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.098,-0.146,-0.166,-0.107,-0.088,-0.029
0.004,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.098,-0.146,-0.166,-0.107,-0.088,-0.029
0.006,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.098,-0.146,-0.166,-0.107,-0.088,-0.029
0.008,-0.01,0.098,0.107,-0.044,-0.059,0.102,-0.088,-0.146,-0.166,-0.098,-0.088,-0.029
0.01,-0.01,0.098,0.107,-0.044,-0.059,0.102,-0.088,-0.146,-0.166,-0.098,-0.088,-0.029
0.012,-0.01,0.098,0.107,-0.044,-0.059,0.102,-0.088,-0.146,-0.166,-0.098,-0.088,-0.029
0.014,-0.01,0.098,0.107,-0.044,-0.059,0.102,-0.088,-0.146,-0.166,-0.098,-0.088,-0.029
0.016,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.093,-0.151,-0.171,-0.102,-0.098,-0.029
0.018,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.098,-0.156,-0.176,-0.107,-0.098,-0.029
0.02,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.102,-0.161,-0.181,-0.112,-0.098,-0.029
0.022,0.0,0.098,0.098,-0.049,-0.049,0.098,-0.107,-0.166,-0.185,-0.117,-0.098,-0.029
0.024,-0.01,0.107,0.117,-0.049,-0.063,0.112,-0.107,-0.156,-0.181,-0.107,-0.088,-0.029
0.026,-0.01,0.107,0.117,-0.049,-0.063,0.112,-0.107,-0.156,-0.176,-0.107,-0.088,-0.029
0.028,-0.01,0.107,0.117,-0.049,-0.063,0.112,-0.107,-0.156,-0.171,-0.107,-0.088,-0.029
0.03,-0.01,0.107,0.117,-0.049,-0.063,0.112,-0.107,-0.156,-0.166,-0.107,-0.088,-0.029
0.032,-0.02,0.102,0.122,-0.039,-0.073,0.112,-0.098,-0.156,-0.166,-0.107,-0.088,-0.029
0.034,-0.02,0.098,0.117,-0.039,-0.068,0.107,-0.098,-0.156,-0.166,-0.107,-0.088,-0.029
0.036,-0.02,0.093,0.112,-0.034,-0.068,0.102,-0.098,-0.156,-0.166,-0.107,-0.088,-0.029
0.038,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.098,-0.156,-0.166,-0.107,-0.088,-0.029
0.04,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.107,-0.166,-0.176,-0.117,-0.098,-0.029
0.042,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.107,-0.166,-0.176,-0.117,-0.098,-0.029
0.044,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.107,-0.166,-0.176,-0.117,-0.098,-0.029
0.046,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.107,-0.166,-0.176,-0.117,-0.098,-0.029
0.048,-0.015,0.088,0.102,-0.034,-0.059,0.093,-0.098,-0.161,-0.166,-0.107,-0.093,-0.02
0.05,-0.01,0.088,0.098,-0.039,-0.054,0.093,-0.098,-0.156,-0.166,-0.107,-0.088,-0.02
0.052,-0.005,0.088,0.093,-0.039,-0.049,0.088,-0.098,-0.151,-0.166,-0.107,-0.083,-0.02
0.054,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.098,-0.146,-0.166,-0.107,-0.078,-0.02
0.056,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.107,-0.151,-0.171,-0.112,-0.083,-0.029
0.058,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.107,-0.156,-0.176,-0.117,-0.088,-0.029
0.06,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.107,-0.161,-0.181,-0.122,-0.093,-0.029
0.062,0.0,0.088,0.088,-0.044,-0.044,0.088,-0.107,-0.166,-0.185,-0.127,-0.098,-0.029
0.064,0.01,0.098,0.088,-0.054,-0.039,0.093,-0.107,-0.166,-0.176,-0.117,-0.093,-0.02
0.066,0.01,0.098,0.088,-0.054,-0.039,0.093,-0.107,-0.166,-0.176,-0.117,-0.088,-0.02
0.068,0.01,0.098,0.088,-0.054,-0.039,0.093,-0.107,-0.166,-0.176,-0.117,-0.083,-0.02
0.07,0.01,0.098,0.088,-0.054,-0.039,0.093,-0.107,-0.166,-0.176,-0.117,-0.078,-0.02
0.072,0.01,0.088,0.078,-0.049,-0.034,0.083,-0.098,-0.156,-0.166,-0.117,-0.078,-0.02
0.074,0.01,0.088,0.078,-0.049,-0.034,0.083,-0.098,-0.156,-0.166,-0.117,-0.078,-0.02
0.076,0.01,0.088,0.078,-0.049,-0.034,0.083,-0.098,-0.156,-0.166,-0.117,-0.078,-0.02
0.078,0.01,0.088,0.078,-0.049,-0.034,0.083,-0.098,-0.156,-0.166,-0.117,-0.078,-0.02
0.08,0.01,0.078,0.068,-0.044,-0.029,0.073,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.082,0.01,0.078,0.068,-0.044,-0.029,0.073,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.084,0.01,0.078,0.068,-0.044,-0.029,0.073,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.086,0.01,0.078,0.068,-0.044,-0.029,0.073,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.088,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.156,-0.176,-0.117,-0.088,-0.02
0.09,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.156,-0.176,-0.117,-0.088,-0.02
0.092,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.156,-0.176,-0.117,-0.088,-0.02
0.094,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.156,-0.176,-0.117,-0.088,-0.02
0.096,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.161,-0.176,-0.127,-0.088,-0.02
0.098,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.1,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.171,-0.176,-0.127,-0.088,-0.02
0.102,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.107,-0.176,-0.176,-0.127,-0.088,-0.02
0.104,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.106,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.108,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.11,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.107,-0.166,-0.176,-0.127,-0.088,-0.02
0.112,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.117,-0.176,-0.185,-0.127,-0.098,-0.01
0.114,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.117,-0.176,-0.185,-0.127,-0.098,-0.01
0.116,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.117,-0.176,-0.185,-0.127,-0.098,-0.01
0.118,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.117,-0.176,-0.185,-0.127,-0.098,-0.01
0.12,0.02,0.088,0.068,-0.054,-0.024,0.078,-0.117,-0.176,-0.176,-0.137,-0.088,-0.02
