time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0014918942068155637,-0.0010750414137347445,0.00043879241376928345,0.001294437620619386,-0.0009653433102924235,-0.0003290943103269626,0.0010750414137347445,-0.002566935620550308,-0.002150082827469489,-0.0023475394136656664,-0.003203184620515769,-0.006647705068604644
0.002,-0.010421366257203237,-0.007509513920631745,0.0030651077227068346,0.00904206778198516,-0.006743236989955035,-0.002298830792030126,0.007509513920631745,-0.017930880177834983,-0.01501902784126349,-0.016398326316481564,-0.02237528637575989,-0.04643638199900854
0.004,-0.0326858623335659,-0.023553047858010726,0.00961348892163703,0.028359792318829236,-0.021149675627601464,-0.007210116691227772,0.023553047858010726,-0.056238910191576626,-0.04710609571602145,-0.05143216573075811,-0.07017846912795031,-0.14564435716280102
0.006,-0.061423017047282966,-0.044260703460542145,0.018065593249200873,0.05329350008514257,-0.03974430514824191,-0.013549194936900653,0.044260703460542145,-0.10568372050782511,-0.08852140692108429,-0.09665092388322466,-0.13187883071916634,-0.27369373772539324
0.008,-0.07879978270037959,-0.057001592564511115,0.02295701046969759,0.06845815817867143,-0.050878396585038586,-0.01757976159363285,0.05678219635762648,-0.13536258285112143,-0.11334499650836831,-0.12379631913351874,-0.16918776873905025,-0.3509031649433362
0.01,-0.07705398741101839,-0.05705675067223432,0.02113038361247552,0.06746868709233673,-0.049092185511746954,-0.01837650158058978,0.0555241968108809,-0.1310456303605459,-0.10951583976040838,-0.11986741700976675,-0.16543944355895124,-0.341810948867155
0.012,-0.06713981815686379,-0.05318690754444096,0.014940260879435546,0.060176363538076885,-0.04104003951814967,-0.019136324019927212,0.04838016308362244,-0.11071323677966774,-0.09195358170642637,-0.10132040855562256,-0.14415313898385465,-0.2943603864440305
0.014,-0.06284114986212268,-0.05431538990760061,0.009449894511318002,0.058137057500799574,-0.036145522186720354,-0.021991535314079227,0.045282593283000175,-0.09909094652052243,-0.08153238994139991,-0.09075288061502326,-0.1349236452922046,-0.2709799740845639
0.016,-0.06597798443305376,-0.05913116270916809,0.007817086200842347,0.061880885475760164,-0.036897535316948074,-0.024983350158812107,0.047323563163992347,-0.1021521366725243,-0.08371711161034749,-0.0935863726160982,-0.14187800984255888,-0.28240193317958084
0.018,-0.06981443036458136,-0.061638925911392216,0.009202187252668286,0.0651068726640349,-0.03950830880862483,-0.025598563855410095,0.04877490331312434,-0.11032297266349811,-0.09081599947339443,-0.1010360361562628,-0.1514282425853075,-0.2997534195052643
