time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0009653433102924235,-0.002457237517107987,-0.0014918942068155637,0.0017112904137002052,0.00021939620688464173,-0.0020403847240271678,-0.0034225808274004105,-0.007283954068570105,-0.010070285896005055,-0.007920203068535565,-0.005989516447950719,0.00278633182743495
0.002,-0.007269787886478175,-0.01705490514371595,-0.009785117257237777,0.012173316325441295,0.000984063344141813,-0.013813958496817495,-0.022723100719936242,-0.04916949778323324,-0.06841353561553701,-0.05414045487768129,-0.041092773311540515,0.0203190792460385
0.004,-0.024081857791441886,-0.052213615823640556,-0.028131758032198674,0.03827921355233005,0.0013044541177619352,-0.04122076296982453,-0.06585377753061027,-0.14611616215311402,-0.2058486591510404,-0.164304280494636,-0.1254868897552207,0.06776856181508124
0.006,-0.045652955932523914,-0.09267729180239499,-0.04704627549055953,0.06972278069377333,-0.0003561394250887624,-0.07158936545401785,-0.10812260198921837,-0.25065881960252284,-0.3618817499285987,-0.29265997162829754,-0.22591609879690683,0.13930975265818482
0.008,-0.05446512487721379,-0.10652678547278761,-0.05217103674033223,0.08174436401475048,-0.002143029360606001,-0.08153561683822422,-0.10663935784806305,-0.27212781970771066,-0.41331999987198786,-0.3419021769056836,-0.26898604342515814,0.20340482280383135
0.01,-0.04584027461027602,-0.08904846421887867,-0.04342623252379078,0.0692121240543906,-0.0020039404612682836,-0.06871691159216653,-0.05513974883806944,-0.19137958499487634,-0.3263067744350736,-0.28191820909098303,-0.23006243251538808,0.23550666350640237
0.012,-0.04163706867276985,-0.0731028536037743,-0.031692286852883035,0.05925977465479167,-0.0057317299809678856,-0.054912087722321,0.006188550721816759,-0.08793128768480253,-0.1989973058427014,-0.1867489235913114,-0.1636973895631752,0.2417399080751674
0.014,-0.06027663659171245,-0.0820456777675842,-0.021929395690809133,0.07310572812207282,-0.02002496409122315,-0.05404238883661109,0.039986471454007674,-0.03851072253075272,-0.1335633925569528,-0.13757746308671995,-0.1319103288832596,0.24326692935646105
0.016,-0.08647757189131686,-0.09975590566908304,-0.01341972486263763,0.09533348933143898,-0.037484546564828206,-0.05795122506672621,0.044206788537608906,-0.04371550808584682,-0.1360088409540805,-0.14264761770915502,-0.1412587523113386,0.25013807599017107
0.018,-0.09276420927913619,-0.10103489568956563,-0.0084061039352574,0.09943806716232502,-0.043121886426305024,-0.05586928931523858,0.03670649741665263,-0.060430211244782345,-0.1524779527182035,-0.16084850253567776,-0.15952220357910746,0.25640900352107615
