time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.000636248999965461,0.001294437620619386,0.000636248999965461,-0.0009653433102924235,0.0,0.0009653433102924235,-0.002150082827469489,-0.0014918942068155637,-0.0017112904137002052,-0.0047170184480197965,-0.015423553343990311,-0.011562180102820618
0.002,0.00444440619792491,0.00904206778198516,0.00444440619792491,-0.006743236989955035,0.0,0.006743236989955035,-0.01501902784126349,-0.010421366257203237,-0.011953920118556654,-0.03294990801909847,-0.10773853645314523,-0.08076558849332509
0.004,0.013939558936373692,0.028359792318829236,0.013939558936373692,-0.021149675627601464,0.0,0.021149675627601464,-0.04710609571602145,-0.0326858623335659,-0.03749260679438442,-0.10334500590759808,-0.3379141355955416,-0.25331543308513577
0.006,0.02619511021134126,0.05329350008514257,0.02619511021134126,-0.03974430514824191,0.0,0.03974430514824191,-0.08852140692108429,-0.061423017047282966,-0.0704558136718834,-0.1942051274289094,-0.6350056027094106,-0.476028382116443
0.008,0.03340833309484806,0.06826070159247526,0.033715487784486554,-0.050768698481596264,-0.00021939620688464173,0.05098809468848091,-0.11376184930144913,-0.07912887701070656,-0.0903879860386707,-0.2493438283594552,-0.8146506946818654,-0.6109177121348264
0.01,0.03148196086183389,0.06597969051367633,0.03351783816428636,-0.04832590858107024,-0.0014228557579110963,0.04974876433898135,-0.11242769209697988,-0.07946251630649086,-0.08838545614793288,-0.24500587631887918,-0.7966022522050872,-0.5987009562967459
0.012,0.024307087728631722,0.054974318489221186,0.030160554939658624,-0.03852696918429809,-0.004040467530141806,0.042567436714439896,-0.10108639618198156,-0.0752259098822106,-0.07701332082699086,-0.2166063774224678,-0.6941072377099301,-0.5251403351765129
0.014,0.018670385184941338,0.04672819327413089,0.028058892815542136,-0.03086284694374342,-0.006519726290748857,0.037382573234492275,-0.09869470352814076,-0.07966969206355161,-0.07208249543008192,-0.20681844667326363,-0.649666593427533,-0.4960517080560512
0.016,0.017269494413512235,0.04334860220483116,0.026398979413638238,-0.028283208624312425,-0.00652492430219883,0.03480813292651126,-0.10562499984965831,-0.09124379350007278,-0.07590002540950516,-0.21903624555014678,-0.6822933838867373,-0.5231369789013425
0.018,0.016290975392080503,0.03906343004550073,0.02320633778757905,-0.026194927584411238,-0.004776246802155392,0.03097117438656664,-0.11168921124629758,-0.10090480415702618,-0.0816138122207262,-0.2309351237512377,-0.7231373065090521,-0.5539258579237736
0.02,0.009584882804482234,0.02890404210402738,0.019700270845092197,-0.01871676438206357,-0.005374089484307121,0.024090853866370693,-0.11299220557633992,-0.10507394614321204,-0.08505657161263883,-0.23008759903954212,-0.7276033583189634,-0.5568810023746545
