time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0009653433102924235,0.00021939620688464173,-0.0007459471034077819,-0.0005265508965231401,0.0008556452068501026,-0.0003290943103269626,-0.0005265508965231401,0.001294437620619386,-0.0003290943103269626,-0.0011847395171770653,-0.00021939620688464173,0.0030057280343195915
0.002,0.006414142679628073,0.0013131576544687755,-0.005100985025159298,-0.003480672681052024,0.005757563852393685,-0.002298830792030126,-0.0037878273706905222,0.009129826264739016,-0.0021891326885878047,-0.008275790851308452,-0.0015325538613534173,0.020995987900541815
0.004,0.018653388249375163,0.0028353981856958145,-0.015796050442990886,-0.009827793920419398,0.017213749535838794,-0.007517271380866271,-0.012302463636641146,0.028972813863370604,-0.006443839760551064,-0.025956420088419977,-0.004916442564260836,0.06585239911321365
0.006,0.03157174277487689,0.0013803406479597287,-0.030060086361470284,-0.015382905402601219,0.03075025668545015,-0.015694770342795438,-0.0240820841294503,0.05521619786946998,-0.011145822706491396,-0.04877710177284235,-0.009799073555277144,0.12363961565358365
0.008,0.036463474487184365,-0.0054158302431506124,-0.041529946049700006,-0.014968341736756813,0.038789121497092,-0.024221445356024916,-0.03243778442764121,0.07198351834575775,-0.012975604798578776,-0.06268599613021435,-0.014101273672142691,0.1576630144935846
0.01,0.036632321153862474,-0.012639608355639974,-0.04871800852767738,-0.011916060297120237,0.042201230701687076,-0.030409395310489026,-0.03353650736153236,0.07149094688311182,-0.011749982160018215,-0.06204396659276871,-0.016614143979891395,0.15042922056984653
0.012,0.043405649691644455,-0.012322228854240948,-0.05516685843525829,-0.014867019523401526,0.04845976636649688,-0.033327412805765046,-0.030145200663064097,0.0626984947657614,-0.010344432316116113,-0.056443006297078914,-0.018158735052435704,0.1226644965430933
0.014,0.05776892011033071,-0.003911145660877129,-0.06143638940110266,-0.025087043088721447,0.05849667971179114,-0.03336649786180028,-0.026212613005105967,0.05775062027102651,-0.011131208246583316,-0.057437733404611085,-0.020255896000142683,0.10398379041046685
0.016,0.06883160250208088,0.005416213637357345,-0.06376437962542661,-0.03505211980694156,0.06508446297001738,-0.031001323400587543,-0.022635929387715154,0.05803377144573865,-0.015503410788246097,-0.06650370509708547,-0.024108145626341275,0.10210438801103033
0.018,0.06938481264914659,0.00945862630562648,-0.06076509979019926,-0.03823588276186561,0.06382070161870984,-0.027193787716520066,-0.0190801469184896,0.0570159964389353,-0.023814873243675917,-0.07724900567229048,-0.03017655780891337,0.10548245381456413
0.02,0.06305529058859587,0.007491305832911118,-0.056341797329950004,-0.0347061046992854,0.05837129156003539,-0.02451858813278794,-0.015516322503952412,0.05183577255982986,-0.032580842134010954,-0.08283765421809,-0.03625250472699065,0.10414702362299436
0.022,0.05673000431103517,0.001984747205615483,-0.05498192170434541,-0.02848341504695014,0.05443811034516957,-0.02569261709171308,-0.011544771917945331,0.04742746968114164,-0.035477883759114634,-0.08077022793665836,-0.037799636978942106,0.09937255556653535
0.024,0.05240664670103169,-0.00474487797862316,-0.056909823933624516,-0.022516599435820087,0.05309460591968865,-0.030550614683957263,-0.006900389170789974,0.04874516552308052,-0.03044543414520446,-0.0744709863681914,-0.033811196523117176,0.0963727841391542
0.026,0.048435864790202204,-0.011615209782127777,-0.059661994351850996,-0.0172524434988559,0.052415976204891856,-0.036299486805710685,-0.002866274820029588,0.05363620240838256,-0.022654597939245392,-0.0698086097416968,-0.02932300884173057,0.09642999902971186
0.028,0.045244511650498725,-0.01764348022148341,-0.062403388888696586,-0.013267629784053488,0.052676099223633276,-0.04079328160765072,-0.0014680856351259263,0.05778861006785709,-0.017813726437338764,-0.06897513364291269,-0.028885193151340676,0.09792507005867268
0.03,0.044709030855132496,-0.021206342930977232,-0.06515736691859576,-0.011717468000204373,0.05487613972348679,-0.04353283536020836,-0.002077507490050969,0.06222627385965594,-0.015501514819109078,-0.06879818887743006,-0.030872957398385786,0.099818128456056
0.032,0.045177240765214684,-0.02158251103026044,-0.06581551863446872,-0.011664682957922912,0.05630433485206274,-0.04409870273789601,-1.264993236071044e-05,0.07039164143956524,-0.011021908215119638,-0.06447170887073546,-0.029790711884674106,0.10228439658741921
0.034,0.04248955731139086,-0.020234294156388728,-0.06201198534353269,-0.010455242565000123,0.05298741774295182,-0.042043231028630224,0.008573454863598241,0.08111471124373729,-0.0017874021977277858,-0.05469235413100506,-0.022356394100745126,0.10514163151092283
0.036,0.03477148221584859,-0.019520781325734465,-0.054025675881848985,-0.006576657857833998,0.044446689948098625,-0.03789654080222099,0.020491256042659382,0.08863469577820023,0.008986691467296975,-0.04397611367687554,-0.011805106733127365,0.10627458309941129
0.038,0.022638770056128785,-0.020935155167170084,-0.04349909776444365,0.00010674004718204215,0.032660649786040746,-0.03292497449366356,0.027847345894863665,0.08896806685899687,0.01499002734479144,-0.038778350872665276,-0.005920266921424107,0.10337114606782932
0.04,0.007340730076373822,-0.024278158306257337,-0.03151646972849766,0.009229710371362833,0.019173604572627175,-0.028188816992582192,0.027009032761370934,0.08416145125938625,0.013508807103608715,-0.0409909614572572,-0.009313019770657089,0.09707682123443007
0.042,-0.008117058606027718,-0.027060439162622192,-0.018968594524851792,0.01864750950548505,0.005561801017721156,-0.023705541712069074,0.021990544437283738,0.07860240666005233,0.0070858733106841775,-0.04765408621034273,-0.01962223269782467,0.08990112351230369
0.044,-0.019089219521952316,-0.026476764877515126,-0.007592594851171764,0.024607986132474075,-0.0055975313859676235,-0.0188850952405899,0.01903725420810061,0.07318259806535003,-0.0019278360384685509,-0.056074015329317106,-0.03261950224471862,0.08261105754113485
0.046,-0.023664049187941436,-0.024186823095282133,-0.0005563069166114696,0.02610949638603494,-0.012029161766392668,-0.015093264932806428,0.020358205563726837,0.06661985435016379,-0.014009636327864627,-0.0650074612758711,-0.04699570020960381,0.0741985303477954
0.048,-0.024637251449243266,-0.025850913162178843,-0.0008698427457618362,0.026765849287222344,-0.013256258908057714,-0.01577709968337552,0.023431140250045928,0.06009206222905046,-0.02827095645819439,-0.07226782742488266,-0.06169657837379594,0.06497980381259244
0.05,-0.025172423088235866,-0.033194571268483526,-0.007616286214175078,0.02974433071173055,-0.010493973529241392,-0.02170998036758427,0.026006057140761683,0.05632707218429862,-0.039485427260837314,-0.07586995200133441,-0.07276490152099986,0.05750148873911401
0.052,-0.024245286975688715,-0.040654132135889066,-0.016312272978600013,0.03305080408940149,-0.005035012174530613,-0.02920115194311814,0.030369634056226637,0.05588175072206618,-0.042250048094093585,-0.07680413526013062,-0.07665153611373106,0.05384744735536033
0.054,-0.01775549957438543,-0.04270886911487367,-0.02509726852283045,0.03202619867253077,0.0035829643664075954,-0.035253577779742654,0.03975062366071588,0.057168177217442655,-0.037531488808899074,-0.0780981007484829,-0.07478596360457607,0.05319758998484618
0.056,-0.004296290301950046,-0.04097304082451674,-0.036684676976682505,0.025578444884792096,0.016226517312607623,-0.04114150637919674,0.05199448458960434,0.05881245512372881,-0.031888634320761146,-0.08156191838600281,-0.07185711297034522,0.05292787448304867
0.058,0.01007274696751688,-0.04143038965625846,-0.051155347894312496,0.018544138239373537,0.029539607329939866,-0.048666531095848176,0.06171053772658128,0.06099824163144049,-0.028931305620740044,-0.08529283040186668,-0.06993040441976395,0.05239130408015623
