time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0020403847240271678,-0.002457237517107987,-0.00043879241376928345,0.0022378413102233452,-0.0008556452068501026,-0.0014918942068155637,-0.003203184620515769,-0.005133871241100616,-0.007591108758208603,-0.005462965551427578,-0.011035629206297477,0.016388896654282736
0.002,-0.01488899991055224,-0.01705490514371595,-0.0022972209986105883,0.015961143696131816,-0.006613209059243788,-0.010004513464122419,-0.022068131686121394,-0.03555460566603147,-0.05282890701663205,-0.03783149683737312,-0.0766486668123076,0.11459147154654259
0.004,-0.04862057878701395,-0.05287180444429448,-0.004578644717227033,0.05091077149929816,-0.022773856802036297,-0.02977400999699441,-0.06803289372205554,-0.11033224497725848,-0.16493405986910253,-0.11749880438579322,-0.23860444055302216,0.3595009938434929
0.006,-0.09371794776069794,-0.09716525528301291,-0.003869912738693159,0.09610369561525377,-0.045816821021974624,-0.05239990067517011,-0.12556624126710125,-0.20463799877050426,-0.30831839129988076,-0.21847279619199977,-0.4440796024685305,0.6746350530891472
0.008,-0.118707528001543,-0.11952255330391252,-0.0010705659737386033,0.12042692182332704,-0.059300879135856924,-0.06240374604431546,-0.1596731020080658,-0.25893489563465233,-0.3937860520596051,-0.27772953472728434,-0.5634033355739942,0.8608859662335423
0.01,-0.10583975660705354,-0.10829017507136038,-0.002424745004169178,0.10891834036290307,-0.05189869028075183,-0.056891282781462924,-0.15988132722225232,-0.25195443421020486,-0.38553180410184823,-0.27189365033570245,-0.5466328513627589,0.830220747651689
0.012,-0.07549106727521639,-0.08337072465769436,-0.0077338607757992655,0.08169780977560069,-0.034673785526564,-0.04629504121564299,-0.15003874459284908,-0.2248556014486395,-0.3408142195740011,-0.24380535056086322,-0.48041514027410537,0.7054625520751409
0.014,-0.06083697564765926,-0.06764223568508695,-0.006742044327210943,0.06681474264970168,-0.028837385378833343,-0.037661278719784426,-0.15061857066002685,-0.22023831830097992,-0.3254613846624203,-0.23964492750539507,-0.46318919854274243,0.6464901434975738
0.016,-0.07094929063620171,-0.064623256831254,0.006279903884786972,0.0705036945650576,-0.0405007738767497,-0.03021163066842318,-0.15683452273194526,-0.23440838824904234,-0.34192946886847086,-0.25684018415112353,-0.4975508441530535,0.6801303204689435
0.018,-0.08670634677680125,-0.06510868663213677,0.021541241822142045,0.07857186848939351,-0.05506810489432546,-0.02363259982154501,-0.155991014756898,-0.24091070051526567,-0.35492421196869717,-0.26610484715939753,-0.5258083414910957,0.7280345720472478
0.02,-0.08532207687660685,-0.061890659694712406,0.02342925604352974,0.07588483405762397,-0.05456821426656856,-0.020978388760927908,-0.14744320011146977,-0.23269338207541163,-0.34932078843217235,-0.25761162845420005,-0.5193446096703346,0.7287385189684414
0.022,-0.06612838645489004,-0.056903005913654256,0.009254986346310109,0.06288764734559268,-0.038158699894614484,-0.024597171079958426,-0.14064245304048134,-0.22427621902020453,-0.3401363026180297,-0.24703221531523778,-0.5009990726740401,0.6920206131885039
0.024,-0.050796155214357507,-0.05691642534655862,-0.006083012120295619,0.05414045512758076,-0.023736979794417936,-0.03194241161629727,-0.1423743564762417,-0.2259889313135298,-0.34201774660984574,-0.2482554491204681,-0.4991268533162421,0.6604844614317591
0.026,-0.05742977666928111,-0.06253986275991195,-0.005009530819372356,0.05992741247183977,-0.02823602758724968,-0.03523380380179354,-0.14945183180305538,-0.23169673404874913,-0.35005009834231243,-0.2571816328420676,-0.510664299711496,0.6552508942986189
0.028,-0.08133488222211731,-0.06771057133437226,0.013829787737516308,0.07532992309570066,-0.0494789073671771,-0.029432488278467558,-0.15261323526281848,-0.2305134435125594,-0.35111527114991725,-0.2614175530236239,-0.5142942504885364,0.6648867397321728
0.03,-0.10315789519962955,-0.0709020126550203,0.03250313555143704,0.08900501223261813,-0.06920816638751415,-0.021380920519382157,-0.14772940436656914,-0.22233197473994748,-0.3435042327665325,-0.2569157697130802,-0.5025909613554426,0.6696500905346457
0.032,-0.10962230165975169,-0.07746666129714493,0.032453599614964725,0.09560955683936904,-0.07221410165396439,-0.02352019294967627,-0.1404389477890558,-0.21723326418348338,-0.3377583203861555,-0.25110965744829616,-0.4875955219081078,0.6635067064577354
0.034,-0.10260456656068154,-0.08957147026527702,0.013483619076359928,0.09718998640240097,-0.059426585648958447,-0.03833821123423764,-0.1371713316900679,-0.22112295680890623,-0.34018941391581936,-0.250869684163589,-0.4801915492321494,0.6543507784658223
0.036,-0.09131606375838346,-0.10120245055250847,-0.009439427708504783,0.09671971852027093,-0.04265121234426877,-0.055842234551694764,-0.13658919655317137,-0.22803085131620457,-0.34422469092716296,-0.25264210304898116,-0.47752656667487575,0.6504864144461598
0.038,-0.08144462743719251,-0.10443062862711917,-0.022894395122568644,0.09361861132779119,-0.03142008958811392,-0.06505405331775596,-0.13465590788467313,-0.22918580843392214,-0.34104875048812205,-0.24908769362205566,-0.4726351549876504,0.6512649643183359
0.04,-0.07303307281661751,-0.09708633419975467,-0.024342303828804635,0.08587368404188978,-0.027030675379167843,-0.06302943982994175,-0.13248176852016885,-0.224279579190323,-0.33208130277916637,-0.24085104463888596,-0.465904127173234,0.6500326700820558
0.042,-0.06703229662672999,-0.08442124114683185,-0.01774669414864381,0.07595526241027623,-0.027629904514167365,-0.053780694793712364,-0.132497875094026,-0.219161364396099,-0.32556591910154126,-0.23431973417018673,-0.46113683643507203,0.6433692705384528
0.044,-0.06755068687926682,-0.07468724528352133,-0.007348430688792613,0.0707318606158759,-0.03272868352907865,-0.043285605202428946,-0.13314411153719583,-0.21732387740438064,-0.3261650315613472,-0.23235795713997082,-0.45837762828643674,0.633804254642085
0.046,-0.07305173639213144,-0.07274108665450002,0.0002676396051765731,0.07281068614291314,-0.03841955381359865,-0.03746823533549638,-0.1334626354534101,-0.21855158899257077,-0.3325572795022922,-0.23423767937025275,-0.45676667309397995,0.6235709880820877
0.048,-0.07487106744130535,-0.07757884887852858,-0.0025830659023880712,0.07737858341771651,-0.037350767585987724,-0.04027009097670131,-0.1355672431889852,-0.22122864902557549,-0.339458552518472,-0.2389852146227457,-0.45684932740233014,0.6124758208017336
0.05,-0.06898562948456123,-0.08367013582816657,-0.014455382544446548,0.07874252615342525,-0.028770075575755488,-0.04882779187690634,-0.13972619322864163,-0.22302308213907432,-0.34088820575993334,-0.24434059571106992,-0.4569004106523679,0.6020902262638841
0.052,-0.059904615774777924,-0.08490695104279015,-0.024917061794037177,0.07515494500721612,-0.019703851444068048,-0.054969779360021294,-0.14401990999916128,-0.2232219295038034,-0.3367868595807296,-0.24761992966924187,-0.45485540450518896,0.5948698834985657
0.054,-0.054547783867012554,-0.08186227052286714,-0.027622413405068994,0.0702308755765659,-0.01601070855129133,-0.055439568526042655,-0.14698193182126593,-0.22344700179941682,-0.33259193871109816,-0.24791912187286064,-0.4523343475699819,0.5914313997259442
0.056,-0.05977971052533841,-0.080987275591885,-0.02182699609013652,0.07132878555880617,-0.0211620874110346,-0.05271879033571425,-0.14566944717327757,-0.22302900570531348,-0.32954546138835505,-0.24447664736269728,-0.4493989196801306,0.5931677601047586
0.058,-0.07721260675522224,-0.08272599589893746,-0.006056311314400211,0.08043664809724382,-0.03681719999285429,-0.04609726937853151,-0.1376658332442921,-0.2190145170019099,-0.324575211973615,-0.2377887280732881,-0.4424625475551784,0.60052593999993
0.06,-0.09474999984581582,-0.08053576268949592,0.014046948516336545,0.08871824935297087,-0.054630431335444755,-0.03512609034850493,-0.12703280956023832,-0.21278667811040594,-0.3196311310453705,-0.23315609667732612,-0.43282603371890715,0.6067806858343399
0.062,-0.09519813358530614,-0.07316646932134478,0.022147545256826575,0.0864386719125822,-0.058598983270688416,-0.02738250137790458,-0.12027119948707052,-0.2088396892442607,-0.31906237505682017,-0.23498480776732228,-0.42677371148154003,0.6032393097474442
0.064,-0.07493503655174452,-0.06671069136725519,0.008247369931641886,0.07376458571663635,-0.04210547161166947,-0.03088487201418815,-0.11942726037249424,-0.20832883583698716,-0.3216001169685323,-0.23999981955905647,-0.42662798328640433,0.5891614165216077
0.066,-0.0483281418233901,-0.06570899579972962,-0.017701670664867757,0.05964067066493706,-0.016636268028649658,-0.04317029290260365,-0.12403155011685875,-0.21036283164802294,-0.3244472601667094,-0.24293082630200144,-0.4305780633150979,0.5698040782509131
0.068,-0.0393872866717963,-0.06963151806768574,-0.03074490639910376,0.056345973666324906,-0.006125755499810783,-0.05175110733612545,-0.13105085409930542,-0.21352239496557474,-0.32670059345772695,-0.24262963201622786,-0.4357021416489576,0.5517314201868225
