time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0005265508965231401,-0.00021939620688464173,0.0003290943103269626,0.00043879241376928345,-0.00043879241376928345,0.0,-0.0009653433102924235,-0.001930686620584847,-0.002150082827469489,-0.0016015923102578845,-0.0013821961033732427,-0.0018209885171425262
0.002,-0.004533774474098304,-0.0015325538613534173,0.0031544759988802284,0.0034819605157876536,-0.003920752929556937,0.00043879241376928345,-0.006633538886512714,-0.013267077773025429,-0.014799631634378847,-0.010880488498241447,-0.009567330843772672,-0.012720197049233361
0.004,-0.017622844868685088,-0.004806744460818515,0.013296774853948421,0.012525341258208525,-0.015678207463669214,0.0031528662054606913,-0.020493096800367077,-0.04087649549729183,-0.04557354185466803,-0.03294365915808037,-0.029450072351730635,-0.03989597902479367
0.006,-0.04088413753727147,-0.009032796624600437,0.03273268095444261,0.027088709621313736,-0.03711776350129595,0.010029053879982219,-0.037997511745067054,-0.07533844466289971,-0.08360496435682345,-0.05910027501099493,-0.0533416689858596,-0.07475281577729898
0.008,-0.0630779954654702,-0.011259109027964153,0.05282445138519982,0.03926528864300786,-0.058181435890956555,0.018806449144506382,-0.04799909357247092,-0.09447078994865163,-0.10365562105653346,-0.07129139026785013,-0.06381954098989863,-0.09464953384646284
0.01,-0.06864392019373095,-0.009032637944884344,0.060263754676456206,0.040131576180278024,-0.06474060689785854,0.02384275378690382,-0.045740204234819316,-0.08958516880121281,-0.09640023922582704,-0.06494690028888936,-0.05531680285223503,-0.08913474795212925
0.012,-0.056120878312715415,-0.00299248028922622,0.05321246862804186,0.03011871386569928,-0.05560000516476937,0.023187617172103166,-0.0389508392985679,-0.07508626471387386,-0.07927536381829765,-0.05462475024014361,-0.04145617957300086,-0.07195354202058102
0.014,-0.04076785832993936,0.001899320473468989,0.04243249302637516,0.01974444512044196,-0.04343841599231125,0.019943849490245778,-0.03796142593186932,-0.06833296991121576,-0.07256515993795216,-0.05334179748053821,-0.03596237588027471,-0.06100319985981611
0.016,-0.03747382241939083,-0.0004064314874768599,0.0369045085351792,0.019296155652548712,-0.03927717501858172,0.0165902899272967,-0.04290794174788758,-0.07085589474946065,-0.07725888348369646,-0.057411380396865205,-0.03666342069827556,-0.05816888183486473
0.018,-0.046605300293264394,-0.009878770883963972,0.03676586194176686,0.028771712619199075,-0.043216527823631556,0.013295479148275462,-0.04560846742997013,-0.07299107906770028,-0.08085995846384536,-0.05623426502255281,-0.03391476462334919,-0.05519310750168904
