time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0022378413102233452,0.001930686620584847,-0.0003290943103269626,-0.0020403847240271678,0.001294437620619386,0.0007459471034077819,-0.0020403847240271678,0.00620891265483536,0.002457237517107987,0.001930686620584847,0.0016015923102578845,0.0010750414137347445
0.002,0.016290238006458777,0.013793628669548568,-0.002605985481668624,-0.014779301807109919,0.00945892057506598,0.005210683128601619,-0.014779301807109919,0.04315187806941706,0.016857448557519774,0.01285022497994461,0.010661092291356805,0.007180419610304782
0.004,0.053077964567197496,0.04477402097142467,-0.008500046890272454,-0.048271154649418065,0.030635395655435268,0.01697918016674841,-0.048600248959745025,0.13460801248325285,0.051887419141468764,0.037942703540031875,0.03152080340016927,0.0212542170659806
0.006,0.10208712530003099,0.08818778902333292,-0.013994522433129751,-0.09424836748754864,0.05743341784556124,0.035155914721566386,-0.09740284348642886,0.25169737504949286,0.09603657463248169,0.06596461631845532,0.05505980748085313,0.03694088866587204
0.008,0.12936334747092262,0.11944563206784622,-0.009772590478755753,-0.12358689765437562,0.0684199583135551,0.052922597493482666,-0.13686173288763556,0.32175391269979714,0.12300058599050999,0.07599538416440291,0.06422317345988969,0.04235702638660678
0.01,0.11772156610765898,0.12175422474234027,0.004182557000741126,-0.1188717726944882,0.05536864021466351,0.061810251580278974,-0.1518022321938109,0.3135158450808716,0.12362522660279344,0.06287995683999184,0.05450283285055316,0.03477478605616208
0.012,0.0921904026632071,0.10496715886990961,0.01256946029329708,-0.09731547637554527,0.038562789217589266,0.05793318618047864,-0.15263789038935185,0.26948064733235355,0.11418135330280496,0.041591201394464594,0.037108922637958244,0.022974192856880862
0.014,0.08486318668286887,0.09048685414897714,0.005118481353268155,-0.08606202159552369,0.03898224207050886,0.04624354564725344,-0.15744960563473157,0.24294231719705423,0.11146669182447957,0.026839253665154637,0.023025836030052833,0.01495979424750816
0.016,0.09236970402141477,0.0856465903241469,-0.007087999999014464,-0.0872544667947919,0.04914178917411755,0.03676400876638315,-0.17011383418527465,0.2432240484534951,0.1159493587640333,0.019731631211479132,0.014010273613481564,0.010921938858109015
0.018,0.09006051646067197,0.08323537191825131,-0.006809759484644747,-0.08467469757362057,0.04790159681202139,0.0356660850819979,-0.18201503048628934,0.24932053245189564,0.1193760883386757,0.012871209377511154,0.0072719320016510335,0.007472756459108472
0.02,0.07365951135317635,0.08062022375459682,0.007160766192256931,-0.07497383867964838,0.03241620153907092,0.042441455078732586,-0.18751148226694603,0.2472108437772542,0.11729813384501912,0.0010180058014056708,0.0005516998389896852,0.0026480342064195295
0.022,0.06449150817362592,0.08619494487984776,0.02179841935987769,-0.07336760211025606,0.01997083402844596,0.05392301889654076,-0.19031205467245893,0.24055133869355724,0.11164690124442962,-0.014409220142261038,-0.007961943626656295,-0.0034980908626605356
0.024,0.07916473286746091,0.1060958170861303,0.02687066688465134,-0.09094590100002715,0.02425628182907589,0.06703409271466772,-0.19469304674863636,0.2379595644931681,0.10670330400588625,-0.028430493823845035,-0.018806055591759237,-0.009537287378874965
0.026,0.10958763197725055,0.1315456439720277,0.021855514786849217,-0.11877857837614722,0.04186690624736842,0.07680158326585634,-0.19766445686476233,0.24116943791130563,0.10499575363576544,-0.03833733909593731,-0.02984050385657747,-0.01453891880764543
0.028,0.13419229890889392,0.1441565530724475,0.009827032067825089,-0.1371918179193656,0.0608303625945181,0.07612128347233221,-0.1950440907631883,0.24362110692063235,0.10524843634970338,-0.04673339965456769,-0.039549988403429485,-0.02072850494936646
0.03,0.1399413523508917,0.13541519169912314,-0.00481259637696311,-0.13596837888665417,0.07205342774032193,0.0638368550363177,-0.18916875600382418,0.23779933333481706,0.10396831685021986,-0.05849664462482138,-0.04989549454959442,-0.031120295639418306
0.032,0.12694747358530736,0.11636828429725762,-0.010978998605497961,-0.12034683790564109,0.06887903641410023,0.05144014539419532,-0.18357443504194068,0.22463456673603197,0.10075130769955609,-0.07334869407275407,-0.061488066545452094,-0.04324405094968467
0.034,0.09903855831751138,0.10478291750860078,0.005477360931072577,-0.10038153911320195,0.045561308070769906,0.05457296434180554,-0.17492136746274886,0.214054290696666,0.10114417608489619,-0.08343500422483384,-0.0686416956305065,-0.04903558818393897
0.036,0.06249921589584701,0.10753357441099515,0.04502018652152704,-0.08274636679446629,0.006032293947398694,0.07627325688508,-0.15794099839127324,0.21398605355171915,0.10993625615474395,-0.08261075651985984,-0.06612654839203584,-0.04401497907453149
0.038,0.03045602427603046,0.11802358921099998,0.08757974562614243,-0.0714422271780937,-0.031556607990530165,0.1026908816534235,-0.13528606542664334,0.2211272809601256,0.12229670693150999,-0.07595267589092894,-0.059001015704076995,-0.034613220757445884
0.04,0.015430153366862594,0.12607587735891904,0.11039019265209764,-0.06799862033228837,-0.04946643902749046,0.1173659372046069,-0.11455789928125662,0.22608876913630094,0.12803212540799294,-0.07452601699909626,-0.05766659793986785,-0.031903859697754916
0.042,0.01687336078657621,0.1271370584617234,0.10980035968371349,-0.06974709675332452,-0.047589465483218275,0.11684716795630422,-0.09774402604528135,0.22502446785834906,0.1236467542371878,-0.08326827577526065,-0.06540623738628888,-0.0391024605869601
0.044,0.0232865052549105,0.12439636447670369,0.10077380607000358,-0.07241095074593724,-0.039984158004090394,0.11083968306731455,-0.0812364878829725,0.2212430269626669,0.11414226759731719,-0.09880269895365705,-0.07792850990088637,-0.05054186389008773
0.046,0.026313097636574065,0.1249201056272668,0.09849523011976495,-0.075122802569791,-0.03761433365368027,0.11048736448074126,-0.06425545817054018,0.21824976019339307,0.10582033094714062,-0.11542860329347415,-0.09098595104271702,-0.06110734047481123
0.048,0.02779093663640226,0.13322311459534783,0.10527943870261813,-0.08054154552253553,-0.03995419352554482,0.11862491896946784,-0.04976221659711636,0.2170036889970563,0.10238012854961412,-0.12848062321728732,-0.10184568830161204,-0.06982621688411542
0.05,0.031848368803829095,0.14575371811516274,0.11356310197601256,-0.08853349987207756,-0.041600794727843636,0.12894692170588834,-0.038061810756228734,0.2170750112405831,0.10430379196505275,-0.1349686929987631,-0.10774187674572905,-0.0757757408326633
0.052,0.03490169585567839,0.15184990505649412,0.11663898321473377,-0.09212184269042624,-0.0415114467919799,0.13270583378327183,-0.02621046968300295,0.21576774778548355,0.10821897546326742,-0.13553024457622878,-0.10880003577130569,-0.07788148781256626
0.054,0.030184878700167676,0.14526220379044458,0.1150336233448038,-0.08552815147058421,-0.04309562711245564,0.12793723306346597,-0.013582907329677442,0.20983100979595817,0.10958254792128122,-0.134648493215215,-0.10948704433034954,-0.07802111097723498
0.056,0.019722996495375598,0.13386256360715826,0.11430307638780601,-0.07441065947975375,-0.04783539879761402,0.12210890918692383,-0.002451025114717793,0.20053817266486507,0.10717987998664179,-0.13666983851641792,-0.11364232047240427,-0.07909219655246073
0.058,0.01266912402606064,0.13067194187048933,0.11823303833990059,-0.06980032433459274,-0.05316307354210226,0.12327138526616083,0.006748079824046896,0.19270896851353195,0.10298945309385928,-0.14245388910515006,-0.12045361792860243,-0.08157837191669459
0.06,0.011728646229720802,0.13710564825390717,0.1256557026610729,-0.07303055797518447,-0.05728943036511618,0.13069119092585568,0.016123973688125477,0.18871566039697363,0.09846147112127765,-0.15046187851242934,-0.12684290067344503,-0.08473672898003616
