time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00043879241376928345,0.0005265508965231401,0.00010969810344232086,-0.00043879241376928345,0.00010969810344232086,0.0003290943103269626,-0.001294437620619386,-0.0011847395171770653,-0.0007459471034077819,-0.00043879241376928345,0.00010969810344232086,0.00021939620688464173
0.002,0.0016609719986451275,0.0027127859569557778,0.0011831297237575279,-0.0018803682055297693,-8.936827617339409e-05,0.001969736481703163,-0.009129826264739016,-0.008275790851308452,-0.005210683128601619,-0.003262564308903012,0.0006565788272343878,0.0014228557579110963
0.004,0.00024393662274444416,0.005122044026336365,0.005227466084226893,-0.0017545508634093968,-0.003354191621984428,0.005020984002639967,-0.028972813863370604,-0.025956420088419977,-0.01612353495989831,-0.010795330810658928,0.0018564915066171907,0.004259863737026448
0.006,-0.007394622267107444,0.004232002787531414,0.012158606415775463,0.00315798598550509,-0.01109575891328069,0.007434449486676552,-0.05512843938671612,-0.04844800746251539,-0.029091196179534207,-0.0206832704783925,0.003952734632882876,0.008359434841740771
0.008,-0.009278255309976353,0.004976146164104078,0.014706045439949134,0.0037476835714715835,-0.013329719414655362,0.00831591688609076,-0.07126079869777407,-0.060496863441626546,-0.034067883827583766,-0.0250101171422828,0.00792286853392014,0.013170089479273629
0.01,0.014867205582176671,0.01834937711151455,0.0035736238463203633,-0.015653037851775856,0.00461410236496641,0.00915067061945568,-0.0686922740646654,-0.05551236834946379,-0.028403917048007366,-0.02024897420314908,0.01337859805972093,0.01784441974879536
0.012,0.05355320033442173,0.035743389013954796,-0.01796941708601946,-0.044160162920357,0.03502553864700973,0.007225390564463147,-0.056003485437589144,-0.04457446394260383,-0.02193353683942376,-0.014775560635444914,0.015680322093188415,0.018608588784740098
0.014,0.06220752787057547,0.02743753961313454,-0.034655683273771054,-0.04408480470163075,0.04789367200314201,-0.005250751758546633,-0.046918288040984295,-0.04166345578758587,-0.024749663003608147,-0.019196035481363803,0.009671360355673495,0.010430309507322526
0.016,0.026299257448600063,-0.014046491056336098,-0.03966971745499178,-0.004952469308921875,0.032412180782140705,-0.028580940019352182,-0.04576996058108887,-0.047532162712371824,-0.03509153486230995,-0.03182861716187935,-0.003294948828993281,-0.005194377377157661
0.018,-0.008998544991833692,-0.05201237490484122,-0.04219668480627585,0.031702285525853885,0.015453026183851639,-0.04858264693469902,-0.04674727517941208,-0.053052300479537844,-0.042677595336901554,-0.04040882131168532,-0.015135202518442185,-0.017819726965546248
0.02,0.0005324263355573892,-0.04971373229195165,-0.0499047846475354,0.02573483855161272,0.02331333598960093,-0.050825749587249405,-0.04373817532254077,-0.05300872126078739,-0.041934110260246474,-0.037704659064120946,-0.018752815710958978,-0.018455138318942996
0.022,0.03838920357763324,-0.01886810328638608,-0.05744809433354837,-0.00820399544821343,0.04609925507492905,-0.03909964351262294,-0.03903815824026945,-0.0517032836671857,-0.03906904668964053,-0.030792591427270817,-0.015980016811792903,-0.011224872753961234
0.024,0.054973546129779685,-0.0023778890020122075,-0.05763002302406223,-0.02404627202810404,0.05552955235034998,-0.03149165893313702,-0.04004409600295849,-0.05607553583516075,-0.043697546216939546,-0.032503117355566456,-0.016216697943159983,-0.009457469837509277
0.026,0.03252257730886273,-0.021093061270985116,-0.05367761006053146,-0.0030004992290069933,0.04301317671154437,-0.03938878338057138,-0.04750946365451673,-0.0670142487847754,-0.056177297507520305,-0.04685212749420188,-0.025959607092425153,-0.020357080482240872
0.028,-0.0029798224742525756,-0.05631541437763948,-0.0533375059468764,0.03242706150980285,0.024408758046412585,-0.05649671779879653,-0.05296376618767383,-0.07858208525660691,-0.0684028155724011,-0.06626614113125653,-0.04166784288872994,-0.03821369624698231
0.03,-0.02355398627655074,-0.07827380918946472,-0.05496333471151706,0.0535290513374538,0.013541742863664545,-0.06734332057028386,-0.049531756129276586,-0.08344310365325021,-0.073794539201544,-0.07995064808210436,-0.05378022558998435,-0.05201332955817554
0.032,-0.02875559609748797,-0.07717727044011011,-0.0488742680057668,0.05525395592680385,0.007097299058508588,-0.06337979335190073,-0.040047632958438655,-0.07895973125047524,-0.07160780700047643,-0.08223914324121932,-0.056208366015816955,-0.05570627776936551
0.034,-0.032864810933781005,-0.06524308802662593,-0.03269377174700899,0.05071045685487602,-0.0028946035630153556,-0.050147804682191086,-0.032042761634318725,-0.06927138519139343,-0.06471659297374106,-0.07518356728392737,-0.05069684381304497,-0.0510252495234236
0.036,-0.0423781280749697,-0.059309077175538114,-0.016939502775721798,0.05174796572937894,-0.014878436214644828,-0.04049554170901914,-0.028800799757265846,-0.06127443311991331,-0.05697157991241904,-0.06600252058050142,-0.04353145072900002,-0.043872517572063154
0.038,-0.05300640940894666,-0.06746499123046765,-0.014439217821765741,0.06085103633944392,-0.020619208835010658,-0.043542399074711226,-0.028557116387947747,-0.059064036475298974,-0.051782857688257834,-0.06222415470468454,-0.040619916266301834,-0.039941495770811256
