time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0023475394136656664,-0.0018209885171425262,0.0005265508965231401,0.002150082827469489,-0.0014918942068155637,-0.000636248999965461,0.001294437620619386,0.003861373241169694,0.005792059861754541,0.002457237517107987,-0.004387924137692834,-0.004168527930808193
0.002,-0.016200869730285387,-0.012391102738906399,0.0037878273706905222,0.014689933530936526,-0.010311668153760917,-0.004246949611728732,0.00904206778198516,0.027082646063262463,0.04054718042248407,0.017274301350600593,-0.030431681020183704,-0.02900882526227261
0.004,-0.050250323841736215,-0.03759714823276355,0.012521859843525787,0.04491696302743364,-0.03213898160977384,-0.012450562357713297,0.028359792318829236,0.08525528133764025,0.1276207734135925,0.0547115129952864,-0.09460233535501689,-0.09056186782487509
0.006,-0.0935066957575099,-0.06765239718951353,0.0255049398873614,0.0819678690570909,-0.060442500574784806,-0.021102763265927894,0.053183801981700245,0.16072401399614256,0.24126450370789795,0.10433697135661085,-0.17595888613463254,-0.16921976363699903
0.008,-0.11859163409020851,-0.08166915925404274,0.0363685538543407,0.10143289687120019,-0.07821415381477885,-0.022963202385052263,0.06749442466179853,0.2070291383526875,0.3128210340452539,0.13670764793156998,-0.2234975470718986,-0.21565946511523099
0.01,-0.11308822556657316,-0.07288621480332612,0.03961905103193147,0.09424656083486267,-0.07712303320538731,-0.017149201089613025,0.06346662017982475,0.20429676724597115,0.3114721034632446,0.1373326479383302,-0.2173348455269652,-0.2093063477460332
0.012,-0.09272188208175468,-0.056000702626203464,0.0363242476993107,0.07601468575101537,-0.06594505999779204,-0.010237361980590543,0.049581945142801946,0.18130590613156236,0.27823602450830137,0.12269964477025994,-0.18988870604724956,-0.18066121599218063
0.014,-0.07952892785718345,-0.04772956954343145,0.03168961424906168,0.06550000718793692,-0.05765576691075211,-0.008148469856290775,0.03756698585770319,0.17289554605445587,0.266086291100665,0.11563295326095423,-0.17845383623123592,-0.1671767798548556
0.016,-0.08039995624565102,-0.05206896910626938,0.028419876309736088,0.0674941715903456,-0.056408641783734614,-0.012001458152942644,0.029690953508084865,0.18274213981880605,0.2826867872769628,0.11957379468940478,-0.18672716281020918,-0.17472615275404083
0.018,-0.08934770800911813,-0.06385857805226479,0.025566857022682864,0.0770735267887891,-0.0591454234842811,-0.019778130111960952,0.02196477843047652,0.19398142567198157,0.30151369437119546,0.12344449794030483,-0.1969605408157035,-0.1866872448494566
0.02,-0.09869895813383683,-0.07575547859456144,0.02281896116152281,0.08793856358797103,-0.06253224433565405,-0.02731399004181897,0.014139142150561458,0.1968484610697009,0.30461649633176313,0.1213367687383784,-0.19755044054389012,-0.18992332757665534
0.022,-0.10318628752726774,-0.08158355339760578,0.021227024011189987,0.0941208124041554,-0.06419801105480458,-0.030564110878250523,0.011540267184199723,0.196916114444366,0.2993619156171504,0.11818229018811027,-0.19111769426074102,-0.18456942373203228
0.024,-0.10061567342916741,-0.08057540556872782,0.01959085012661332,0.09255357247906498,-0.061888552390151674,-0.030494305615692732,0.018107336832662548,0.20313583080622566,0.30062298638277785,0.11996937804070298,-0.18548658275704505,-0.17777627164077778
0.026,-0.09236978960750802,-0.07767992195272067,0.014447484236270649,0.08584045398247332,-0.054900251499136965,-0.032312687885403736,0.03185436155832328,0.21629796982926958,0.31110233419045075,0.126892941214804,-0.18404783201971023,-0.17454720676456326
0.028,-0.08175121449529496,-0.07698041323534807,0.004817259651658953,0.0789692078963124,-0.045076575515611096,-0.038188287960035594,0.04777837160475703,0.2305033835177857,0.3229512781862927,0.1356190766789535,-0.18502021470458155,-0.17483186172172555
0.03,-0.0723374351430124,-0.0778784652988851,-0.0053924812233937785,0.07482353161018444,-0.035919742406210875,-0.044426505646924935,0.06223125424607639,0.24113087497595534,0.33090253375490675,0.14277025348565128,-0.18647406113097195,-0.1770099405182815
0.032,-0.06660401243432432,-0.07817448554214249,-0.011517266806840561,0.07343497587542916,-0.030090446996423326,-0.04702421663350293,0.07385347363128024,0.24797711058726285,0.3368394744700257,0.14639207575911628,-0.18805424939535792,-0.18041038817545926
0.034,-0.06460380272454637,-0.0779609466801281,-0.013409550969185552,0.07351972474087635,-0.02747701042466972,-0.047001950067096246,0.08229084155143479,0.2527248469626222,0.34341927659939736,0.14682513772175923,-0.1894574451397685,-0.18444559158151053
0.036,-0.0661056764827925,-0.07939015084642426,-0.013338428965067477,0.0750292685300011,-0.02772520874736299,-0.04754411180890117,0.08718192630666068,0.2565920790679321,0.3497234513570134,0.14594662630346905,-0.19070393126871885,-0.1881872169140871
0.038,-0.0730718539909702,-0.08364575046517002,-0.010571456151418326,0.08001084033297746,-0.03289966692059378,-0.04836666196957789,0.0883833269293317,0.2593772445508347,0.35368153741860053,0.14531803993231515,-0.19245155301056455,-0.19088399027315217
0.04,-0.08580089781954003,-0.08974241819570271,-0.00391106143940965,0.08907455131527678,-0.04310563327171652,-0.04754446260459578,0.08704426788238603,0.25965810322405447,0.355081369953414,0.14616735042235843,-0.19443946967206766,-0.19184891019955674
0.042,-0.09863772033485585,-0.0957826581647314,0.0028682769631639075,0.09840719408248719,-0.05250227105624114,-0.046393887432955666,0.08541815927053248,0.257827182943352,0.3560007067404703,0.15012173155224587,-0.19536879011030955,-0.1909893567798605
0.044,-0.10545076947831825,-0.10046116606349188,0.004979312217108399,0.10393464569607412,-0.055738666478394296,-0.04774424839183826,0.08436756009034306,0.25730490892107305,0.35842044027850656,0.1576579810114678,-0.1954494780475701,-0.19042265418884913
0.046,-0.10711412972595995,-0.10382970353133177,0.0032723058164084067,0.10654839475522884,-0.054902553777788,-0.05154745633739513,0.0834206227802292,0.260500064118231,0.36205578073581796,0.1672153872965399,-0.19707664368689043,-0.19301046871697153
0.048,-0.10751835127887127,-0.10627110291611762,0.0012251354796957014,0.10872076322068824,-0.05435873493409479,-0.055391106033242724,0.08480000572332577,0.26652125563994555,0.3669261217474606,0.17749902060217393,-0.2016112528103297,-0.19800686763224368
0.05,-0.10556116421911076,-0.10684234904568708,-0.0014059698938458111,0.10863847408865865,-0.05298336971687666,-0.05776043343969874,0.09221630397366844,0.27340622928176467,0.37493492570573467,0.18793630848060514,-0.20773590497135105,-0.2020524441790024
0.052,-0.09721358535444437,-0.10418771627804278,-0.0072983363239278775,0.10264217197617116,-0.04675410009756422,-0.059062315074877185,0.10405616996182344,0.27998626293931506,0.3857013178620439,0.19648027769155083,-0.21327576031377574,-0.2045297076463594
0.054,-0.08370244269406454,-0.09966265362203883,-0.01638484506877215,0.09237890156110183,-0.03595123513344441,-0.06065094731995829,0.11373361739659492,0.2863154483928734,0.39560977516612034,0.20058226688703332,-0.21620670177200932,-0.20708053115106212
