time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.127,-0.068,-0.049,-0.137
0.002,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.127,-0.068,-0.049,-0.137
0.004,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.127,-0.068,-0.049,-0.137
0.006,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.127,-0.068,-0.049,-0.137
0.008,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.0,-0.02,0.132,-0.059,-0.039,-0.137
0.01,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.137,-0.059,-0.039,-0.137
0.012,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.0,-0.02,0.142,-0.059,-0.039,-0.137
0.014,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.0,-0.02,0.146,-0.059,-0.039,-0.137
0.016,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.137,-0.068,-0.049,-0.137
0.018,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.137,-0.068,-0.049,-0.137
0.02,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.137,-0.068,-0.049,-0.137
0.022,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.0,-0.02,0.137,-0.068,-0.049,-0.137
0.024,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.005,-0.029,0.132,-0.068,-0.049,-0.137
0.026,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.127,-0.068,-0.049,-0.137
0.028,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.015,-0.029,0.122,-0.068,-0.049,-0.137
0.03,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.02,-0.029,0.117,-0.068,-0.049,-0.137
0.032,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.127,-0.059,-0.039,-0.137
0.034,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.127,-0.059,-0.039,-0.137
0.036,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.127,-0.059,-0.039,-0.137
0.038,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.127,-0.059,-0.039,-0.137
0.04,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.0,-0.02,0.117,-0.059,-0.039,-0.127
0.042,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.0,-0.02,0.117,-0.059,-0.039,-0.127
0.044,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.0,-0.02,0.117,-0.059,-0.039,-0.127
0.046,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.0,-0.02,0.117,-0.059,-0.039,-0.127
0.048,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.029,0.117,-0.059,-0.039,-0.127
0.05,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.029,0.117,-0.059,-0.039,-0.127
0.052,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.029,0.117,-0.059,-0.039,-0.127
0.054,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.029,0.117,-0.059,-0.039,-0.127
0.056,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.02,-0.039,0.112,-0.063,-0.044,-0.132
0.058,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,-0.039,0.107,-0.068,-0.049,-0.137
0.06,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.02,-0.039,0.102,-0.073,-0.054,-0.142
0.062,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.02,-0.039,0.098,-0.078,-0.059,-0.146
0.064,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.01,-0.029,0.107,-0.068,-0.049,-0.137
0.066,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,-0.029,0.107,-0.068,-0.049,-0.137
0.068,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.01,-0.029,0.107,-0.068,-0.049,-0.137
0.07,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.029,0.107,-0.068,-0.049,-0.137
0.072,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.117,-0.059,-0.049,-0.137
0.074,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.117,-0.059,-0.049,-0.137
0.076,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.117,-0.059,-0.049,-0.137
0.078,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,-0.029,0.117,-0.059,-0.049,-0.137
0.08,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.082,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.084,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.086,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.088,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.01,-0.039,0.107,-0.068,-0.049,-0.137
0.09,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,-0.039,0.107,-0.068,-0.049,-0.137
0.092,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.01,-0.039,0.107,-0.068,-0.049,-0.137
0.094,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,-0.039,0.107,-0.068,-0.049,-0.137
0.096,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.02,-0.029,0.107,-0.068,-0.059,-0.137
0.098,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.02,-0.029,0.107,-0.068,-0.059,-0.137
0.1,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.02,-0.029,0.107,-0.068,-0.059,-0.137
0.102,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.02,-0.029,0.107,-0.068,-0.059,-0.137
0.104,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.106,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.108,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.11,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.029,0.107,-0.059,-0.049,-0.137
0.112,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.01,-0.029,0.117,-0.068,-0.049,-0.137
0.114,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.01,-0.029,0.117,-0.068,-0.049,-0.137
0.116,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.01,-0.029,0.117,-0.068,-0.049,-0.137
0.118,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.01,-0.029,0.117,-0.068,-0.049,-0.137
0.12,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.01,-0.039,0.117,-0.068,-0.059,-0.137
0.122,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.01,-0.039,0.117,-0.068,-0.059,-0.137
0.124,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.01,-0.039,0.117,-0.068,-0.059,-0.137
0.126,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.01,-0.039,0.117,-0.068,-0.059,-0.137
0.128,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.0,-0.029,0.117,-0.059,-0.049,-0.127
0.13,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.0,-0.029,0.117,-0.059,-0.049,-0.127
0.132,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.0,-0.029,0.117,-0.059,-0.049,-0.127
0.134,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.0,-0.029,0.117,-0.059,-0.049,-0.127
0.136,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.005,-0.029,0.117,-0.068,-0.059,-0.137
