time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.029,-0.01,0.029,-0.059,-0.137,0.322
0.002,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.029,-0.01,0.029,-0.059,-0.137,0.322
0.004,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.029,-0.01,0.029,-0.059,-0.137,0.322
0.006,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.029,-0.01,0.029,-0.059,-0.137,0.322
0.008,-0.146,-0.054,0.093,0.102,-0.122,0.02,0.029,-0.015,0.024,-0.068,-0.146,0.312
0.01,-0.146,-0.049,0.098,0.098,-0.122,0.024,0.029,-0.02,0.02,-0.068,-0.146,0.312
0.012,-0.146,-0.044,0.102,0.098,-0.127,0.029,0.029,-0.024,0.015,-0.068,-0.146,0.312
0.014,-0.146,-0.039,0.107,0.093,-0.127,0.034,0.029,-0.029,0.01,-0.068,-0.146,0.312
0.016,-0.146,-0.044,0.102,0.098,-0.127,0.029,0.029,-0.029,0.01,-0.068,-0.146,0.303
0.018,-0.146,-0.049,0.098,0.098,-0.122,0.024,0.029,-0.029,0.01,-0.068,-0.146,0.303
0.02,-0.146,-0.054,0.093,0.102,-0.122,0.02,0.029,-0.029,0.01,-0.068,-0.146,0.303
0.022,-0.146,-0.059,0.088,0.102,-0.117,0.015,0.029,-0.029,0.01,-0.068,-0.146,0.303
0.024,-0.156,-0.049,0.107,0.102,-0.132,0.029,0.029,-0.029,0.01,-0.068,-0.156,0.293
0.026,-0.156,-0.049,0.107,0.102,-0.132,0.029,0.029,-0.029,0.01,-0.068,-0.156,0.293
0.028,-0.156,-0.049,0.107,0.102,-0.132,0.029,0.029,-0.029,0.01,-0.068,-0.156,0.293
0.03,-0.156,-0.049,0.107,0.102,-0.132,0.029,0.029,-0.029,0.01,-0.068,-0.156,0.293
0.032,-0.151,-0.039,0.112,0.098,-0.132,0.034,0.02,-0.039,0.01,-0.068,-0.156,0.293
0.034,-0.146,-0.039,0.107,0.093,-0.127,0.034,0.02,-0.039,0.01,-0.068,-0.156,0.293
0.036,-0.142,-0.039,0.102,0.093,-0.122,0.029,0.02,-0.039,0.01,-0.068,-0.156,0.293
0.038,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.02,-0.039,0.01,-0.068,-0.156,0.293
0.04,-0.127,-0.039,0.088,0.083,-0.107,0.024,0.02,-0.039,0.01,-0.068,-0.146,0.298
0.042,-0.127,-0.039,0.088,0.083,-0.107,0.024,0.02,-0.039,0.01,-0.068,-0.146,0.303
0.044,-0.127,-0.039,0.088,0.083,-0.107,0.024,0.02,-0.039,0.01,-0.068,-0.146,0.307
0.046,-0.127,-0.039,0.088,0.083,-0.107,0.024,0.02,-0.039,0.01,-0.068,-0.146,0.312
0.048,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.029,-0.039,0.01,-0.078,-0.146,0.312
0.05,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.029,-0.039,0.01,-0.078,-0.146,0.312
0.052,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.029,-0.039,0.01,-0.078,-0.146,0.312
0.054,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.029,-0.039,0.01,-0.078,-0.146,0.312
0.056,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.02,-0.039,0.01,-0.068,-0.146,0.312
0.058,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.02,-0.039,0.01,-0.068,-0.146,0.312
0.06,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.02,-0.039,0.01,-0.068,-0.146,0.312
0.062,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.02,-0.039,0.01,-0.068,-0.146,0.312
0.064,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.029,-0.034,0.02,-0.059,-0.137,0.303
0.066,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.029,-0.029,0.02,-0.059,-0.137,0.303
0.068,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.029,-0.024,0.02,-0.059,-0.137,0.303
0.07,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.029,-0.02,0.02,-0.059,-0.137,0.303
0.072,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.039,-0.02,0.02,-0.049,-0.137,0.303
0.074,-0.137,-0.02,0.117,0.078,-0.127,0.049,0.039,-0.02,0.02,-0.049,-0.137,0.303
