time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.059,-0.205,-0.215,-0.234,-0.166,-0.166
0.002,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.059,-0.205,-0.215,-0.234,-0.166,-0.166
0.004,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.059,-0.205,-0.215,-0.234,-0.166,-0.166
0.006,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.059,-0.205,-0.215,-0.234,-0.166,-0.166
0.008,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.068,-0.22,-0.22,-0.234,-0.171,-0.171
0.01,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.068,-0.224,-0.224,-0.234,-0.176,-0.176
0.012,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.068,-0.229,-0.229,-0.234,-0.181,-0.181
0.014,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.068,-0.234,-0.234,-0.234,-0.185,-0.185
0.016,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.22,-0.234,-0.234,-0.185,-0.185
0.018,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.215,-0.234,-0.234,-0.185,-0.185
0.02,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.21,-0.234,-0.234,-0.185,-0.185
0.022,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.205,-0.234,-0.234,-0.185,-0.185
0.024,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.205,-0.224,-0.234,-0.185,-0.195
0.026,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.205,-0.224,-0.234,-0.185,-0.195
0.028,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.205,-0.224,-0.234,-0.185,-0.195
0.03,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.205,-0.224,-0.234,-0.185,-0.195
0.032,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.068,-0.21,-0.234,-0.234,-0.185,-0.185
0.034,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.068,-0.215,-0.234,-0.234,-0.185,-0.185
0.036,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.068,-0.22,-0.234,-0.234,-0.185,-0.185
0.038,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.068,-0.224,-0.234,-0.234,-0.185,-0.185
0.04,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.078,-0.224,-0.234,-0.224,-0.176,-0.185
0.042,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.078,-0.224,-0.234,-0.224,-0.176,-0.185
0.044,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.078,-0.224,-0.234,-0.224,-0.176,-0.185
0.046,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.078,-0.224,-0.234,-0.224,-0.176,-0.185
0.048,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.088,-0.224,-0.234,-0.234,-0.185,-0.185
0.05,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.088,-0.224,-0.234,-0.234,-0.185,-0.185
0.052,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.088,-0.224,-0.234,-0.234,-0.185,-0.185
0.054,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.088,-0.224,-0.234,-0.234,-0.185,-0.185
0.056,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.229,-0.234,-0.239,-0.185,-0.185
0.058,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.234,-0.234,-0.244,-0.185,-0.185
0.06,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.239,-0.234,-0.249,-0.185,-0.185
0.062,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.244,-0.234,-0.254,-0.185,-0.185
0.064,-0.063,-0.039,0.024,0.054,-0.044,-0.01,-0.088,-0.239,-0.224,-0.264,-0.19,-0.19
0.066,-0.059,-0.029,0.029,0.044,-0.044,0.0,-0.088,-0.234,-0.224,-0.264,-0.195,-0.195
0.068,-0.054,-0.02,0.034,0.039,-0.044,0.005,-0.088,-0.229,-0.224,-0.264,-0.2,-0.2
0.07,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.088,-0.224,-0.224,-0.264,-0.205,-0.205
0.072,-0.068,-0.02,0.049,0.044,-0.059,0.015,-0.073,-0.229,-0.229,-0.254,-0.2,-0.2
0.074,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.068,-0.234,-0.234,-0.254,-0.195,-0.195
0.076,-0.088,-0.039,0.049,0.063,-0.068,0.005,-0.063,-0.239,-0.239,-0.254,-0.19,-0.19
0.078,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.059,-0.244,-0.244,-0.254,-0.185,-0.185
0.08,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.073,-0.254,-0.244,-0.254,-0.195,-0.195
0.082,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.078,-0.254,-0.244,-0.254,-0.195,-0.195
0.084,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.083,-0.254,-0.244,-0.254,-0.195,-0.195
0.086,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.088,-0.254,-0.244,-0.254,-0.195,-0.195
0.088,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.088,-0.244,-0.234,-0.259,-0.195,-0.195
0.09,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.234,-0.234,-0.264,-0.195,-0.195
0.092,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.088,-0.224,-0.234,-0.268,-0.195,-0.195
0.094,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.088,-0.215,-0.234,-0.273,-0.195,-0.195
0.096,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.083,-0.229,-0.249,-0.283,-0.195,-0.195
0.098,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.078,-0.244,-0.254,-0.283,-0.195,-0.195
0.1,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.073,-0.259,-0.259,-0.283,-0.195,-0.195
0.102,-0.088,-0.049,0.039,0.068,-0.063,-0.005,-0.068,-0.273,-0.264,-0.283,-0.195,-0.195
0.104,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.083,-0.259,-0.259,-0.268,-0.185,-0.195
0.106,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.088,-0.254,-0.254,-0.264,-0.185,-0.195
0.108,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.093,-0.249,-0.249,-0.259,-0.185,-0.195
0.11,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.098,-0.244,-0.244,-0.254,-0.185,-0.195
0.112,-0.088,-0.054,0.034,0.073,-0.063,-0.01,-0.088,-0.239,-0.254,-0.244,-0.195,-0.195
0.114,-0.088,-0.059,0.029,0.073,-0.059,-0.015,-0.088,-0.234,-0.254,-0.244,-0.195,-0.195
0.116,-0.088,-0.063,0.024,0.078,-0.059,-0.02,-0.088,-0.229,-0.254,-0.244,-0.195,-0.195
0.118,-0.088,-0.068,0.02,0.078,-0.054,-0.024,-0.088,-0.224,-0.254,-0.244,-0.195,-0.195
0.12,-0.083,-0.059,0.024,0.073,-0.054,-0.02,-0.088,-0.224,-0.249,-0.244,-0.195,-0.205
0.122,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.088,-0.224,-0.244,-0.244,-0.195,-0.205
0.124,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.088,-0.224,-0.239,-0.244,-0.195,-0.205
0.126,-0.068,-0.029,0.039,0.049,-0.054,0.005,-0.088,-0.224,-0.234,-0.244,-0.195,-0.205
0.128,-0.083,-0.044,0.039,0.063,-0.063,-0.005,-0.088,-0.229,-0.244,-0.264,-0.205,-0.205
