time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0008556452068501026,0.00021939620688464173,-0.000636248999965461,-0.0005265508965231401,0.0007459471034077819,-0.00021939620688464173,-0.0005265508965231401,0.00010969810344232086,0.0016015923102578845,0.0033128827239580897,0.006318610758277681,0.002150082827469489
0.002,0.005867261955836006,0.001751950068238059,-0.004137251508286411,-0.0036781292672482015,0.004991286921716977,-0.0013131576544687755,-0.0037878273706905222,0.0007662769306767086,0.011187643187879945,0.02336095951332124,0.04446664551730538,0.01501902784126349
0.004,0.01830912077684246,0.006427056804925789,-0.011991440116675085,-0.01175558291284908,0.015029773512314177,-0.003274190599465098,-0.012521859843525787,0.002183976023524616,0.03486983835709051,0.07400469711627067,0.14093052784979954,0.04710609571602145
0.006,0.03564991629408571,0.014562260733402641,-0.021283758855182702,-0.02354036007072143,0.02798580844138799,-0.004445448370666563,-0.02583403419768836,0.0024572935544236616,0.06409970680859126,0.14043569656160834,0.2687339579549384,0.08841170881764196
0.008,0.05220208966547657,0.023529370884780312,-0.02876790493712794,-0.03533411605782814,0.03953177473631456,-0.004197658678486417,-0.0385576865429285,-0.0029101682658058,0.07775126260625416,0.1817209929058293,0.3520543135081907,0.11310527047421473
0.01,0.06718246714220309,0.03035901871336612,-0.03665638388382785,-0.04593343782791361,0.050920630307705224,-0.004987192479791615,-0.04606289079248253,-0.016216406616576414,0.0678334579438483,0.17905295798751844,0.3554497802119438,0.1111196911075743
0.012,0.0804333621730918,0.034287420481357654,-0.045842787939538956,-0.05494506871903801,0.06262444071523014,-0.007679371996192128,-0.04768946661268673,-0.03118750170865293,0.051209556626477734,0.1580163027546577,0.3254041755087044,0.10160129520244768
0.014,0.0844740265493419,0.03541438296895438,-0.04880820466839958,-0.05826592339140454,0.06641855314515797,-0.008262327857195748,-0.04606613518486306,-0.03572698568860165,0.04831563635695013,0.15220441078191688,0.3235864898693576,0.10712340424074947
0.016,0.0729147592715078,0.03388413739685003,-0.038785783711173236,-0.052519585471888536,0.0552424926947671,-0.0034014256708014235,-0.04407901023444921,-0.024654624354512537,0.060713991049773645,0.16612923128181378,0.3584761951698858,0.1282210715640201
0.018,0.04872526890014256,0.031151128278364235,-0.01726088103577765,-0.039675412463094875,0.031744918042593474,0.006052385251879633,-0.04177450225927437,-0.006449363698988247,0.07573796845767283,0.18242179825812752,0.3986931633008891,0.15028174972043393
0.02,0.017536512903536895,0.028927111952216988,0.011657790938375937,-0.023055856246771363,0.0013398005236746387,0.018597092133336386,-0.03764395959845433,0.005622248325440402,0.08478982686069607,0.1901334107968001,0.4236707678798004,0.16475614850641432
0.022,-0.011823618227927631,0.02751834221038459,0.039501859927779194,-0.007376346865217957,-0.02723742607612346,0.031123113682249993,-0.033274747308317934,0.005257055391998065,0.08847808509175556,0.19324902641105998,0.4384759959938037,0.1731918727522129
0.024,-0.022695196564062575,0.027203591966819388,0.050134117548277256,-0.00160973155721329,-0.03763744840503655,0.03654824568428477,-0.03329171156119339,-0.004727002028664819,0.088458727259246,0.19732974727874783,0.4518531012615034,0.17680741486687454
0.026,-0.0068246640847085295,0.02944787229037307,0.036748954232832566,-0.010658790651570845,-0.02240497697135239,0.03179069648328461,-0.039601956246578425,-0.016270725987185188,0.08451095636711344,0.20148450265101886,0.46277029475507864,0.17509354596455537
0.028,0.023098770646334435,0.035477330756752,0.012961570876488426,-0.028602439066429293,0.004920467009368132,0.023506310145011023,-0.048826441316181815,-0.02203025823891335,0.07815638895386218,0.20367005173116387,0.46914004021627836,0.17272588644871453
0.03,0.049552026013892164,0.044398476529564856,-0.004835260362928077,-0.04636385345904341,0.026884522342280556,0.01926381036586221,-0.05636264826426969,-0.021570339278775275,0.07191374377659494,0.2045206273207204,0.4753678142888926,0.17742315339869805
0.032,0.06511368074535363,0.05302985264826086,-0.012287964424306609,-0.05868786527372242,0.03763003125745819,0.019754229475470078,-0.06048285359266791,-0.020507965086246083,0.06717860350712429,0.20529459139212575,0.48730360527370425,0.19104509418475113
0.034,0.06916469754856937,0.057885055140788774,-0.011835204712563104,-0.06310364526678777,0.038646642379298934,0.022218985898328422,-0.062260088211272005,-0.022828384436858955,0.06528141104166557,0.2069737484055602,0.5057621202495681,0.20809473551782795
0.036,0.0649646042047053,0.05794269755963787,-0.007526384874766228,-0.060422372333291584,0.034035868240513134,0.02449517919542828,-0.06329440930665775,-0.02699719648134633,0.06605402184707088,0.21094691753707998,0.5272011951037021,0.22257271972505857
0.038,0.05798615093260921,0.05557255311075726,-0.002718659703508622,-0.055021271340210814,0.028326537556933172,0.026112125562733887,-0.0634408079879647,-0.028879731366945115,0.06622718479490258,0.21795324747304165,0.548579571567967,0.23379022006288774
0.04,0.049190469273049535,0.05386878646739194,0.004461254094265543,-0.049577719573482525,0.021020301098447543,0.028949461658031965,-0.06120194716670953,-0.02601686103450928,0.06427148858113918,0.22660590282324627,0.5694279876636156,0.24488679634631066
0.042,0.038818217061759204,0.0534197643422411,0.014417666789625692,-0.04433424329599782,0.011464834938302231,0.033107052439389016,-0.057675755986748574,-0.021057960830484748,0.06309265729608714,0.2333953242808561,0.5883514654045222,0.2559663044687162
0.044,0.03682312800906719,0.05333030913113798,0.01631576793936562,-0.04327845054357311,0.009238100724294271,0.03321641103916437,-0.05754990396094063,-0.021443842344297984,0.06381726535505233,0.23471079868465286,0.60087408336137,0.2616261498902386
