time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0013821961033732427,-0.0007459471034077819,-0.002150082827469489,-0.0003290943103269626,0.0017112904137002052,-0.0014918942068155637,0.00010969810344232086,0.0013821961033732427,-0.0005265508965231401,-0.0010750414137347445,-0.0018209885171425262,-0.002150082827469489
0.002,0.00976478742996885,-0.0053203812320439395,-0.015216484427459667,-0.002298830792030126,0.012173316325441295,-0.010531064360645558,0.0005468807237920669,0.009457632740330351,-0.003897525474132843,-0.007728910127516387,-0.012939593256118003,-0.015216484427459667
0.004,0.030939068930391035,-0.0173286043043443,-0.04859509229468185,-0.0069907204843431305,0.039025160655737835,-0.03367153547112726,0.0008708183690558402,0.028903191627938567,-0.013178438670760175,-0.02528305830556032,-0.04162598947234327,-0.048485394191239525
0.006,0.058346257448519116,-0.03495458930504265,-0.09372345196993997,-0.011797244868662593,0.0751528600292596,-0.06557833934593028,-0.00040004425196061807,0.05236115251336144,-0.027471129497420914,-0.050446746396578736,-0.08126795302366253,-0.09295717503926325
0.008,0.07384910674134923,-0.050671152943007135,-0.12475386073503697,-0.011152704788707059,0.09865450573259443,-0.0894360831279671,-0.004004971886131587,0.06334361020774021,-0.04056101452137715,-0.07014106299696357,-0.11030723127783007,-0.12256988471151234
0.01,0.06930361990154271,-0.05870403576918304,-0.1278506664451412,-0.004033637054071782,0.09778968346269937,-0.09526477440767182,-0.008325841200243137,0.05615212557728064,-0.04668401532209348,-0.07524191711131241,-0.11617228304723087,-0.12464742578730979
0.012,0.05753039667840272,-0.059033993941441876,-0.11606923533253091,0.0026410967966150395,0.08514154890607387,-0.08916668875118615,-0.010691719507266531,0.043081646437419165,-0.04581430590882353,-0.07014101482499892,-0.10822732221573104,-0.11387841857317745
0.014,0.05408648847833688,-0.05490678768038746,-0.10837613946668255,0.002357279387441922,0.07890953613400534,-0.08220650070652023,-0.009294981487054921,0.038819552957052854,-0.04256754724234401,-0.06504726312671173,-0.1022619397269186,-0.10943274464023352
0.016,0.05650845352784049,-0.0497481917367658,-0.1057198154534515,-0.0017978475570739941,0.07914597467800227,-0.07731909365559685,-0.0036067611260188373,0.04602692993649667,-0.04073843492334512,-0.06363458003949808,-0.10228930662448216,-0.11267383310193224
0.018,0.05015261506297668,-0.04592409067416325,-0.09571425268273337,-0.000639654538854971,0.0715978045278689,-0.0701618998875976,0.005099835908861101,0.05732097396189472,-0.039583310458525735,-0.06256160422693476,-0.10229587264084662,-0.11372533679141987
0.02,0.03143199334829578,-0.04498083982214723,-0.07617393447867048,0.008822664571848696,0.05225598606486975,-0.06021945679563308,0.013171393000306748,0.06446853957483875,-0.03727278944923589,-0.06076871287982144,-0.09971350072325759,-0.11044979879168396
0.022,0.015556916686701923,-0.04723226735694249,-0.06252104834897798,0.018481440343818895,0.03682446173534882,-0.05478362330259563,0.016635920460897007,0.0637334057904866,-0.036314019127398955,-0.06264279059423855,-0.10005051040033675,-0.1116628731091567
0.024,0.016281747057008293,-0.05040601884583729,-0.06632756936107988,0.019470385099099378,0.039329452885430244,-0.058477090119369274,0.015353237745322289,0.05690803595312722,-0.04030173799516299,-0.07044004906822576,-0.10822686585098228,-0.12295489646269744
0.026,0.025869099297974735,-0.05156260799557289,-0.07706046911792598,0.014606662017900122,0.05085276046030304,-0.06509910903357814,0.014027140970388938,0.05007257797772677,-0.04635432263862018,-0.07954791793803614,-0.12066120198854145,-0.13769704551715778
0.028,0.023947904056722768,-0.05131099180527897,-0.07489948564839585,0.015361632676148483,0.049990685232482866,-0.065064718929767,0.017470837332224903,0.04944979936344021,-0.04721107708959646,-0.08390238182900696,-0.128965972954633,-0.14525201689122982
0.03,0.0005766444462093525,-0.052986286471077275,-0.053129182560431434,0.028177218493454132,0.027396430379891378,-0.05567454467105188,0.025863249999018595,0.05644064747310065,-0.040820341917794725,-0.08177815670126568,-0.1290097269680197,-0.14242079397812135
0.032,-0.032844708865783716,-0.057392859883556295,-0.024035275277552372,0.046855386688481056,-0.004616747706789094,-0.042706374553533294,0.03496769097757533,0.06623539676420781,-0.03326974584137299,-0.07592377062230712,-0.12387692847241664,-0.1345119378391585
0.034,-0.05005896474570039,-0.062216906599171236,-0.011732012851818024,0.05713284385360524,-0.01980139844643899,-0.03772906066964318,0.03863317789240629,0.07061772224726419,-0.032634250828249334,-0.07243321548090553,-0.12036619709173288,-0.13022544487237186
0.036,-0.03473457371405716,-0.06643862886664127,-0.03156427222268752,0.05100834745719572,-0.00199879450194844,-0.04903466292071204,0.033239445142280805,0.06447028990043065,-0.04125297943317991,-0.07678393583010368,-0.12311389181567252,-0.1349200250489922
0.038,-0.003619518106480643,-0.0707048890703583,-0.0673181440979108,0.03734275762768914,0.03182829881544041,-0.06895289831432155,0.023139214304311533,0.05218711206266247,-0.05299366961791071,-0.08655221814203815,-0.12975913312613252,-0.14446493958921633
0.04,0.009991487808284924,-0.07427430564826068,-0.08484793976743828,0.03223185229447234,0.04751924235733791,-0.07950474893781917,0.01784153226680937,0.04423086317343101,-0.059213624736451205,-0.09275425152388338,-0.13383297969339136,-0.14903763617853943
0.042,-0.0030827577303710347,-0.07607554888507179,-0.07376606613009429,0.039838589100427244,0.0353688985808486,-0.07492858327841702,0.021516884821696173,0.045733038930398984,-0.057224140367322575,-0.09080695773648674,-0.1328793207519006,-0.14519856587538676
0.044,-0.02118038016570485,-0.0769239930600256,-0.056390326157330105,0.049802309019089754,0.017631388617394213,-0.06707485427077554,0.02922999251559607,0.05259387608228247,-0.05113192429469576,-0.08511219226688378,-0.13041418507574942,-0.13953181677999896
0.046,-0.024943889246961188,-0.07794549498568112,-0.05332457679177139,0.052543147694615475,0.014269849521191905,-0.0664409912896778,0.03421853268494178,0.05861451059342285,-0.04639675769982347,-0.08253729155400219,-0.13054802701115442,-0.13967404010181286
0.048,-0.019764775984106323,-0.0794602179108902,-0.05983993646650446,0.050561152384623755,0.01989196321429214,-0.07019962176144443,0.03538247337590629,0.06195623517675846,-0.04501975882872994,-0.08498214075760067,-0.13362854514108433,-0.14586203518478782
0.05,-0.020243391448582126,-0.08220996066095672,-0.06207457499538991,0.05195701308071558,0.020044794700442767,-0.07222329571327012,0.03549939717828648,0.06353502600721815,-0.04544386881587538,-0.0891695325873488,-0.13792695446969722,-0.1531811504749682
0.052,-0.026862010292994416,-0.08650732825282767,-0.059562925416271756,0.05769098751912331,0.014729902365429613,-0.07354690109666716,0.03504394568818308,0.06317533077834463,-0.0464668998188344,-0.09241765691446588,-0.14300960718773906,-0.15871612560899512
0.054,-0.03092129164128471,-0.09030019303976959,-0.059022287973316,0.06222992582892247,0.012480031738365486,-0.0765084650339538,0.03292756574501783,0.06143401655803675,-0.04808462690117506,-0.09490086544286315,-0.14794105284719733,-0.16154725773669779
0.056,-0.03232811041975108,-0.09119670672725567,-0.05851705988221437,0.06364195678000008,0.012202536250293265,-0.07761688806504036,0.031038362738385547,0.061669293031230435,-0.04872653551028577,-0.09594028723206326,-0.1489507805011653,-0.15944264912133632
0.058,-0.03670438534142266,-0.0894289964319366,-0.052661369782100426,0.06453769702035055,0.007176625194600684,-0.07330153713586246,0.03237844145989672,0.06575535695835819,-0.046690125679929306,-0.09393709461302296,-0.14433819176791882,-0.15249604123215055
