time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.0010750414137347445,-0.00043879241376928345,0.0008556452068501026,-0.00010969810344232086,-0.0007459471034077819,0.0009653433102924235,-0.0014918942068155637,-0.002457237517107987,-0.009412097275351129,-0.0010750414137347445,-0.00278633182743495
0.002,-0.004334708094482589,-0.006873264920666283,-0.0025166172054952303,0.005647865748951365,-0.0009856731375613504,-0.0046841322320784785,0.007072331300281998,-0.009894815360680098,-0.016747750454077455,-0.06532970785898078,-0.007180419610304782,-0.019024641625419114
0.004,-0.012866127316058486,-0.018889245453201173,-0.0058918023716958085,0.016140317915523585,-0.0037165298848780325,-0.01255510379609243,0.023448506419631587,-0.02878833685943306,-0.050813987521153556,-0.20318778692910047,-0.021034820859095957,-0.057870848826245984
0.006,-0.02239210967844501,-0.029095745352453527,-0.00637621661406201,0.026398765635342283,-0.008426837911730775,-0.01840904488700034,0.046954421839469684,-0.04835427647996511,-0.09115853268585068,-0.37738848758224214,-0.03551803290796095,-0.10424899279735796
0.008,-0.02735123604531508,-0.028145313298246117,-0.00037147203655284785,0.028593485104536975,-0.01415740534121389,-0.015646901531066452,0.06453728962538155,-0.052424024443962346,-0.10956561274447603,-0.47614538163762765,-0.0384262569599073,-0.12628565195834185
0.01,-0.02901222349201069,-0.021037908508293252,0.008229855655086504,0.025590996394611265,-0.019795728405742185,-0.008497738173340428,0.06724076744986032,-0.04097577970519599,-0.09874136989865617,-0.4555455566284357,-0.029021336696089944,-0.11589284486770662
0.012,-0.03133554510965778,-0.020507385109419466,0.010802486540100652,0.026198407602880492,-0.022920285528167297,-0.007571002925034747,0.06044061485393063,-0.030759462080387226,-0.08103661345080641,-0.3895102497815331,-0.019072036991975943,-0.09896255378700405
0.014,-0.03342109301678918,-0.027843391353608624,0.00543190505650181,0.031214045673428857,-0.021571110172314382,-0.014294471436731113,0.05525277829732647,-0.03243937113264589,-0.07736279494224958,-0.3641902534670842,-0.016561593929333363,-0.09883047333410215
0.016,-0.03470566230505236,-0.03402835888986767,0.000592148084279446,0.035680230683310284,-0.019539258704166784,-0.019542333512563535,0.05532825616631753,-0.04026623479276224,-0.08575934695350126,-0.38550025871241,-0.018337828192353762,-0.11047387449978573
0.018,-0.03791240201373083,-0.03368444646738629,0.004142769701058416,0.03767637282278619,-0.02272120373863804,-0.016596540066791544,0.05717653937995075,-0.04360389388029043,-0.09207097317823683,-0.4063020849036443,-0.018231283173607612,-0.11595014060590231
0.02,-0.04091386184911618,-0.02726149886748542,0.013381362244206713,0.03601139404381332,-0.029092402835200166,-0.007693160063921312,0.05902259970509634,-0.039061301451834514,-0.08801675070635741,-0.3988744579584687,-0.014912827087049843,-0.10950517019949334
0.022,-0.04044665791481776,-0.01943521275000594,0.020612940707486812,0.03127613081181257,-0.03261492861468038,0.00012234993263454327,0.062006185662643556,-0.03175347658157566,-0.07748905734670626,-0.37732389791373294,-0.012029663395400306,-0.1003890428794377
0.024,-0.04632257756424303,-0.02020281916266495,0.025965927690581543,0.03363108531618606,-0.037574003376824386,0.00200506691110153,0.06423426868012323,-0.028756888204675236,-0.07099204888315774,-0.3669506349248124,-0.013799063439367593,-0.09841534263394322
0.026,-0.06918141158708972,-0.03300841420810183,0.03651077150785502,0.0508275534415902,-0.05331327617204852,0.0005090096035650124,0.06030298180387589,-0.030663668801001482,-0.07332753284344888,-0.37246734313239016,-0.019952159001856786,-0.10270976101205817
0.028,-0.09421452472486452,-0.044561451590764925,0.05023029583065648,0.06925351233157868,-0.07271063228819853,0.0013487074852027582,0.04763679071411142,-0.03142466349904544,-0.07830048402737348,-0.3794224979066773,-0.02552015922096739,-0.10504425915433964
0.03,-0.0946750002811514,-0.0423525538899097,0.05265376883824441,0.06887660972529834,-0.07532741998814305,0.0031531062738962092,0.03174634943786782,-0.028275550980123097,-0.07888233243718878,-0.3773424807506811,-0.026748894480379683,-0.1018706667256891
0.032,-0.06922613391680427,-0.03293131085952731,0.036224208212717796,0.051602528497540046,-0.05526074335853675,-0.0008642108218359203,0.024080288376537987,-0.02651603547554683,-0.07721570136097515,-0.37068394284125994,-0.02512411843658866,-0.0987945882595105
0.034,-0.04203549816322244,-0.029725759277271686,0.01210123498477582,0.03614598610781178,-0.029196962798742555,-0.011223661900949864,0.031409501154671816,-0.03162713520740259,-0.07911848319441235,-0.3674476238941972,-0.023923442012997884,-0.10213067551629465
0.036,-0.030659162882784287,-0.034604298693920635,-0.004014164916543797,0.032886240033950714,-0.014761756282834673,-0.02107847085008245,0.04704735507254172,-0.041901712381031846,-0.08428924993102736,-0.3678024820274164,-0.023787015364932586,-0.11048650296625206
0.038,-0.03229090097492204,-0.0420111418615027,-0.00966475727120651,0.03819245971078439,-0.013049163558860153,-0.026940983325325227,0.05648123872718125,-0.05210211716302689,-0.08841430608070229,-0.36838262350164724,-0.024778438727285808,-0.11850091820364941
0.04,-0.037416128154419394,-0.05050729817373983,-0.013147949945880545,0.04604992416790993,-0.014647820651016793,-0.03246990280772035,0.052736287598927276,-0.05967892135577992,-0.09001572684761606,-0.36928173961691807,-0.02869028609441048,-0.12498940016738808
0.042,-0.041192292788472515,-0.05950500837135365,-0.018646378290612817,0.05250887865084308,-0.013800277567618075,-0.039516926011981375,0.043134940889440525,-0.06366408975274677,-0.08923423285502716,-0.3710118388482332,-0.03451578315571562,-0.13122737785646424
0.044,-0.04194944423044478,-0.06240190228614971,-0.02089662432281511,0.05313033240931568,-0.012255209268980317,-0.042164950247310054,0.039200843299087934,-0.061861832683570234,-0.08478573139272308,-0.37014625927316475,-0.03641407449850923,-0.1344668221089418
0.046,-0.039920819894383015,-0.05293071805215572,-0.013151491765198309,0.046022391333154056,-0.014287896617520189,-0.03367087208399502,0.042684381031179726,-0.05359466751360045,-0.07653331518311249,-0.3629370572179957,-0.031005245229852527,-0.12989330703206603
0.048,-0.038421293157628274,-0.0353847074780481,0.0034051015726975237,0.036146183711781264,-0.02143948992605919,-0.016669388287127884,0.04436961687847905,-0.043628345399696004,-0.06802245255814801,-0.3518764059154855,-0.023131113030836606,-0.1181972465754788
0.05,-0.04082439745541076,-0.023607205249630704,0.017802432399423255,0.03217968721556845,-0.030080709292719453,-0.003862071995735578,0.035977824851549704,-0.039730229506304504,-0.06485261945987784,-0.34528816194448153,-0.021318300949686113,-0.10737003954491932
0.052,-0.04656959516728757,-0.028478771025483515,0.01838726699726257,0.0385474451806838,-0.0340261129359332,-0.006496812592683522,0.02170969103061097,-0.04481819543711613,-0.06994769027990938,-0.3479953734398715,-0.028585204786419734,-0.10548657425929704
0.054,-0.05151947369205293,-0.046009686324882615,0.005297301489552767,0.05049265252705444,-0.030789455010858717,-0.02191634825446997,0.015823430243040296,-0.053879015035785745,-0.07927594596723772,-0.3545185762603851,-0.03864551797764116,-0.11217542992422491
0.056,-0.051874055803082374,-0.0604180371753252,-0.009077885050205849,0.05817941930736817,-0.024218350376375253,-0.03566807801567013,0.0268907272049549,-0.059971486597675476,-0.08464777742408215,-0.3550257614280014,-0.04166115241961743,-0.1189822195918739
0.058,-0.04898763125703073,-0.06150158614399686,-0.012998864755911912,0.057546716681816115,-0.02077209906600387,-0.03721975000765524,0.046448614446499774,-0.06130238999165972,-0.08286208940657444,-0.34687749697817827,-0.034793899800923025,-0.11951934965735249
0.06,-0.04854709689927684,-0.05597497440494962,-0.0075819453595763284,0.05485782728050517,-0.022754356907527928,-0.03140338512539663,0.056879511624541246,-0.062204570587782976,-0.07931198554281525,-0.3369896765106706,-0.025955319228411704,-0.11784668366241295
0.062,-0.050597368237029976,-0.055977289919068945,-0.00515105844607176,0.05596431001806698,-0.024195874146672056,-0.03086147878524568,0.05112528562551142,-0.06712854383037536,-0.0796361185983445,-0.33194098949456385,-0.02395303193701293,-0.1226963652590712
0.064,-0.04622147267849841,-0.060288308436788555,-0.013602286614291083,0.05574688540587667,-0.01712465069951699,-0.0383078164297859,0.040569831140142815,-0.07380506055202864,-0.08124348165472012,-0.32964710222150173,-0.027624691902148904,-0.13400520552024045
0.066,-0.033134873369992664,-0.05794278106827064,-0.024343352496859205,0.047759148082242936,-0.00495772250180149,-0.04316188111677739,0.04027665326235887,-0.07530914010586337,-0.07788866469012742,-0.3244584037860599,-0.029785084170022624,-0.14155111517076716
0.068,-0.02649511524866332,-0.04754128795547935,-0.020721351610174018,0.038910898387468064,-0.0035540558505914835,-0.036321063741372214,0.05105390068242295,-0.06859599713748862,-0.06978777489883993,-0.31635831949129145,-0.028030921529711636,-0.13762552183424362
0.07,-0.04176538599717483,-0.040324063136210946,0.001702611287935421,0.04236331662569747,-0.022777810569206768,-0.02136268515089248,0.06116054336690031,-0.057512818279148704,-0.0634458242826675,-0.31016350288784894,-0.02587184035550263,-0.12561293150425115
0.072,-0.07191684635985471,-0.04327320054680932,0.028934589979672586,0.058265371576386844,-0.051934869133132555,-0.008622973706553804,0.06247440436356698,-0.04775874824146768,-0.061969329522006664,-0.3080570351472989,-0.025527612096850616,-0.11428828839077126
0.074,-0.0921769390845619,-0.04894966907970046,0.04344827465467446,0.0712200967724759,-0.06969425260777039,-0.003260476225051223,0.058684325291143646,-0.04197727209375924,-0.061516515432622765,-0.307329531465752,-0.02496650614405454,-0.1076417967297175
0.076,-0.08617372294615937,-0.047489193820422916,0.0387109690837658,0.06820295237753564,-0.06459918617284352,-0.004431806332870503,0.05582529681158751,-0.040637241513982375,-0.05949463915647986,-0.3055768979655226,-0.022817641394240723,-0.10427183577456756
0.078,-0.061497764328285735,-0.04199564733007455,0.019399964714034032,0.05351365247380083,-0.04259836117742411,-0.011859844288075622,0.051268290465864653,-0.04461676902308694,-0.059412779153626374,-0.3042323213911021,-0.02188249277217654,-0.10390101680516423
0.08,-0.04065733335847747,-0.04354068741815435,-0.002931829047855999,0.04338958672527942,-0.020372712328284224,-0.024673524850595433,0.0404967114888343,-0.05330759700687127,-0.06323732088578723,-0.3046511662954627,-0.02486934276913943,-0.10800589943811773
0.082,-0.03950458344940664,-0.053638800537126836,-0.013983877101131881,0.04742071978453508,-0.013234798288923145,-0.035709508972169145,0.030756524541006587,-0.06086267605339453,-0.06535071563731581,-0.3031424693176682,-0.02860951342217321,-0.11373939857279881
0.084,-0.05235161135312695,-0.05922256799075145,-0.006496136396258386,0.05693560213029677,-0.022854774454805275,-0.0349193417260732,0.0363287026028742,-0.058831934385549144,-0.05882854914297588,-0.2934337588681019,-0.025615334288833287,-0.11300271339021035
0.086,-0.059988450040929515,-0.048271019330648916,0.012130723462416362,0.055684651627455346,-0.03639899796925523,-0.020379181477801624,0.05946468144713011,-0.04579188385668904,-0.044458156109732444,-0.27509729799715554,-0.013126094636155855,-0.10126180835602396
0.088,-0.05490619150597815,-0.027460979458074183,0.027549744298359432,0.04250373822048254,-0.042430033139140344,-0.0025048963207443074,0.08409040984587425,-0.031960147071816575,-0.03144610050750316,-0.2570642931753227,0.0006464175495307744,-0.0847058313846252
0.09,-0.04964392458149575,-0.0163041839711376,0.032992292928653626,0.033541322611187245,-0.043084388276895286,0.005845263572997729,0.09157083683178638,-0.02952581911422719,-0.029600699566256588,-0.24975678080886557,0.0033517979538835933,-0.0748921065700687
0.092,-0.05337490550018892,-0.021935760783882687,0.031005004244674353,0.03752098752884791,-0.04393543492779133,0.0024884233094598887,0.07976870372423886,-0.03894152158244506,-0.039709728649438475,-0.25422742425227557,-0.007529927223727263,-0.07719705518671023
0.094,-0.0531454987180303,-0.029637320796640543,0.023527133456817537,0.04115546545237281,-0.039694399101546055,-0.004310735075958991,0.06292373033054395,-0.049612355286865514,-0.0525496459004216,-0.26200514327585706,-0.021966237805341283,-0.08686553390467132
0.096,-0.03386255757573897,-0.024750429090111045,0.009587906457861917,0.029722594862719817,-0.022903444284757355,-0.008181050797934807,0.053405949647882284,-0.05436916393447063,-0.05987722716046103,-0.2667031310668481,-0.03054594971432063,-0.09645196668605939
0.098,-0.00713850673832874,-0.014080953558010862,-0.006620042610444099,0.011906321126360569,-0.0016641982556097985,-0.0111487357116776,0.05005278491186626,-0.05669524302273599,-0.0630550254178032,-0.27146953618651126,-0.03477570966719732,-0.10431045991348241
