time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00021939620688464173,-0.0010750414137347445,-0.001294437620619386,0.00043879241376928345,0.0007459471034077819,-0.0011847395171770653,-0.0017112904137002052,-0.001930686620584847,-0.001930686620584847,-0.0042782260342505134,-0.004914475034215974,-0.003203184620515769
0.002,0.0015325538613534173,-0.007509513920631745,-0.00904206778198516,0.0030651077227068346,0.005210683128601619,-0.008275790851308452,-0.011953920118556654,-0.01348647397991007,-0.01348647397991007,-0.029884800296391636,-0.03432920649431655,-0.02237528637575989
0.004,0.004806744460818515,-0.023553047858010726,-0.028359792318829236,0.00961348892163703,0.01634293116678295,-0.025956420088419977,-0.03749260679438442,-0.04229935125520293,-0.04229935125520293,-0.09373151698596105,-0.10767107592233476,-0.07017846912795031
0.006,0.009032796624600437,-0.044260703460542145,-0.05329350008514257,0.018065593249200873,0.030711508523641483,-0.04877710177284235,-0.0704558136718834,-0.07948861029648382,-0.07948861029648382,-0.1761395341797085,-0.20233464439104978,-0.13187883071916634
0.008,0.011807599545175757,-0.05708935104726497,-0.06889695059244072,0.02326416515933609,0.03972898566051676,-0.06299315081985284,-0.09027828793522838,-0.10164709506663486,-0.10175679317007717,-0.2257505688897921,-0.2593782981915248,-0.1691000102562964
0.01,0.012864022598267886,-0.05777947032021801,-0.07064349291848589,0.02327595901837031,0.04093552260098165,-0.06421148161935195,-0.08750948111381385,-0.09730839598937488,-0.09818437102349391,-0.21943108650847876,-0.2524456012316661,-0.16471672391096753
0.012,0.014680247130945545,-0.0559855803628874,-0.07066582749383292,0.02177940122802379,0.04154630270033638,-0.06332570392836018,-0.07373397356246257,-0.07880073177177105,-0.08208007903629934,-0.1877265576066586,-0.21684038979610887,-0.14135446616540817
0.014,0.018274142192559656,-0.06120785582196907,-0.07948199801452871,0.02286208671643532,0.047482840201813564,-0.07034492691824892,-0.06430868947394186,-0.06451723841730064,-0.07229104437344071,-0.1711734419506044,-0.1988766237601461,-0.12803117937783615
0.016,0.021071451900973207,-0.07145249151787073,-0.09252394341884393,0.026553641208301483,0.05543457626005584,-0.08198821746835734,-0.06213433923933946,-0.06013908256717277,-0.0735756744270115,-0.1773062149786217,-0.20680016173039042,-0.12911788862008705
0.018,0.020065742870352433,-0.07888538561801303,-0.09895112848836549,0.03034891872732547,0.05856933832586379,-0.08891825705318925,-0.06064977236378893,-0.05870915658754682,-0.07728660716970007,-0.18661640365218032,-0.21890265018598482,-0.1311166751559799
0.02,0.015355197587747019,-0.0802124910424295,-0.09556768863017653,0.03272375372448263,0.05516633611182039,-0.087890089836303,-0.05543337666849531,-0.052568966112278494,-0.07425932471721051,-0.18314564793015878,-0.21829554240937976,-0.12547883504642973
0.022,0.010200930271053704,-0.0782971396735143,-0.08849806994456802,0.03386343356333097,0.04953417124571019,-0.08339760480904117,-0.0490493379086031,-0.04200462809151029,-0.06358079340818086,-0.16968482778312274,-0.2077163851523743,-0.11676284515989531
0.024,0.008173035053684682,-0.07668983419063648,-0.08486286924432117,0.03407090953619996,0.04670544218127886,-0.08077635171747885,-0.046106504400764775,-0.03245575321455222,-0.050408421071363924,-0.15772562178964258,-0.19765894177608212,-0.11274046632615375
0.026,0.010395319269754354,-0.07504000655931817,-0.08541338620838405,0.03262763830729418,0.04761002788690117,-0.08021572657350691,-0.046671513968844454,-0.025697212034927735,-0.038362704759568544,-0.1507324399193167,-0.19074692241853858,-0.11336317291144377
0.028,0.015274747973822616,-0.070336415299755,-0.08545790788744226,0.028589817075247666,0.049383972211418645,-0.07782053390053097,-0.046435576843365224,-0.017681801305387886,-0.02660095946282184,-0.14178311341666544,-0.18087394311192073,-0.11177504861793014
0.03,0.019848784546421104,-0.062088687769040474,-0.0814567978693797,0.022815751124253058,0.04919732891799798,-0.0715543452168576,-0.04231465346118597,-0.005444701599961212,-0.013811019536576298,-0.1254449005932154,-0.1640810267726415,-0.10347023068842993
0.032,0.02172681842659649,-0.053674337674452795,-0.07451981605927771,0.017858048902657447,0.04667969798509362,-0.06378772261142632,-0.03588594908635265,0.008461749802624706,-0.0013450473929535376,-0.10523879158567048,-0.14439818986603017,-0.09064409215635304
0.034,0.02095758676673539,-0.04770471420984403,-0.06765673602888567,0.014895247636312416,0.043288259956899326,-0.05750536170546447,-0.031622462105891196,0.020247320485992554,0.00903225725543209,-0.0874992842306818,-0.12771141971951505,-0.07746744127560728
0.036,0.019620545078744576,-0.043407533444801485,-0.062375606095936474,0.012724014375983046,0.04049379160819072,-0.052987938772942375,-0.03256136854339963,0.029470211962471814,0.01779795278713986,-0.0736607876561278,-0.11465763109370491,-0.06497651115528384
0.038,0.01932432263618524,-0.03974770667589289,-0.05898795870752546,0.01050544045415959,0.038904427539825905,-0.04958133806080192,-0.03714593223931957,0.03732629075555374,0.02665737486900641,-0.06166589498809769,-0.10190708906499019,-0.05245555547402919
0.04,0.020077533489922857,-0.037655784380541686,-0.05796800364749771,0.009007374163925436,0.0386981467719219,-0.047914533252742864,-0.04086684342637916,0.04350897351359277,0.03630953864468787,-0.050546001214972075,-0.0874279269542243,-0.040428281649065735
0.042,0.02168553929161812,-0.037847871352732536,-0.059696293041085424,0.008468304765213121,0.040298963926396134,-0.048784354481665286,-0.04171035012289628,0.04631274683898832,0.04581862240059784,-0.04055987642298983,-0.0725147675420314,-0.029718146968054186
0.044,0.024536518923419022,-0.039070810737713,-0.0635679971286656,0.0076498863958042364,0.04392952102665919,-0.05147685917978021,-0.04229192331042107,0.0447583240264775,0.05357539145453588,-0.03136458166014781,-0.05972336717033718,-0.02004042974707937
0.046,0.028063148989754167,-0.039638951161736546,-0.06759739077044277,0.005914851207823231,0.04820731428002042,-0.05406358602695646,-0.04583420042508343,0.04057977606516538,0.05885980866070478,-0.022109208557628376,-0.04985962529878922,-0.011396064070160106
0.048,0.030085625610381653,-0.039273333231720754,-0.06932998518628956,0.004496769884010373,0.050387816509471536,-0.05491203106019153,-0.052100734253375504,0.03714439616550803,0.06250441054331887,-0.012276327651537475,-0.04108353940829401,-0.004534511520791117
0.05,0.028785416570581673,-0.03878737261884942,-0.06761555224735777,0.004954804068243722,0.04871522257967459,-0.0537149508442097,-0.05839914290350729,0.035033478607533204,0.06563058667676698,-0.0016834923831045181,-0.030608693403441894,0.0012967557442582433
0.052,0.024623857023863806,-0.03875032185277499,-0.06341028219943025,0.007298659784423773,0.044016928490748536,-0.051322085792889396,-0.06310684017031261,0.03104961359404568,0.06809356805798415,0.009259911515480229,-0.017281949425627205,0.008427322845950222
0.054,0.020236484619630693,-0.03899642625222397,-0.059226842324154906,0.009894814618338098,0.03923028139086915,-0.049103709070290436,-0.06693658902682212,0.023472923571336162,0.06902027843199143,0.01885339645369338,-0.00291816651595797,0.017168148157769306
0.056,0.018488953177720254,-0.03935368587916926,-0.05782006358223343,0.01103386098227736,0.03748099336766002,-0.04847916012809283,-0.071412606713593,0.015128135962216677,0.06830925010684898,0.02535999165128245,0.009315456846683884,0.024812087819575297
0.058,0.020389002966685926,-0.04059860353554334,-0.06098014087304687,0.010576301179247113,0.0402401994956007,-0.05066834572494697,-0.07720981125196487,0.009321094098944865,0.06636401902657747,0.02953889534377284,0.01791494318954864,0.02952594740102882
0.06,0.024690448086355007,-0.04376502647392267,-0.0684642272533381,0.009763844934305672,0.046607489641251,-0.055900601358274495,-0.08353937317577692,0.005729216839422775,0.0632846602295275,0.03376877241108106,0.02370671419833706,0.03277732240968836
0.062,0.02881864732734274,-0.0479768371223547,-0.0768037381676696,0.009586785138105448,0.053288567267137425,-0.06197403748878127,-0.0883392316215523,0.0019082122728433023,0.059820301092211904,0.03826784380954395,0.028267933343726154,0.036940732695915156
0.064,0.030366074901936796,-0.05047454427471877,-0.08081784517681828,0.010039071549796932,0.05619377816475844,-0.06509148236543996,-0.08967724967641881,-0.0029413079098419464,0.057953711625769656,0.041116707979616224,0.0329759589196603,0.04265444571969309
0.066,0.028511715289486143,-0.04948413921277333,-0.07785963601348775,0.010845738713673553,0.053367232795407525,-0.06322986480902765,-0.08729515279112553,-0.006589953335543057,0.059296604302639506,0.042759898815774355,0.039177866209286726,0.04954567622154872
0.068,0.02434123371618236,-0.04560999909020923,-0.06962192733487696,0.011765353739739571,0.046256831490338955,-0.05751642212272683,-0.08266715781408521,-0.006165952351492813,0.06339405845915241,0.04684690935075253,0.04760149803505355,0.05755660927974021
0.07,0.020250655660529235,-0.04043753520190516,-0.06026736013418248,0.011961478610811526,0.03861544041024569,-0.05055825470219771,-0.07828759339881312,-0.0021485126629532834,0.06772743217023157,0.05485832491525227,0.0568335646913485,0.06600520049106581
0.072,0.018649736240869377,-0.035100299117193125,-0.053518311355298775,0.010311868719407135,0.03403813365146986,-0.0445391064747371,-0.07614787590290562,0.001251320974062549,0.06948404980606512,0.06311195596019112,0.06373173490297272,0.07320989762789157
