time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0009653433102924235,-0.00021939620688464173,0.0007459471034077819,0.000636248999965461,-0.0008556452068501026,0.00021939620688464173,0.009214640689154951,0.009324338792597272,0.010070285896005055,0.007064557861685463,0.0020403847240271678,0.05138259165238309
0.002,-0.006852935093397357,-0.001642251964795738,0.005210683128601619,0.0045541043013672304,-0.006086658162720648,0.0015325538613534173,0.0642575640734012,0.06491414290063559,0.07023452413267953,0.04912883812869539,0.014143052807144457,0.3586169596393318
0.004,-0.022332805351358995,-0.005880176081133721,0.016452629270225273,0.015034930177377366,-0.01973197653475356,0.0046970463573761945,0.2010072923202586,0.20264438761999118,0.2197535957174508,0.15313491967356044,0.04393644655493548,1.1237036754212437
0.006,-0.044949831611780344,-0.013472046157462156,0.031477785454318195,0.03078761513033833,-0.039163832927704374,0.00826651969392373,0.37620780907213236,0.3784305332574656,0.41132601780463174,0.2852830299206388,0.08149193827493248,2.109715260753149
0.008,-0.06398072864910191,-0.022067766965060548,0.04191296168404138,0.044675725857337846,-0.0546268338958964,0.00929452921132418,0.4798944677689598,0.48182874995303937,0.5241027876507337,0.3617039786379643,0.10215852149280347,2.7050939772589655
0.01,-0.07098032581238133,-0.027060958760452884,0.043919367051928455,0.05023836633303866,-0.059676205194946805,0.0078007435621756,0.4666846185892772,0.46819334658832135,0.5069633601921694,0.34909778598838165,0.09510575076860425,2.646778056149125
0.012,-0.0674150116957756,-0.025100747993996825,0.042314263701778786,0.047159642141898876,-0.05717829721309167,0.007905628989301824,0.4075787671578402,0.40896281020633757,0.43700329866710624,0.3029903482606182,0.07574448311466493,2.3126230204319445
0.014,-0.059663040890959175,-0.01773800542729615,0.04194697508435149,0.03947975960876714,-0.0524511475937872,0.011693684628174725,0.3868520797157828,0.3878137045215443,0.40937952133458577,0.2881687753206151,0.06474119985417993,2.172732030721703
0.016,-0.05085554182557155,-0.011564582096375932,0.03942227549464249,0.0317443967542921,-0.04554288464254069,0.013904915568248476,0.40823621847822555,0.40833850077834083,0.4331811266809283,0.30733507046037645,0.06541263788566092,2.283754298322464
0.018,-0.04120342623374172,-0.01341093541241013,0.028119909881278098,0.027646515945600997,-0.034176802396481264,0.0070401952360732755,0.4232801649541569,0.4228332735333753,0.45663125750635297,0.3227108751836295,0.06692556022529522,2.412039699918492
0.02,-0.033493993092107224,-0.024178524468934974,0.00973807383955045,0.029237761814371883,-0.021433964596272104,-0.008450098892192223,0.40843015393435816,0.40801518297165557,0.44875241878632777,0.31428450993947854,0.0624027995590682,2.4117776135338502
0.022,-0.031728863283600764,-0.03787346918176249,-0.005867125606104189,0.03525956931782109,-0.01404554116449144,-0.023833538037532048,0.38358478144436475,0.3829011250891202,0.4245848686321407,0.294385586675524,0.05488540605834172,2.341818452607548
0.024,-0.03389217876093918,-0.04755138371523951,-0.013553562648991123,0.0412468798502874,-0.01242694257059059,-0.03268508572892353,0.3729279776340505,0.37094950126705306,0.4089532632645164,0.2802871361834287,0.048560972285280626,2.3093581691406273
0.026,-0.033543929322784403,-0.05211149352753721,-0.01838594175148504,0.04391066346216089,-0.009923730318213015,-0.03721695224644331,0.37649247896747684,0.37345384647241103,0.40665772983645426,0.2748601616116417,0.043354214810944036,2.332919009555865
0.028,-0.03006338998934724,-0.056011834245909484,-0.025589054750400828,0.045002099684487956,-0.004044897368291157,-0.04260466313111763,0.380870622655094,0.3790317898178028,0.4096881625241237,0.2729566104660582,0.03793949501579577,2.3639455933827316
0.03,-0.03052907851789869,-0.06257881903189129,-0.031748069922462804,0.04874324570497857,-0.0010716210046055443,-0.04911393743363463,0.3807170994824698,0.3816101402308147,0.41407888393273273,0.27237796186713426,0.03239602850545085,2.3694376488885958
0.032,-0.04078382402354068,-0.07047926218882523,-0.02966469330289979,0.05717322847518473,-0.007494274106809473,-0.05253746416339848,0.38132660305265137,0.3835840143546523,0.42063987144112835,0.27378552055014393,0.02743504190113249,2.357325087706768
0.034,-0.05806040920652131,-0.07690471679828184,-0.018987943060074567,0.06861108219237948,-0.02120103715040433,-0.050788464259877306,0.38645510319136067,0.388072945345339,0.4273915007163379,0.27621286271537254,0.023069969955185184,2.345556035026718
0.036,-0.07189064927756555,-0.08195330816525456,-0.010155480402980116,0.0786202499500648,-0.03176796777702025,-0.04846604493715605,0.39205439357834265,0.3930623150277954,0.42898829185409537,0.27652449971124615,0.01761380377424127,2.337563358535098
0.038,-0.07453872616984239,-0.08961858250666017,-0.01504904480787407,0.08467286436444825,-0.030568025303305515,-0.05347717422818885,0.3921111077644947,0.3932681667443109,0.4225571659120736,0.27176345851718187,0.008654974372939073,2.328419874279011
0.04,-0.07224725116050917,-0.1041130276932556,-0.03180053733672399,0.09108300045135277,-0.02208562177792538,-0.06781111988512913,0.38651986659206544,0.3870625625706649,0.41185506978101927,0.2621684222354166,-0.00285761572966938,2.3192288025398247
0.042,-0.07884721538613972,-0.12476079677628613,-0.04589885418636483,0.1043972415203759,-0.019392374593180058,-0.08481515229706707,0.3806906606591816,0.37934630655441287,0.4043320205046665,0.25195164301019685,-0.012179549999992293,2.3165026351204117
0.044,-0.09564308753088088,-0.14552963180476147,-0.04991496154321571,0.12272045821386138,-0.025862892645640328,-0.09788082307249237,0.3785548239868978,0.3759579282978945,0.40335129755652765,0.24532332056208936,-0.0169842911912781,2.321745652915318
0.046,-0.10768110297676912,-0.1594445691766974,-0.051807013183807496,0.1353198292341924,-0.030410377753985106,-0.10671936072952838,0.3793654603012628,0.37776948313453723,0.4056511634777931,0.242737320266619,-0.019905562037986994,2.330342616572719
0.048,-0.10415544207725114,-0.16300211019606434,-0.05899475488827453,0.13502614687772702,-0.024814770541812865,-0.11245386456784599,0.3809213692269245,0.38185959264549485,0.4074121197271177,0.24272264873786287,-0.023050640914787673,2.3391675701669827
0.05,-0.09299866324921473,-0.15860720554443938,-0.06603108392368523,0.1270413375765441,-0.015952957391655653,-0.11347422518787531,0.3825437539812929,0.38592984869493874,0.40910921834673014,0.24500971116713446,-0.02467129510130426,2.34950463951125
