time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0007459471034077819,-0.0010750414137347445,-0.0003290943103269626,0.0009653433102924235,-0.00021939620688464173,-0.0007459471034077819,0.0011847395171770653,-0.0037516751377273737,-0.0053532674479852575,-0.0037516751377273737,-0.0023475394136656664,-0.001930686620584847
0.002,-0.005100985025159298,-0.007728910127516387,-0.002605985481668624,0.006743236989955035,-0.0013131576544687755,-0.00543007933548626,0.008166092747866132,-0.026096972925701113,-0.03728461611358106,-0.026096972925701113,-0.016398326316481564,-0.01337677587646775
0.004,-0.016015446649875528,-0.02528305830556032,-0.009158235510926378,0.021478769937928424,-0.0036032849097920607,-0.017875485028136368,0.025299841261185594,-0.0814290533493199,-0.11640858980985273,-0.08131935524587758,-0.051322467627315786,-0.041313678117641583
0.006,-0.0310441497056121,-0.050666142603463374,-0.01942588960335164,0.042043135940272036,-0.006086090542042764,-0.03593510577754082,0.04724970457655212,-0.15194775194681587,-0.21712089037572235,-0.15118147501613918,-0.0957968884697941,-0.07533328799783652
0.008,-0.042527245477823446,-0.07189301306520163,-0.0292705814309465,0.058395667965904854,-0.00691981188909626,-0.05134454031136172,0.061119850772115444,-0.19287560184180116,-0.2749564158774747,-0.19036253150794957,-0.12086768384132197,-0.09123019084593198
0.01,-0.046106595593251504,-0.08158121543348434,-0.03564168438524196,0.06489665395798472,-0.005430921482125038,-0.05916025303660164,0.06154932312222534,-0.18546094339824032,-0.2629199295554275,-0.1802879662587057,-0.11382194625079582,-0.08084955906095952
0.012,-0.046471513588433606,-0.08398055591041789,-0.037790256453490996,0.0660277618048513,-0.004395500599816471,-0.06134097175410352,0.05566800590470756,-0.1577787879442957,-0.22181113892280363,-0.15034759097541764,-0.09208393595272615,-0.06289376329273601
0.014,-0.052048184452538955,-0.08619481398612643,-0.03426675268012855,0.06939708214138791,-0.008846271301027973,-0.06062268922893737,0.052763987870649405,-0.14392905046061139,-0.20177717335479203,-0.13625998811370557,-0.07761598713547549,-0.057020082383199354
0.016,-0.06514218745037535,-0.08979358896818256,-0.02456882062134526,0.07747735984739318,-0.020291699122977205,-0.05763393940093183,0.05540093019481038,-0.14774660218230753,-0.2092516590994947,-0.14218872631763307,-0.07427813482962048,-0.06187621543432285
0.018,-0.07843127324650498,-0.09193049992759535,-0.013411820671401297,0.08587386836573524,-0.03284558681766612,-0.0534515584468054,0.05932163995220086,-0.15415966543491708,-0.22124604193537942,-0.15130445525135833,-0.07531056271559025,-0.06546045528205197
