time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0003290943103269626,0.0003290943103269626,0.000636248999965461,0.0,-0.0005265508965231401,0.00043879241376928345,-0.0007459471034077819,-0.0016015923102578845,-0.0023475394136656664,-0.002150082827469489,-0.00043879241376928345,-0.0007459471034077819
0.002,-0.002605985481668624,0.0016406421713762007,0.004137251508286411,0.0005265508965231401,-0.0036781292672482015,0.002626315308937551,-0.005100985025159298,-0.011077945084437624,-0.016398326316481564,-0.01501902784126349,-0.0030651077227068346,-0.005649475542370903
0.004,-0.009355692097122555,0.00197620610720206,0.011135794909824984,0.004007223577575164,-0.011229032016325939,0.005912132198964735,-0.015269499546467745,-0.03412550104710227,-0.05123470914456193,-0.04688669950913681,-0.00950379081819471,-0.019298340786047464
0.006,-0.02027863718204657,-0.0048766522297105175,0.015306798795904375,0.013615621291109922,-0.019752532700030905,0.004424550922719752,-0.02646971557697594,-0.062463899343594344,-0.09546908199420276,-0.08720824926661551,-0.017409014421966486,-0.03966841861804412
0.008,-0.030137918385319602,-0.020393079493835318,0.009933843057181877,0.027246576625473085,-0.02281225621430235,-0.005697496965536201,-0.03029962619863844,-0.0776775952414984,-0.12104700418019634,-0.11018050401234551,-0.021539311376849682,-0.05582838929965811
0.01,-0.033986964709655974,-0.03286003162054549,0.0015394629860641064,0.03578786155730411,-0.020735652630190705,-0.015933512973743638,-0.026618962420872774,-0.07379553494578603,-0.11733357043413879,-0.10594636642386084,-0.020440213288495657,-0.05893218567954654
0.012,-0.03285828626039542,-0.029851397898867503,0.0034763701887039746,0.0331416611210217,-0.02052463368439591,-0.014115481146710022,-0.023035065318343505,-0.06255102256085444,-0.10258033559736093,-0.09103527029246825,-0.017812723156174333,-0.05035748161135525
0.014,-0.030668766541063482,-0.016750161677354252,0.014389944949072317,0.024698705966527557,-0.02377761992251627,-0.0032778038252933963,-0.02304244508497599,-0.05595764441276293,-0.09662232800523952,-0.08368275441778288,-0.016864265033431896,-0.03687571418954818
0.016,-0.028588906261262377,-0.011146828369018074,0.017915691993182326,0.020739887996351677,-0.023838274377778485,0.0006558992962067615,-0.023677389686449203,-0.056069646378597376,-0.1001985052238273,-0.08492022717262686,-0.017254969559959518,-0.025211974615480064
0.018,-0.02660255555099864,-0.02053040446071858,0.006458794444158873,0.024888476024843016,-0.01768877393772948,-0.009342227751393943,-0.02261751555993821,-0.05973705975035006,-0.1038890433717677,-0.0864033467106131,-0.017058960849969742,-0.02095934449863839
0.02,-0.026564141452377604,-0.034397880764063145,-0.007669738062837447,0.032285452119132044,-0.011861984728571256,-0.022335899013615667,-0.020459003034964948,-0.06422604411827038,-0.10333905058906637,-0.08488029001255272,-0.015191921213784633,-0.025991497087165878
0.022,-0.02843630277773426,-0.038071579137608134,-0.009692398586789242,0.03546150071873434,-0.012229564174456425,-0.02451819980614319,-0.017791341977275412,-0.0678114748445589,-0.10053243147721486,-0.08361122765371917,-0.01223418017661641,-0.03648458875501661
0.024,-0.02809009290481262,-0.027987096959170895,-1.0958154733586444e-05,0.0305708234044181,-0.01600792038216814,-0.01477007414470998,-0.015051675074629223,-0.0692901927803896,-0.09774998903717072,-0.08529363284609955,-0.009691836906109417,-0.046032161216079205
0.026,-0.02446283127408342,-0.013217691494913747,0.011214203126758327,0.021390992443701094,-0.01870545460901487,-0.0023188396000457232,-0.013890094049728697,-0.06867122638231056,-0.09582081816247064,-0.08920302041155319,-0.008165363687287997,-0.0513459378237164
0.028,-0.022172509700516325,-0.005858462453598433,0.016358593113526446,0.016046360921733005,-0.02002786545083598,0.003468192922164635,-0.015159414539131982,-0.06721975027415,-0.0957576872542241,-0.09350375153417977,-0.006773671949662344,-0.053999624277787546
0.03,-0.021811456967018972,-0.008973649946219131,0.012875997067925582,0.016485600337788824,-0.018982137957820697,-0.00018981450635911226,-0.017544886043305587,-0.06630850340871162,-0.09877955522941972,-0.09734089762879625,-0.005556282690878026,-0.056344145095745334
0.032,-0.017188476678876703,-0.013898168216544724,0.003284628717192614,0.015974766894565864,-0.01279263879895436,-0.007592310394270788,-0.01958192566175879,-0.0661099768313627,-0.10431275357920879,-0.10067786909279458,-0.006358878477270526,-0.057289524644225945
0.034,-0.00699254372382584,-0.012536780079956325,-0.005567658002852669,0.010521541589178434,-0.0033367015137445617,-0.011020487903866122,-0.020183754522798227,-0.06525141424712388,-0.10895519824863872,-0.10257203310501421,-0.008925896689774898,-0.05296959018363423
0.036,0.0008907882217023448,-0.00832074792411049,-0.009219628239266484,0.0054286666954208715,0.0031939897326362376,-0.01029054085853185,-0.017914967004552904,-0.06264592990294444,-0.10898666709351293,-0.1010304683519524,-0.009572916453616655,-0.042122520912987016
0.038,0.0006983680596078141,-0.009532740537225646,-0.01022221080191401,0.006643376385359098,0.004216171408201386,-0.01127565370673719,-0.012536038698953061,-0.059058170195386735,-0.10386248855191432,-0.09581365338131428,-0.006275427101941981,-0.02928198483360732
0.04,-0.004484928986920834,-0.016427160383099437,-0.011911631644249823,0.012509967192298018,0.0021696312710682473,-0.015474545568463947,-0.005990046566680082,-0.0557878768004223,-0.0961560107848017,-0.08983628500906202,-0.0015299108111456704,-0.019434116147929902
0.042,-0.009765945004579701,-0.021166511419942434,-0.01126996948272326,0.017276078483224638,-0.0016042549017695014,-0.017195152278341667,-0.0005669196114639506,-0.05314956513269569,-0.08894268311708267,-0.08663492275037961,0.0011677267259485133,-0.012940939229773693
