time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.001930686620584847,-0.001294437620619386,0.001294437620619386,0.0003290943103269626,-0.0016015923102578845,0.002150082827469489,-0.0023475394136656664,-0.005792059861754541,-0.0034225808274004105,-0.0053532674479852575,-0.0036419770342850525
0.002,-0.00444440619792491,-0.01348647397991007,-0.00904206778198516,0.00904206778198516,0.002298830792030126,-0.011187643187879945,0.01501902784126349,-0.016398326316481564,-0.04045942193973022,-0.023907840237113308,-0.037394314217023376,-0.025440394098466722
0.004,-0.013939558936373692,-0.04229935125520293,-0.028359792318829236,0.028359792318829236,0.007210116691227772,-0.035089234563975155,0.04710609571602145,-0.05143216573075811,-0.1268980537656088,-0.07498521358876883,-0.11728456484397176,-0.07979195804958734
0.006,-0.02619511021134126,-0.07948861029648382,-0.05329350008514257,0.05329350008514257,0.013549194936900653,-0.06593941535958317,0.08852140692108429,-0.09665092388322466,-0.23846583088945153,-0.1409116273437668,-0.22040023764025063,-0.14994442396836724
0.008,-0.03360578968104424,-0.10219558558384646,-0.06856785628211375,0.06845815817867143,0.017492003110878993,-0.08481328057640977,0.11356439271525295,-0.12421317192659956,-0.3059285681308855,-0.18055657587045676,-0.28275216145430326,-0.19236417541563253
0.01,-0.03286125933705197,-0.10124947874620076,-0.06823496402301342,0.06746868709233673,0.017763480036048412,-0.08425227564082904,0.1110483936217618,-0.12277926934633825,-0.29915077465454204,-0.17523835843451235,-0.2764878371807131,-0.18810238103278024
0.012,-0.028633157743368397,-0.09169356795793637,-0.06257973576848612,0.060176363538076885,0.017213626235599806,-0.07688331395274584,0.09676032616724488,-0.11045322303117776,-0.26066047049135366,-0.14921989719316323,-0.24091346515109957,-0.16390014432410877
0.014,-0.026799902147081736,-0.09035663762264157,-0.06265345581309978,0.058137057500799574,0.018378416664239047,-0.07649461927070274,0.09056518656600035,-0.1079151942017641,-0.2439715229941234,-0.1351321942355634,-0.22548883185820495,-0.1534063364281231
0.016,-0.028137669831743515,-0.09675208110359373,-0.06747753055870954,0.061793126993006306,0.02023837072005334,-0.08219811394924362,0.09486652253486934,-0.11562589857953978,-0.25614982191656166,-0.1395755984807537,-0.23674453237742826,-0.16106390317480776
0.018,-0.029773801184894994,-0.1001470012297252,-0.06939330855727407,0.06449385111949354,0.0202996994299676,-0.08474675923753812,0.0990823604876021,-0.12271908214253563,-0.27104425906249235,-0.1474517495066129,-0.2505106030729096,-0.17042934471353688
