time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.007393652172012426,-0.001294437620619386,-0.008666150171943348,-0.0030057280343195915,0.008029901171977886,-0.005024173137658295,-0.0035322789308427317,-0.0042782260342505134,-0.0047170184480197965,-0.0055726636548699,-0.003971071344612015,-0.008249297378862529
0.002,0.052283314127575614,-0.008603275368215877,-0.06075527373034462,-0.021522538797064956,0.05653026373930435,-0.03498578532155093,-0.024454720960905375,-0.029467947503310814,-0.03262081370877151,-0.03903656618181912,-0.027826983373250708,-0.05784342139377313
0.004,0.16836238114809368,-0.024219643182387656,-0.19225460527053487,-0.07102242258727742,0.18037415109203772,-0.10922041273931345,-0.07574633385438236,-0.09092936275283187,-0.10062932232248713,-0.12274788813202468,-0.08761509628535649,-0.1822661455881296
0.006,0.33139248675154914,-0.03649959155320077,-0.36746947308837175,-0.14539971203055516,0.34953984039821256,-0.20392240741115322,-0.1396575476783756,-0.16722450611761844,-0.18408315840111014,-0.23107012956458362,-0.16521886010339912,-0.3444398975457949
0.008,0.4556446515546095,-0.029160287484178444,-0.48452745874673037,-0.2107579883544158,0.4699800381555861,-0.2594560234120264,-0.17395206300245536,-0.2077087333972886,-0.22677151705044168,-0.2964533908744853,-0.2119803005976913,-0.44483700062710024
0.01,0.4834032886702101,-0.007175552825690847,-0.4904731991905917,-0.23643322685529516,0.4863131244989427,-0.25128339189269927,-0.16338527347421306,-0.19363472387592076,-0.21144693086226304,-0.28898731117103055,-0.20529909735528937,-0.43848384559770126
0.012,0.4439612950919698,0.00699085097863408,-0.4367888216600679,-0.22534218837580888,0.439469418134978,-0.21639724506664443,-0.13794661715282758,-0.16076915943897743,-0.18152751406610562,-0.24956322927953456,-0.1742374938278056,-0.38614011888281397
0.014,0.4070175759603794,0.005187858302610618,-0.4014703281516074,-0.20690729126297508,0.40374350468242054,-0.1985871324429161,-0.13042129750145,-0.15047076195494177,-0.17958214863416963,-0.22951838757721568,-0.15772842178600702,-0.36653423606672897
0.016,0.4064369145919962,0.00011699587278725534,-0.40601824812767917,-0.2036064217107746,0.4063330784390368,-0.20308411035416896,-0.14128496309878152,-0.16676132149265024,-0.2003451655573246,-0.23637592986750575,-0.16337944587416656,-0.3905710315077637
0.018,0.42507105401683815,0.0005369226921670505,-0.42448144684159783,-0.21168431783957015,0.424811710951965,-0.21260782083020943,-0.15278349444577857,-0.1886367857541442,-0.21551674287542363,-0.24942693814254155,-0.175719518692529,-0.4196351308279827
0.02,0.43611030443681464,0.0006839336082755395,-0.43546063015209463,-0.21602927601939434,0.43502558170567307,-0.21857619573184614,-0.15651634208031093,-0.2007537489802689,-0.21571892158338446,-0.25633072296117476,-0.18312621806642754,-0.42907020939160273
0.022,0.4364913274321974,-0.003702384558930055,-0.44009043021191874,-0.21388270288762187,0.4369356129958137,-0.22300428619850526,-0.15628883326564927,-0.20251691448622575,-0.2109093550261173,-0.25847718250468754,-0.18415977750954723,-0.4268631388987962
0.024,0.4370448162975869,-0.007878723838994692,-0.4447975424512061,-0.21292274296158578,0.4397297822140009,-0.22683780000338089,-0.15632550369562062,-0.20104124556251704,-0.20860558171030566,-0.25880073844468454,-0.18060231162559784,-0.4269079103705759
0.026,0.4364224394546432,-0.010731009884538217,-0.44725527468816817,-0.2121561686716167,0.4408766616918584,-0.22911447911705313,-0.15697924569966795,-0.20271672896485501,-0.20942545945527136,-0.25876177285409896,-0.17597661573059556,-0.42991818300648527
0.028,0.42454922251308924,-0.017126246543314783,-0.4419200163634407,-0.20343547340469464,0.43183427103725697,-0.23020518374636398,-0.15732403747496515,-0.2069211146457796,-0.21287324008570013,-0.26024066395102075,-0.1747078925786731,-0.4301256277832267
0.03,0.40776265582222215,-0.024516690600013442,-0.4322965710726649,-0.19109609034636976,0.41807293229067427,-0.2303382208429818,-0.1572183249936297,-0.20715700697930084,-0.21676430872008728,-0.263674525290588,-0.1774341840566574,-0.4266704116370567
0.032,0.4065682261482448,-0.02362507708507843,-0.42980491064010556,-0.19020058032869286,0.41654501837892977,-0.22947166890596005,-0.15812130814881875,-0.20116438513319743,-0.21743025250056341,-0.2672364043230765,-0.181072929220457,-0.42410932376255756
0.034,0.4260248238869924,-0.014108202549733,-0.4395959069732958,-0.2038759557652345,0.43222310303019384,-0.22935795926780514,-0.16136890347011387,-0.19645149758517028,-0.21373498317088546,-0.2695170787259647,-0.18352301403250312,-0.4252451881589983
0.036,0.4476585454602233,-0.006876312872188968,-0.45425477568243716,-0.21801422804981532,0.4509815489387137,-0.2321298695245039,-0.16515343735577206,-0.20057725913706176,-0.20818329952760914,-0.2712125776633987,-0.18496188538261787,-0.4275343981981872
0.038,0.454917889409943,-0.010359851202633906,-0.46535368359598583,-0.2203226374469152,0.45961960222974974,-0.23847397056336936,-0.16663276453194542,-0.2106457591103969,-0.20538547447027833,-0.2739549744869205,-0.18639850317314502,-0.42827824898655237
0.04,0.45206170255006967,-0.022167207570232324,-0.4744123465550435,-0.2136339665869778,0.4616394741205121,-0.24841999610696192,-0.16731314677785572,-0.21890694025676394,-0.209868260026338,-0.27816259996926446,-0.18915763455370627,-0.4300992239114894
