time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0008556452068501026,0.0017112904137002052,0.0008556452068501026,-0.001294437620619386,0.0,0.001294437620619386,0.0005265508965231401,-0.0005265508965231401,-0.00043879241376928345,0.0003290943103269626,-0.00043879241376928345,0.0
0.002,0.005647865748951365,0.011953920118556654,0.006306054369605289,-0.008822671575100518,-0.0003290943103269626,0.009129826264739016,0.0036781292672482015,-0.003480672681052024,-0.002736013412379872,0.002605985481668624,-0.002736013412379872,0.0003290943103269626
0.004,0.016776566915489045,0.037821701104711385,0.021045134189222336,-0.02713439314711432,-0.0021891326885878047,0.029192210070255246,0.011536186705964437,-0.009718095816977078,-0.006985563819279942,0.00979448451089184,-0.0067661676123953,0.002715683585110945
0.006,0.030755413350513336,0.07275464446391353,0.04199923111340019,-0.05085172723710349,-0.006005047346781781,0.05652935552393875,0.021371557209402547,-0.014068137954712907,-0.008446947662500653,0.02356314111163805,-0.006716937214951059,0.010341365234683908
0.008,0.042117479082565475,0.09748840462645615,0.05537092554389067,-0.06770929728125881,-0.007773560294146063,0.07506025235902666,0.025337018295676927,-0.008645826370210158,-0.0017605162212194177,0.04095486685798309,0.004425526714817172,0.02399516706692461
0.01,0.05201059402093944,0.10138777036104145,0.049377176340102004,-0.07392519128920938,-0.0005583518503930363,0.07422800246823333,0.018057553827976358,0.005230220711767632,0.010015355873683256,0.05477986783452987,0.023374222513020355,0.03803820540052724
0.012,0.06607854374975435,0.09341510936192933,0.027314625991486537,-0.07764695826815911,0.01764271491838883,0.06002991680990793,0.002854701305075143,0.01543177149157253,0.017292409578237345,0.05938992673170373,0.037010129878668856,0.044553999266375516
0.014,0.08502649762197985,0.08838437154641055,0.0032265581589838305,-0.08601318677785634,0.040007821120804594,0.04604146416028818,-0.01152937633916876,0.012942922068419111,0.015253891493660349,0.05606775877365906,0.03723413944192147,0.04195024571159917
0.016,0.10105005711205378,0.08990335017494558,-0.011474125997054715,-0.09548577210456982,0.05570763918808505,0.03918476979946717,-0.019370915048029368,0.0009869365340441911,0.00709631930055123,0.05022250071459099,0.028832335419385492,0.034970678643478185
0.018,0.10394646827853554,0.09087008742493416,-0.013477046449291099,-0.09708217444922783,0.0575814998838737,0.037817449345460837,-0.02161963949433761,-0.011394742957208954,-0.0023149486908720417,0.044628150360639496,0.021319429850947435,0.027790198375015965
