time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.0007459471034077819,-0.002457237517107987,-0.003203184620515769,0.0008556452068501026,0.001930686620584847,-0.0028960299308772707,-0.00278633182743495,0.002566935620550308,-0.0026766337239926287,-0.00021939620688464173,-0.020338028378206287,-0.00899524448227031
0.002,0.005210683128601619,-0.017274301350600593,-0.022484984479202212,0.006086658162720648,0.013596172083352391,-0.02033940907330743,-0.01957313214263072,0.01782118207439266,-0.019026251418838652,-0.001642251964795738,-0.14184834674057714,-0.06261531210860546
0.004,0.01656232737366759,-0.05449211678840176,-0.07105444416206934,0.019293184120984276,0.043175326289321955,-0.0642153038134811,-0.06192162968651417,0.05547263326089992,-0.060941113214016004,-0.005463323288052902,-0.4439648991737691,-0.19532457282532106
0.006,0.03213436428155258,-0.10291411559869977,-0.13504847988025231,0.03620842330843986,0.08265825945756981,-0.12163628767513501,-0.11788616629351151,0.10317065017397353,-0.11741023551135307,-0.010889288131217626,-0.8320082395778543,-0.36400536328644595
0.008,0.04333066077688928,-0.1327768785048705,-0.17610753928175973,0.045779621904936084,0.10878626181622898,-0.15759038048118526,-0.15408995293900665,0.13040900191847146,-0.15492527566405226,-0.015540937971173991,-1.0642130709055269,-0.46160589009484376
0.01,0.04493863168623527,-0.1310307080610464,-0.17596933974728166,0.04368488986582824,0.10967800072869721,-0.15602606782365094,-0.15378136052649027,0.12569547777023282,-0.15529712928746625,-0.01945179385703079,-1.0393376603967555,-0.4460486528357472
0.012,0.04185033032051244,-0.1150758023554138,-0.15692613267592623,0.036548552367106496,0.09863574343399824,-0.13752336681042426,-0.13367851412206694,0.11168230354696394,-0.13493570868200672,-0.02463139920506604,-0.9095833020658209,-0.3877908964367616
0.014,0.042816152873780586,-0.10587447061796756,-0.14869062349174814,0.03121951640711777,0.09492243052070957,-0.12826926198333946,-0.11728065387465063,0.11510927932901784,-0.11859260317482721,-0.029379375400015086,-0.8593609056812036,-0.36796520121672205
0.016,0.04841162901905699,-0.10637388207220794,-0.15478551109126493,0.02915137666465072,0.10088914400346577,-0.1316796129721389,-0.11005677370359342,0.1369258544491213,-0.11245548938502271,-0.028532752507634984,-0.9071365044990781,-0.39195953826124685
0.018,0.050970716434004935,-0.1094249769761126,-0.16039569341011753,0.030215851773043166,0.10521643908829516,-0.1366046613371601,-0.10467218653790841,0.158399873114368,-0.109353699528626,-0.02105158577742791,-0.9593565787532651,-0.4172040307712783
0.02,0.04647400969479032,-0.11178936354967296,-0.1582633732444633,0.03418352518831017,0.1016953239824959,-0.13736798204444592,-0.0970318917370813,0.16530993851823778,-0.10581406967472506,-0.013064910824946537,-0.9606696285511762,-0.4192172044851544
0.022,0.03893807024147805,-0.11437780663734437,-0.15333781649951092,0.039182670372133875,0.09463087151912296,-0.1363393588731647,-0.09037167502648687,0.1588988685835207,-0.10533125284188578,-0.011443070783725449,-0.9366506146099753,-0.40831217096605366
0.024,0.03297847478973568,-0.11597445768478483,-0.14910618786065585,0.042471155377161125,0.08868719331695601,-0.13468557719757598,-0.08838352185868652,0.1489981382404565,-0.1111126742207793,-0.016657153107569368,-0.9288564805156588,-0.4022500077494141
0.026,0.029085777958725866,-0.11352261068284325,-0.14308906308765093,0.042782769959359056,0.08343858873613094,-0.13011389204455182,-0.09003712666129876,0.14314037057585158,-0.12123368043896121,-0.023436142682956924,-0.9405759533205931,-0.4041511706440583
0.028,0.0260602745797356,-0.10736159131724761,-0.13430320593875475,0.041280005086830315,0.07770718706800046,-0.12240510969291352,-0.09061140444573033,0.14301986549894577,-0.12969706403976616,-0.026509315951308142,-0.9493402987281321,-0.40623961288962457
0.03,0.022721861934151412,-0.10205991376621401,-0.1257873406480592,0.040584415097291646,0.07211017558955546,-0.11523523907680637,-0.08594273629578328,0.1477649726607452,-0.1321825771998553,-0.025150201630337717,-0.9443716815078964,-0.40413204668890657
0.032,0.018161522455472173,-0.10130152717197141,-0.12011552205505319,0.042490018181546664,0.06732949813783358,-0.11188976933964807,-0.0766317794110688,0.15595226535138149,-0.13052933432649416,-0.023475695304526176,-0.935954910133194,-0.40163626586068757
0.034,0.013812233698106288,-0.10428568386922507,-0.11818198817188402,0.04611232494816292,0.06439719973508626,-0.11264821493373671,-0.06763177515129253,0.16482790372117595,-0.12912854243277405,-0.025067900889342458,-0.9360317022701823,-0.4038410874598041
0.036,0.012970516781770063,-0.10876749339954495,-0.12150332440428181,0.04937299372586516,0.06556643938755137,-0.11688279413979878,-0.06282302347664663,0.1717248696431884,-0.12894329594055462,-0.027630662207943284,-0.9430778744104179,-0.41070999391143276
0.038,0.016290136580968555,-0.1146728948575375,-0.1307782094210828,0.05182943810067628,0.07146596605734708,-0.1242319006287388,-0.061364235148581844,0.17711878267123007,-0.1278791398120413,-0.025818390071129665,-0.9475644309590624,-0.41802512502652467
0.04,0.020683547399511722,-0.1219118872575708,-0.14250345142410203,0.054009437319377296,0.07898607837851872,-0.13286990103009208,-0.059482344764153934,0.18377431760405644,-0.123829422703467,-0.017715644075506944,-0.9440580181662661,-0.4218431397227605
0.042,0.023861157654481865,-0.12742743458868508,-0.15106588256426837,0.054753511981503036,0.08466538958902438,-0.13946801789984933,-0.05457607961071659,0.19275133916430778,-0.11558771939900876,-0.006038175184915272,-0.9345965405331341,-0.4214104202985157
0.044,0.026892904837317634,-0.12719054976750652,-0.15368982304425885,0.05168741139954569,0.08812576447541849,-0.141250761471205,-0.04685868490023909,0.2036627648758515,-0.10343527745617552,0.0052138563486328025,-0.9241547163446484,-0.4179273134201575
0.046,0.03117611583789444,-0.12037603388756997,-0.15127578561685714,0.04470817066546225,0.09035163014634981,-0.1373946917893302,-0.0370728741591178,0.21864721822671987,-0.08873652216584038,0.014279144451099466,-0.915162979516989,-0.4110706480632886
0.048,0.03574375587475994,-0.110260805636458,-0.14612544741401098,0.03705064423380871,0.09103846437362899,-0.12958172282794575,-0.025016089134903108,0.24038416837554913,-0.07281105697315801,0.02268624752244636,-0.9065651902350785,-0.39940884349748096
0.05,0.038454583829432724,-0.10038351514269475,-0.13931738318645245,0.03179044779520767,0.08880209559392625,-0.12044766573973034,-0.012091016662463738,0.2654212215615076,-0.058394416205639774,0.03241257960156965,-0.897685086970106,-0.3845650696465334
0.052,0.038469847302642905,-0.0907174295283637,-0.12969567323225764,0.028426522354921626,0.0829586108584629,-0.11053164637673005,-0.0019758360780969954,0.28584215458412177,-0.04915630673733195,0.042642320649593904,-0.8901933369271035,-0.3711309057276513
0.054,0.03738709262565383,-0.07923414463558663,-0.11683811364163116,0.024068237361022832,0.07504774307488779,-0.09874942542493538,0.004611872131119079,0.29918689677296045,-0.0438649196207658,0.051409165127549714,-0.885509201947915,-0.36176556834026147
