time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0014918942068155637,-0.000636248999965461,0.0008556452068501026,0.0010750414137347445,-0.0011847395171770653,0.00010969810344232086,-0.0008556452068501026,-0.002566935620550308,-0.0036419770342850525,0.010070285896005055,-0.0034225808274004105,0.002150082827469489
0.002,-0.010421366257203237,-0.00444440619792491,0.005976960059278327,0.007509513920631745,-0.008275790851308452,0.0007662769306767086,-0.005976960059278327,-0.017930880177834983,-0.025440394098466722,0.07034422223612186,-0.023907840237113308,0.01501902784126349
0.004,-0.0326858623335659,-0.013939558936373692,0.01874630339719221,0.023553047858010726,-0.025956420088419977,0.0024033722304092576,-0.01874630339719221,-0.056238910191576626,-0.07979195804958734,0.22062957075156986,-0.07498521358876883,0.04710609571602145
0.006,-0.061423017047282966,-0.02619511021134126,0.0352279068359417,0.044260703460542145,-0.04877710177284235,0.004516398312300218,-0.0352279068359417,-0.10568372050782511,-0.14994442396836724,0.41460536506916007,-0.1409116273437668,0.08852140692108429
0.008,-0.07860232611418341,-0.033496091577601916,0.045084294915893025,0.056672498254184155,-0.0624665999233297,0.005794101669145558,-0.04519399301933535,-0.13580137526489072,-0.19258357162251716,0.5318985332275622,-0.18099536828422605,0.11334499650836831
0.01,-0.07567468893580033,-0.0320072239236214,0.04353614924673205,0.05464822177676187,-0.06042365424866143,0.005775432471899555,-0.04419272807396644,-0.13411073808325275,-0.18963493489413363,0.520114415024374,-0.1783034661572192,0.10951583976040838
0.012,-0.06281374814212715,-0.025507065864975444,0.036979263217205204,0.04521051392253647,-0.05102324029171903,0.005812726369182544,-0.03850666041349543,-0.12032672570130479,-0.16870688878492723,0.4531937725588307,-0.15883338611480025,0.09195358170642637
0.014,-0.054711632899982286,-0.01948483101633508,0.034804196667269034,0.03825312463684837,-0.04615314468535627,0.007900020048507896,-0.03604124771504096,-0.11715653976972329,-0.1624391330527235,0.42417776156932824,-0.1531977874847643,0.08153238994139991
0.016,-0.055329205221707124,-0.015560800351671823,0.03951286419866624,0.03635648435531218,-0.0487841561100394,0.012427671754727228,-0.03762091839442562,-0.12510914714222185,-0.17265210651309887,0.4452416968196707,-0.16273006553664748,0.08371711161034749
0.018,-0.05808355464000494,-0.012553014938411843,0.04555621316173076,0.035677971975788994,-0.05275898125436301,0.017081009278574012,-0.03850807531833297,-0.1314533562759736,-0.1817608134504513,0.4703714299268052,-0.16996143159430654,0.09081599947339443
0.02,-0.056268490909448965,-0.010056635386196569,0.046357652129931134,0.03289109670811843,-0.05160817851683143,0.018717081808713003,-0.035318169115091634,-0.1302482433978575,-0.18066159635220608,0.4689600202057988,-0.1655664125129491,0.09575994769938877
0.022,-0.050598185392561695,-0.008947995960682038,0.041713405142096434,0.02909474440521619,-0.04597112412942973,0.016876379724213547,-0.02993749055340973,-0.12615220710198977,-0.17511487560769484,0.45085455736436814,-0.15608969765539946,0.0977167880680514
0.024,-0.046805355001549524,-0.009602722396417657,0.03715650268497112,0.027499632336588534,-0.041738589759263235,0.01423895742267469,-0.026894364685696448,-0.1250406507380871,-0.17303332186727216,0.4380293141265969,-0.15171561921689894,0.09830969324086372
0.026,-0.0484673017526901,-0.011750135673607595,0.03666074775656005,0.02958962191322135,-0.04253006019317592,0.012940438279954562,-0.02826139028424828,-0.1279500338172759,-0.17506177009349028,0.43641236069462164,-0.15467887024017085,0.09835322101725857
0.028,-0.054034500622006744,-0.015237692138528373,0.038794647345113654,0.03423171399815435,-0.04652353300118656,0.012291819003032209,-0.03261280513270253,-0.13271606545416081,-0.17716934833633619,0.4372653730065854,-0.16052212612604486,0.09810511797767632
0.03,-0.059239982563893616,-0.019124855097244944,0.04014473327172302,0.03873865669698712,-0.04976301775314808,0.011024361056160961,-0.03780771344100068,-0.13678511824868955,-0.17707058721830543,0.4333215538923611,-0.16556003506508973,0.09788549542869704
0.032,-0.06082490929583202,-0.02139999949564429,0.03944022819140479,0.04058808544856373,-0.050107818862828724,0.009519733414264991,-0.04256615169123634,-0.13812243701895652,-0.17587343395849597,0.42580131432814056,-0.16942947968222863,0.09808111587524582
0.034,-0.05836309248909828,-0.021191741977231962,0.037162529638366366,0.03923540171963112,-0.04771275542097455,0.00847735370134342,-0.04544583023311173,-0.13544716251879882,-0.17535536806038932,0.41886723894022393,-0.17197005291046855,0.0993810110855505
