time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.00043879241376928345,0.00043879241376928345,0.0,-0.00043879241376928345,0.00021939620688464173,0.00021939620688464173,0.0018209885171425262,0.0016015923102578845,0.0007459471034077819,-0.0014918942068155637,-0.00010969810344232086,-0.0016015923102578845
0.002,0.003372262412345333,0.004008511412310794,0.000636248999965461,-0.0037013567226722955,0.0013131576544687755,0.002278500964761199,0.013904936566410427,0.01173613370509155,0.00584693212856708,-0.009675419153795457,-0.000437182620349746,-0.010968246980995303
0.004,0.011649366224089495,0.016115712042702866,0.00444440619792491,-0.013948197016119622,0.003274190599465098,0.010017427589420133,0.047732977462332835,0.0383721287001471,0.02078733736470786,-0.027584877308406607,-0.0003239376452637735,-0.03346892221986788
0.006,0.023173113356819985,0.03757308236896751,0.014268653246700656,-0.030492928151490076,0.0035898031638164603,0.025266029687941068,0.09830231676366605,0.07445398616857289,0.04465106746001518,-0.04562696660429209,0.0014902588279010998,-0.06030025314733865
0.008,0.028187936764743043,0.05648274593153779,0.02796739010684825,-0.04228401242543576,-0.0012527504842687696,0.041314038724371255,0.13841080828172841,0.09809409457097552,0.06603379397530035,-0.04865193785615545,0.005554334288605206,-0.07146958709927843
0.01,0.020944101669988016,0.05775853688798223,0.03636989038092756,-0.038780372253399704,-0.009313094926056146,0.046159184995376135,0.147736591801829,0.10098215765973964,0.07519789110926028,-0.03532787260985785,0.01184200952530538,-0.058574403822239426
0.012,0.011391106474668218,0.0408494995509661,0.0290934762601704,-0.024944775267377026,-0.010560651136294322,0.03399669840462713,0.13529317650163125,0.1006754369299981,0.07626405354400555,-0.01908186987110356,0.019459345621599428,-0.03528303926461705
0.014,0.013161119937867428,0.018788487881407214,0.005456938109177812,-0.014352847678328444,0.0020959154115537553,0.010872889218277448,0.12321889370589387,0.11296573429598732,0.07910338926777241,-0.011224250770876243,0.025085525813224593,-0.02178246496983837
0.016,0.025611224471192132,0.006972845245317622,-0.018565829154938977,-0.014275847185805043,0.020471400931144378,-0.007157178551100774,0.12227627702310079,0.12802035472987705,0.08405035895106815,-0.012157341384177843,0.02542834225021102,-0.02414375748728256
0.018,0.03749430290899423,0.016408281054739092,-0.020724425833582347,-0.024628146401205114,0.027708095913149454,-0.0031822318120597755,0.12782320081917176,0.12467847754896255,0.08307318209801319,-0.01752506565179617,0.020580392032143804,-0.03296826277663611
0.02,0.03635126829649499,0.04157428662190071,0.005785521596698224,-0.036829370952909085,0.014005158850671174,0.02327110352301931,0.1304815215097216,0.09782750961911481,0.07256043966869846,-0.02535209634020564,0.011404527804067113,-0.04027746075242365
0.022,0.013239555145940843,0.05838951413508568,0.045636269029541654,-0.03438661099687585,-0.017364251281965754,0.05205613513810194,0.12689137334290918,0.06250740439146496,0.05708239645621999,-0.034175362861552434,-0.0009357385693489562,-0.047420823002169675
0.024,-0.02202050429414175,0.05312013002070251,0.07531143295138665,-0.014596321987863788,-0.04980750157810921,0.06423344450778717,0.11971767697887196,0.03784244472510109,0.04338526972840165,-0.03754527939384458,-0.008178803290954268,-0.053319940232468395
0.026,-0.037830786279788864,0.04470098150925945,0.08242635450360747,-0.0022663041377148463,-0.06161490398658997,0.06315044540599024,0.10976599859963997,0.033539473454380554,0.036896579167292845,-0.0278000681582806,0.0014881704925548403,-0.04867031083121279
0.028,-0.015892128300221426,0.058747476180125074,0.07452077748321156,-0.01984369953406113,-0.04723277894211069,0.06571189217706244,0.09391774678936389,0.04398091936721648,0.03937066710015588,-0.008410435543470004,0.025453820551309788,-0.030627692312045905
0.03,0.024096131900005913,0.08629205749562831,0.062309461961510285,-0.05345189863208542,-0.02122120382666846,0.0730678802915286,0.07268461584231453,0.0506891308971762,0.045095857549587094,0.00562168693430826,0.04448612785252433,-0.012012369542856107
0.032,0.053044773952813165,0.09115447530378103,0.03850245120909733,-0.07025847910518644,0.00572418646574307,0.06358277923135615,0.0568689323692859,0.038399950653998725,0.044667866484383985,0.004057178256677414,0.044301279172915514,-0.006236535695784656
