time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0007459471034077819,-0.0017112904137002052,-0.0009653433102924235,0.001294437620619386,0.00010969810344232086,-0.0013821961033732427,-0.0007459471034077819,-0.003115426137761912,-0.003971071344612015,-0.0035322789308427317,-0.003203184620515769,-0.0026766337239926287
0.002,-0.005539777438928582,-0.011734523911672012,-0.006216686093431895,0.00904206778198516,0.0003274845169074252,-0.00923823653344571,-0.004991286921716977,-0.021542868624333883,-0.02762952678705453,-0.024454720960905375,-0.022177829789563713,-0.01858745900506937
0.004,-0.018422365751928436,-0.035960052933031,-0.017669002946549443,0.028250094215386917,-0.00044233928541293486,-0.027480335870027472,-0.015029773512314177,-0.06703037217190799,-0.08623579781013842,-0.07607542816470932,-0.06899662723892842,-0.0579857035947515
0.006,-0.03605997704318887,-0.06575876731450722,-0.03002620933126484,0.052417525051023546,-0.0032354424376564318,-0.048847235879742774,-0.027547016027618706,-0.12571424111784477,-0.16128770326105485,-0.14226353316004423,-0.12904175728309009,-0.10878241972727742
0.008,-0.045536356344603304,-0.082121466344747,-0.03700771521652186,0.0650910524313893,-0.004858761637568174,-0.06050201318423957,-0.03594011611708458,-0.163015409954956,-0.2064119239997909,-0.18311029851338173,-0.16626029682576557,-0.14079560850661407
0.01,-0.03741111188778056,-0.07931032314349333,-0.042154751927081846,0.059169618074409194,0.0010972126204826394,-0.061602180394815534,-0.0384846573256701,-0.16447763833418655,-0.2023619521119673,-0.18217491407759925,-0.1663092266777156,-0.1417729596943297
0.012,-0.018153390939673855,-0.07074513112616862,-0.0525880063470456,0.04553979354189444,0.015366053553287186,-0.06272012494668468,-0.03888992271590084,-0.15015903288858923,-0.1773949916320378,-0.16275085276516074,-0.15108457446091847,-0.12928880219051156
0.014,-0.004636570548369755,-0.06898361090159857,-0.06433255951199697,0.03887679881138334,0.028236336896787114,-0.06817689644185895,-0.03932406482916555,-0.14357542597513706,-0.16539258975293347,-0.1519921071848714,-0.14470660618276715,-0.12254337530187255
0.016,-0.008491572465802618,-0.0724712506818346,-0.06424388156576172,0.04314784755980753,0.027168514493365496,-0.07049669805974951,-0.03757368178072255,-0.14558892671211035,-0.16970951332474427,-0.15242105255685395,-0.14673507119851478,-0.12138684102757365
0.018,-0.02650438421675469,-0.07360406716570488,-0.04756841808548913,0.052341847166111906,0.010275533047929533,-0.06330196365160068,-0.03199380672670769,-0.14399281068607642,-0.17424342388185243,-0.15254111232544196,-0.14432076627628174,-0.11719879403529332
