time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0013821961033732427,-0.001930686620584847,-0.0005265508965231401,0.0017112904137002052,-0.00043879241376928345,-0.001294437620619386,-0.00010969810344232086,-0.0010750414137347445,-0.001930686620584847,-0.003203184620515769,-0.002457237517107987,-0.0016015923102578845
0.002,-0.009457632740330351,-0.01390332677299089,-0.004336317887902126,0.012063618221998975,-0.002626315308937551,-0.0095686186785083,-0.0008759750341190295,-0.007619212024074066,-0.013596172083352391,-0.02237528637575989,-0.017383999454042915,-0.011297341291322266
0.004,-0.028683795421053926,-0.04532090169521675,-0.016441002979663187,0.03814918562161881,-0.006328984992045554,-0.032257317792962086,-0.003279347264528287,-0.02451678137488361,-0.04348248097896046,-0.07050756343827727,-0.05569718613284774,-0.03607490770153651
0.006,-0.050718900548565704,-0.08916830549583109,-0.0383542187908337,0.0718735127647313,-0.006700154259325785,-0.0662525425490181,-0.007883504059582361,-0.04815307226961179,-0.08480383486346459,-0.13417766151119648,-0.1081631993449312,-0.06998503955478817
0.008,-0.05798998502312964,-0.1201190194362008,-0.0622960989580803,0.09107815636265057,0.0011187867913482511,-0.09408957912510044,-0.01400541220431925,-0.06639094161534005,-0.11573510026825953,-0.17639788543027807,-0.14526451377401198,-0.09468330407332058
0.01,-0.046358208687066686,-0.12190328732012037,-0.07582629276456042,0.08551299387119408,0.013257639047168571,-0.10096768364355826,-0.019469886613213666,-0.07154403298293761,-0.12322022086452579,-0.17865954418552496,-0.14942707969133995,-0.0995111998898616
0.012,-0.03180411907491526,-0.10554541406975727,-0.0738614181413831,0.06929179561523845,0.019580676177434832,-0.09066095737007425,-0.02107085268912588,-0.0667364052595048,-0.11533126447394175,-0.1594560094061458,-0.1332480514761203,-0.09089149589171139
0.014,-0.028248562587727854,-0.09260456199583728,-0.06427341851164747,0.06069649325126614,0.016922207301207057,-0.07917391094474295,-0.017342376484745996,-0.05871604897460964,-0.1066460013712933,-0.14613358746425958,-0.11955353379979329,-0.08056723429282321
0.016,-0.0324384960703086,-0.09144209294733861,-0.05889425124665248,0.06236401373194889,0.01229072064284624,-0.07674148617068752,-0.011705267337809336,-0.05166623142157829,-0.10250851309900273,-0.14696014023410592,-0.1165998342413284,-0.0745607186909327
0.018,-0.03547422780531847,-0.09585183423761084,-0.06036731802993066,0.06630913445576125,0.011366124526478137,-0.08033039741025584,-0.00988384107006766,-0.04798001360921865,-0.10048415873436235,-0.15322422266953206,-0.1180974125631149,-0.07313327926197655
0.02,-0.034256872424764766,-0.09818959102093978,-0.06396503615964431,0.06688242564553998,0.013832914994773017,-0.08291087053999564,-0.01333827441713092,-0.049189780947206795,-0.09883003093078206,-0.15626263975808247,-0.1181263290998018,-0.07459996065447057
0.022,-0.029230650582152597,-0.09634560971975296,-0.06701541031559258,0.06372794975025324,0.018461776149779976,-0.08283767664488746,-0.01797705881808216,-0.054059861438312706,-0.09833997921290304,-0.15594689186581068,-0.11733411935619754,-0.07726215054672396
