time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.000636248999965461,-0.0010750414137347445,-0.00043879241376928345,0.0008556452068501026,-0.00010969810344232086,-0.0007459471034077819,0.003861373241169694,0.005133871241100616,0.0036419770342850525,0.0017112904137002052,-0.002566935620550308,-0.004058829827365872
0.002,-0.00444440619792491,-0.007509513920631745,-0.0030651077227068346,0.005976960059278327,-0.0007662769306767086,-0.005210683128601619,0.02697294795982014,0.035861760355669965,0.025440394098466722,0.011953920118556654,-0.017930880177834983,-0.02835224643503822
0.004,-0.013939558936373692,-0.023553047858010726,-0.00961348892163703,0.01874630339719221,-0.0024033722304092576,-0.01634293116678295,0.08459870251040585,0.11247782038315325,0.07979195804958734,0.03749260679438442,-0.056238910191576626,-0.08892477252514253
0.006,-0.02619511021134126,-0.044260703460542145,-0.018065593249200873,0.0352279068359417,-0.004516398312300218,-0.030711508523641483,0.15897722059296765,0.21136744101565022,0.14994442396836724,0.0704558136718834,-0.10568372050782511,-0.16710673755510808
0.008,-0.03189449926734403,-0.05507090594392627,-0.02317640667658223,0.043482702605635144,-0.004938456462295455,-0.03854424614333969,0.203732982547039,0.27362119563312015,0.19600615244991756,0.09446875548672504,-0.13194000202372103,-0.21181482613783534
0.01,-0.01941544501167975,-0.04205644286482022,-0.022662937473828935,0.030746913748594215,0.0010571727942288742,-0.031804086542823094,0.19790129590834127,0.28458075262186866,0.21696535595864733,0.12073039158958766,-0.10349581308914753,-0.1891343558345324
0.012,0.020772709515034828,0.0011789595609161133,-0.01974700534025406,-0.010921146465596266,0.019766182294138093,-0.008866975449230301,0.16896690253341723,0.30289864652430337,0.27102252343820976,0.19709983361306974,-0.006645652058147121,-0.10592307340738812
0.014,0.08827697394307484,0.07025301763254978,-0.01848269113591844,-0.07916694414056248,0.0529287350714429,0.026106893303672704,0.15361488537148182,0.384816106748918,0.4056663950497728,0.35504486191296386,0.15069501000558352,0.011455553490541458
0.016,0.16917165854133795,0.15031893669233304,-0.019602746125329643,-0.15970867434896385,0.09392384873620196,0.06532576882868463,0.15788390698546398,0.5155373137092456,0.5951634463806741,0.565452183419458,0.3386053884520121,0.13946884062910095
0.018,0.24967342560018016,0.228219220816242,-0.022132350671685477,-0.23908454355309483,0.13530159454561697,0.10257244919841842,0.15926953439638236,0.6349913180994423,0.7706216993566891,0.7736343582294293,0.5267187469741721,0.2683528721742993
0.02,0.3306788425856229,0.30425381095700266,-0.026654898839851716,-0.31769401567397176,0.177730691873458,0.13765551028671175,0.1344119381233302,0.7048632272983771,0.8908632615788596,0.9606491792756342,0.7111882946772644,0.4046227184449153
0.022,0.4203654432523196,0.385542938659605,-0.03467297414658679,-0.40299618772472523,0.22620322753507613,0.17375773928973004,0.08167413696803334,0.7347681619317011,0.9680585146472291,1.146114722592319,0.9073802102309511,0.5579678406770365
0.024,0.5167607530844823,0.47164197616451986,-0.045041080368513925,-0.493901862563448,0.27944150327121103,0.2117632356309153,0.019930897367613127,0.7540947832091108,1.0349842180601365,1.3438635922203197,1.1184019835747152,0.7234897930274599
0.026,0.603298373568643,0.551412332180144,-0.05219637465838968,-0.576894082312883,0.3265229821361985,0.2488759961615261,-0.031596446281527295,0.766048936414006,1.0953157626608447,1.5336894813712545,1.3197306021927946,0.8791180843622165
0.028,0.6605821727877749,0.6115060709037173,-0.049601255343119,-0.6357530940883603,0.35439078589337786,0.28103747946397106,-0.06774294584164532,0.7367580109670075,1.113067172171343,1.677305483562582,1.4762674486193155,1.000715535711593
0.03,0.6842360779654395,0.6478028800298403,-0.036769257688543756,-0.6660641115001472,0.3603020445566547,0.30583827804218616,-0.09400541795053502,0.6395785464583483,1.0601577790307855,1.7598339789071522,1.5767159166190265,1.0831181662693905
0.032,0.6890665938890466,0.6681394946560549,-0.021005296871591073,-0.6788408399663055,0.35496485818692586,0.32362630656494007,-0.11672691628314466,0.4967448898241493,0.9568621747748123,1.8027857567768153,1.6417409644708945,1.1422894257521627
0.034,0.6880307274871342,0.6780226888552823,-0.010144736888828403,-0.6830323437026783,0.34865604383369236,0.3337372988484771,-0.1378079915208631,0.35813789889409947,0.8395228072169248,1.8166633191260542,1.6797733717773504,1.184578742124473
0.036,0.6736556536284017,0.6676632924024171,-0.00636719283511761,-0.6700061471211078,0.33892887514116493,0.33049817210408833,-0.1551183578374738,0.2506190595472405,0.7069317980135224,1.7619859874965964,1.6532673786409986,1.1849663241370967
0.038,0.6330017210736409,0.625563996619472,-0.007892097750062435,-0.6280042289332312,0.31884418531787667,0.30899344021752073,-0.16675287396167232,0.16441268219262128,0.5330344337792073,1.5991580413014002,1.526871596260847,1.1200731987605648
0.04,0.5713010095218076,0.5581600761055594,-0.013512851939735566,-0.5633810953726952,0.29073353900886034,0.27269744715917366,-0.17352656991542303,0.07956934667594605,0.3189348097143539,1.3558563619298571,1.327941944976242,1.0077336863659803
0.042,0.5032463184995544,0.4776079791931727,-0.025890268997522795,-0.4895986908481834,0.2631767744475688,0.2259293137034566,-0.17469966065820164,-0.007954742501339311,0.09877300250248565,1.0930758986215492,1.1103501483557672,0.880486826130767
0.044,0.4291288547457952,0.3782312201038545,-0.050919096803772025,-0.4035371817697473,0.23890117818013404,0.16288817371847344,-0.16471743612901585,-0.08586779640217727,-0.10054855115207015,0.8239358741369985,0.8792560062957256,0.7352842269206569
0.046,0.3380394025357321,0.24732724155356936,-0.09036597562433542,-0.29291888758685236,0.21315917825225975,0.07690305091533259,-0.14047068026521342,-0.14461420600996144,-0.2823724222764229,0.5176004480555113,0.6022781601859017,0.5464880254502467
0.048,0.23087133963135836,0.09441894989074712,-0.1358004583634162,-0.16283190103461606,0.1823184451956698,-0.022552071379174615,-0.10869021074515459,-0.18901201182801677,-0.4598627924375917,0.1732000609553491,0.2826114828288347,0.3196388892197376
0.05,0.1269035796482123,-0.047029921667523636,-0.17317395252503562,-0.03990217133955417,0.14910728483457625,-0.11179689395706685,-0.07998702691144116,-0.2255954416553146,-0.618835853511533,-0.14454629833625576,-0.015158854655988898,0.10406687416500231
0.052,0.04755209379830093,-0.1465124894939099,-0.19335703241327024,0.04964253729095937,0.11957538304805311,-0.17134671863303796,-0.05863483954941954,-0.24711734319713116,-0.7144319168772091,-0.34935010581209974,-0.21463833651655195,-0.04840265578013317
0.054,-0.0022419236233981094,-0.20168439754799516,-0.19894274502738385,0.10208888656334916,0.0973884712009797,-0.2014951419792743,-0.042162578273303594,-0.24285883203631578,-0.7217490115122851,-0.4151861795976137,-0.2988209057114436,-0.12976662290526175
0.056,-0.0352762612993244,-0.2364010248570718,-0.2009648935647838,0.13579204811748072,0.08167141258370737,-0.21971672877978954,-0.027289869623787242,-0.21845928984578586,-0.6746200222221108,-0.40458380353651413,-0.3241723321953203,-0.17750926672104173
0.058,-0.06320471031013686,-0.270032058844805,-0.2069382700283967,0.1664080716336327,0.07040202973633884,-0.23949904474453065,-0.012751075551443421,-0.19115885197878052,-0.6263461230302818,-0.39525884156715013,-0.35091850972400734,-0.22610083310593965
0.06,-0.08163748103110387,-0.29490149980344016,-0.21338408753368318,0.18814952919422834,0.06413603888329872,-0.255265465802671,0.0016941436152173852,-0.16903708185105887,-0.5878866556708928,-0.39748838833913547,-0.37780554693385887,-0.2684893935103383
0.062,-0.08149105582459763,-0.29371650943243033,-0.21211185691785167,0.18780285252315349,0.06346226816304543,-0.2541397087996721,0.01623595881103457,-0.14651053974705427,-0.5332698448830205,-0.3720362644798144,-0.3689557151152141,-0.2788361797316633
0.064,-0.0675427301282838,-0.2687612476635589,-0.200825261065991,0.1684890299431756,0.06496874052421367,-0.2359764488680838,0.03038748745187505,-0.1184482557043416,-0.45094561735824684,-0.30470945167232616,-0.3199834293836392,-0.2569561664102484
0.066,-0.05438162802219281,-0.2383356174628159,-0.18348999196621227,0.14641851122376598,0.06346040868763214,-0.21186506641103683,0.04132282332307746,-0.09084466135408925,-0.36227002645451023,-0.22667305767552237,-0.2647267077005065,-0.22884822731816723
0.068,-0.04947643659148613,-0.2122638367521777,-0.16256943904005836,0.13054619001805065,0.05631881495372897,-0.1879467247358379,0.0441599377410738,-0.07588843208320796,-0.2944321959734225,-0.1722082186895276,-0.2308255957039345,-0.21329814263764788
0.07,-0.04955257339351051,-0.18617608869559718,-0.13681041784611347,0.11748385522987814,0.044009434392398336,-0.16153144595251828,0.03667778740314656,-0.07845906149274538,-0.2530697749629259,-0.144767881106825,-0.2157626442725339,-0.20722767388494534
0.072,-0.04968379286050342,-0.15591445437484833,-0.10673158636181851,0.10271665037304757,0.028863078466307732,-0.13110558550719925,0.022885918125389683,-0.09082958187193146,-0.2241764398551928,-0.12603248176121296,-0.20292408310581667,-0.19998312820062358
0.074,-0.04893032336800045,-0.126254876807453,-0.07792814631100503,0.08779772239561821,0.014488305517791083,-0.10200719502264144,0.008724584637319024,-0.10264497735788383,-0.19624237056318722,-0.10363865851709352,-0.1843819281138931,-0.18807965036643837
0.076,-0.04848657850326721,-0.10528686274560398,-0.05732750269288716,0.07703689608745194,0.004294553067781568,-0.0814353170485137,-0.0039637270533424565,-0.11182489455344909,-0.1737273313446578,-0.08243562451562186,-0.16521274746532114,-0.17523252196379505
0.078,-0.048770095407669474,-0.09510074382084173,-0.04667396115982977,0.07172586820729887,-0.0010317392842915908,-0.07091470739857086,-0.016222717326289073,-0.1220040108721083,-0.1662831822200745,-0.07188066858295994,-0.15314531369208262,-0.16572371254758994
0.08,-0.04939615144398883,-0.08998634063315393,-0.04072629280566756,0.06919228835434361,-0.004266650614280837,-0.06509693415622243,-0.027427219230479843,-0.13357466461520148,-0.17175298576087347,-0.07132359637331073,-0.14932142039422497,-0.1608350521035714
0.082,-0.05074769136007406,-0.08346903380371902,-0.03281693000574026,0.06678926977101218,-0.009166077600554932,-0.0578623465160281,-0.0344220811353377,-0.1414720983508655,-0.17715660856855978,-0.07228791090155746,-0.1494026170572395,-0.16026190662129866
0.084,-0.05381405585336035,-0.07484579577235449,-0.02142524635089099,0.06465838561392666,-0.016866286831200367,-0.048150857851024485,-0.03388816461502299,-0.14059214965929992,-0.17295595732590907,-0.0700522102225444,-0.1504662558753524,-0.1642722229675573
0.086,-0.05791855390798086,-0.06746955968439255,-0.01041449912235023,0.06364332697269355,-0.024732975223958602,-0.03916153535733678,-0.025468765361556255,-0.13185641243343246,-0.16055948967037498,-0.06697131253555014,-0.15327733852508002,-0.17217139670066778
0.088,-0.060529398370863935,-0.06313446246938297,-0.003646828415869524,0.06291474280027111,-0.029321144161328083,-0.033457862176646855,-0.013254531934773219,-0.12212407388086904,-0.1475568405775169,-0.06612131685898918,-0.15840341999123073,-0.1803448786639476
0.09,-0.06036568209022673,-0.060748808014991725,-0.0010626650281581503,0.061284298061136756,-0.030051972989260316,-0.030616884592049014,-0.003624695327180835,-0.11800166387659328,-0.1401576443289601,-0.06631959277178189,-0.1632695157778169,-0.18456753343324195
0.092,-0.05892195314748163,-0.05911944784738074,-0.0002751272522842731,0.059217664260466436,-0.029090928923155297,-0.029141942141160337,-0.001183016098454171,-0.12066803501059509,-0.139951641119836,-0.06443722650738748,-0.1640409283645797,-0.18336812158689816
0.094,-0.058245828721140695,-0.05833672517171872,0.00016150381275179627,0.058137716225533875,-0.0285268781557912,-0.028483390216983973,-0.005901821110059186,-0.12604669141911834,-0.1440293161151629,-0.060403727962763464,-0.1595481992171116,-0.17831476345340713
0.096,-0.058766105916511026,-0.05854159207534696,0.00041428838596317945,0.058525832186201845,-0.028877643496881406,-0.028596336549073228,-0.013543151926088216,-0.1293472216260972,-0.14728720669542877,-0.057411670495757135,-0.15253079094655506,-0.17244134541716008
0.098,-0.05997549447028358,-0.05909256266369604,0.0009895717570948903,0.059773334282959535,-0.03002988200466617,-0.028920974564513573,-0.019318649289642335,-0.130056506221133,-0.14633289797775248,-0.05743520443171382,-0.14695429615064196,-0.1690013527536115
0.1,-0.062093658712606394,-0.059287783439191104,0.0031756648581921627,0.061405971456384704,-0.03247592908565937,-0.028459890393450107,-0.021309159278044564,-0.1314703674745791,-0.14176032873267563,-0.05902532190737715,-0.1447716245542863,-0.16999895289704292
0.102,-0.06589564328485603,-0.059091386869249606,0.0076795867622531655,0.06347257109385512,-0.036803522807453075,-0.02660491617528804,-0.020704399285923734,-0.1350740084857697,-0.13701274495248458,-0.05984036238885008,-0.14519035638362396,-0.17414672902986378
0.104,-0.07094271425668336,-0.05888903785221084,0.01325911827957647,0.06577164874850676,-0.04215690499710951,-0.02388362767698917,-0.019495471000573385,-0.13820288172634485,-0.1348962110764672,-0.05958863381992943,-0.14619380140072247,-0.17771379424115108
0.106,-0.07463617708830622,-0.05889740326826309,0.01690930776576986,0.06715715481713726,-0.04579338290923902,-0.021808497178450646,-0.01800933587408715,-0.13784222702783233,-0.13451586829577414,-0.06011219072669163,-0.14647231381646228,-0.1790975605834477
0.108,-0.07416864049548472,-0.05901132864890487,0.016137101114502554,0.06636588852167323,-0.045137376778516224,-0.021642476602109023,-0.015138488021174252,-0.13392775320949157,-0.13267162534575697,-0.06298617386652915,-0.1461111378970609,-0.1804146793243083
0.11,-0.070126498865746,-0.05906128774577137,0.011965356796928742,0.06392659858680672,-0.04102863581074853,-0.0230881741729131,-0.011185649010090747,-0.12839398717209885,-0.12868940042496482,-0.06711273260385243,-0.1458005881944418,-0.18326776839327014
0.112,-0.0663230108753857,-0.05902308136104521,0.00824092809919122,0.06196043202678314,-0.03727098010100404,-0.024614942617008143,-0.008652706634368982,-0.1232354194244239,-0.12571890327657195,-0.06940917784132261,-0.14564964476374087,-0.18588065536696247
0.114,-0.06477072835295238,-0.05897758973832738,0.006676156612643912,0.0614162954377576,-0.035655985259483096,-0.025483548556590067,-0.0094876134381244,-0.12034938835784259,-0.1268535747680097,-0.06791279677164498,-0.14465686120156523,-0.18572091640144903
0.116,-0.06350255017945187,-0.05897670482238015,0.005082592736885836,0.06107843928660142,-0.03405656316869835,-0.026503183482083952,-0.013285392553199911,-0.12126124817690145,-0.13172054437631978,-0.06350815433301235,-0.1417743806137794,-0.18245466965124776
0.118,-0.060764677005200475,-0.0590011031462939,0.0018583955339300513,0.05990047037354146,-0.03085697135696702,-0.028186242962354162,-0.018385277357135285,-0.1250840770237658,-0.1368792910723217,-0.05911172651750026,-0.13789859128935322,-0.17746634255699825
0.12,-0.05828971667338054,-0.05901323910201624,-0.0008817074811477072,0.058698635841953874,-0.02813181683236412,-0.02947257936064846,-0.02303587059543588,-0.1282364570530297,-0.138714271821985,-0.05707565541914188,-0.13552921023979192,-0.17223076624100128
0.122,-0.05894692619603845,-0.059005721466375984,-4.78210167647916e-05,0.058920445546082494,-0.028959415886261962,-0.028976782160106285,-0.02498493660755516,-0.12779594665461574,-0.13568350215350786,-0.056546930858493126,-0.1357665737480802,-0.16788494032135096
0.124,-0.0630449917987918,-0.058995507985528786,0.004550070044296639,0.06076330331161325,-0.033546146210196456,-0.02668527987674113,-0.021849761672586062,-0.1238798901117746,-0.12842594677704533,-0.05458902335600824,-0.13711968291274237,-0.16538039762089643
0.126,-0.06775131327666982,-0.058994732056951465,0.009744178692946154,0.06290349862357195,-0.038738355126837196,-0.024134629398171816,-0.013944671244781518,-0.11840139393692885,-0.11937060447253753,-0.05063324630200095,-0.1377047340923691,-0.16498153247167321
0.128,-0.06977346222810557,-0.05899993514998212,0.011962156927388006,0.06386244380027614,-0.04096151661301751,-0.02309860322576814,-0.005443443563426225,-0.11326782926159489,-0.11203054903390297,-0.04773718347707494,-0.13727491677415604,-0.16598404825167368
0.13,-0.06822627602939255,-0.059002843863820466,0.01030337937217385,0.06339689499898,-0.03930625158052735,-0.024184788618287826,-0.0009983386930981898,-0.11036114017384767,-0.1091957565486809,-0.04889292668539473,-0.13675136403004556,-0.16791374916789603
0.132,-0.06445721840745837,-0.059001393773986915,0.006258848908363507,0.0621900351866493,-0.03526057026592339,-0.026734334269053767,-0.002213667452871907,-0.11124892625791916,-0.11126351418999117,-0.053729353366967346,-0.13673236670109382,-0.1711081560859236
0.134,-0.059921698919935346,-0.05899911377949629,0.0013682414609394514,0.06062031669072341,-0.030389435864655173,-0.029691610812344935,-0.007492928089543547,-0.11507165070996543,-0.11568636470188252,-0.05886202254947766,-0.1370076511293888,-0.17497386794843056
0.136,-0.05558929346726892,-0.058998816077578085,-0.003302617654772737,0.05875795255648662,-0.02582740276920299,-0.03216448436481942,-0.013831009352404274,-0.11834693190382621,-0.11863662259709708,-0.0610303116726715,-0.1369300919923938,-0.17717918167743293
0.138,-0.053378964143683504,-0.058999918125059496,-0.005592451832246641,0.057499372041320815,-0.02373475518398847,-0.03312223767132587,-0.01865495851771608,-0.11867908641228897,-0.1184871356951508,-0.060095219900152076,-0.13553462356461812,-0.17574088616096661
0.14,-0.05606591498072225,-0.059000606986136454,-0.0025646045283393005,0.05849489183097622,-0.02685860630241657,-0.031432129050680116,-0.020845459700624153,-0.11716224165508816,-0.11691374349964918,-0.058520685827255045,-0.13214377486456505,-0.17114226771757837
0.142,-0.06382237079929488,-0.059000334610889056,0.005730173495805295,0.06211740211989485,-0.03498611915897263,-0.027317478040569027,-0.020839790000006145,-0.11619466501433733,-0.11618049882998002,-0.05820153682021781,-0.12790691885275465,-0.16627614424632559
0.144,-0.07248369275260229,-0.05899982858199833,0.014702541261722287,0.06639491868635419,-0.04367673074996163,-0.02304106368913915,-0.019919647348995703,-0.11641606201995557,-0.11643496467031642,-0.058875927900941184,-0.1251906102503938,-0.16410550588055314
0.146,-0.0770907428898492,-0.05899973551640847,0.019250501062832822,0.06877018149557945,-0.048104417979324084,-0.021005874953343454,-0.018741795224750373,-0.11633222000123786,-0.11574474249317225,-0.05937126487957809,-0.12416802038858028,-0.16489421563346932
0.148,-0.07586853280266469,-0.05899996721495034,0.017836349469655153,0.06821967000965849,-0.04677307171467913,-0.0217740796113221,-0.01653077801060721,-0.11407736129708006,-0.11251280238827366,-0.059243771128000125,-0.12233603481701644,-0.16640016709139385
0.15,-0.07052004883938628,-0.05900012867492716,0.012398518477235228,0.06555021510811172,-0.04144477509850618,-0.024286404288506185,-0.012316906614674942,-0.10928304325076921,-0.10796860348559949,-0.05891406319336752,-0.11871614825602649,-0.16676643461472837
0.152,-0.0643610158220892,-0.05919753593995536,0.0059798734076186525,0.06260072758419238,-0.035146084212245264,-0.027323885485776984,-0.007003373453818813,-0.10370328233660168,-0.10523831311611576,-0.05860677119072254,-0.11569562867058386,-0.1659325712626566
