time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.000636248999965461,-0.0014918942068155637,-0.002150082827469489,0.00043879241376928345,0.0013821961033732427,-0.0018209885171425262,0.005024173137658295,0.004607320344577476,-0.0017112904137002052,-0.0036419770342850525,-0.000636248999965461,-0.009412097275351129
0.002,0.00444440619792491,-0.010421366257203237,-0.01501902784126349,0.0030651077227068346,0.009655089326526528,-0.012720197049233361,0.035205181528435575,0.03207393298497944,-0.012173316325441295,-0.025440394098466722,-0.0045541043013672304,-0.0657465606520616
0.004,0.014049257039816014,-0.03279556043700822,-0.04730355230221763,0.00961348892163703,0.030392188206598968,-0.04011537523167832,0.11095042318686303,0.10017535674651211,-0.039025160655737835,-0.07979195804958734,-0.014705835867050404,-0.20612157888636043
0.006,0.026961387142017974,-0.062408690184844316,-0.090120101603187,0.01815335173195473,0.05778259376910179,-0.07670222243173322,0.21002069186443595,0.1872853568861999,-0.07526255813270191,-0.14994442396836724,-0.028598482441750527,-0.3868939536508173
0.008,0.03644795432522278,-0.08273570879214227,-0.11986180900511229,0.023591971634927423,0.07661412260608928,-0.10258752685073749,0.2720702307826914,0.23905526799869783,-0.09964017887015578,-0.19258357162251716,-0.0383415842002291,-0.4954086820145576
0.01,0.04055246347550134,-0.08637713018413715,-0.12715946087086985,0.023206336782938274,0.08148282941141978,-0.1089426110170806,0.26785172740235297,0.23358959756396938,-0.10150621334757741,-0.18963493489413363,-0.04018791486755095,-0.4838861886390087
0.012,0.04489478374758154,-0.08163762214028285,-0.12638287544173643,0.018814657768472937,0.0828933326555598,-0.10625514071641973,0.2296250541792372,0.20560859113090987,-0.09315153402472383,-0.16881658688836956,-0.03899593846920182,-0.42326405322786986
0.014,0.053767019746575107,-0.07768655867339858,-0.13139782148921353,0.013236505440856434,0.09023703707810987,-0.10596426271868502,0.20211428145519703,0.19488495495215225,-0.09107655320756324,-0.16320540998340022,-0.04000317317606897,-0.40005065433282516
0.016,0.06444187400825495,-0.07426981088312726,-0.1391533339267196,0.0070594976038229895,0.10025437049209962,-0.10749493310166884,0.19462068699904536,0.2026201704487459,-0.09712319965341222,-0.1748360825366235,-0.04172377751672035,-0.42252598596462787
0.018,0.07280393008386123,-0.0683560386513781,-0.14201254125424725,-0.00032108282168511804,0.10615073127488411,-0.10640711937083273,0.18783377948563657,0.20623841348743888,-0.10336716396050832,-0.18485435600484046,-0.03990764013293921,-0.44556940613737145
