time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.0022378413102233452,-0.0022378413102233452,0.0,0.0022378413102233452,-0.0011847395171770653,-0.0011847395171770653,-0.0007459471034077819,-0.0028960299308772707,-0.0034225808274004105,-0.0034225808274004105,-0.004826716551462117,-0.005243569344542937
0.002,-0.015632049385804852,-0.015544290903050997,0.00010969810344232086,0.015632049385804852,-0.008275790851308452,-0.008166092747866132,-0.0053203812320439395,-0.02033940907330743,-0.02401753834055563,-0.02401753834055563,-0.03380394343252903,-0.036408641079462026
0.004,-0.04894103501759499,-0.04841577195580748,0.0006565788272343878,0.04894103501759499,-0.025846721984977655,-0.02519014315774327,-0.01710920809745966,-0.06432500191692343,-0.07575149051944555,-0.07575149051944555,-0.10627364119979484,-0.1134583368556514
0.006,-0.09152150402638308,-0.09021182778659705,0.001637095299732549,0.09152150402638308,-0.04801082484216564,-0.046373729542433094,-0.03322457885749307,-0.12229286650236941,-0.1434246976776184,-0.1434246976776184,-0.2000312019809956,-0.21173367369436627
0.008,-0.11647443285243816,-0.1147840119869254,0.0021130260818909606,0.11647443285243816,-0.060282623899805085,-0.05816959781791412,-0.04468256659316673,-0.15900807957403315,-0.18594894921687605,-0.18594894921687605,-0.25652119620447494,-0.26956235846028975
0.01,-0.11323746283846321,-0.11232499825642923,0.0011680052534030192,0.11334716094190553,-0.05733011169427231,-0.056271804544311604,-0.046614769501621696,-0.1568259362510731,-0.1843118073681862,-0.1843118073681862,-0.2498553526565564,-0.261456623659298
0.012,-0.09963423898403927,-0.1005032097552666,-0.000894644231365031,0.10040051591471597,-0.04915990804927297,-0.05082082921131469,-0.04287606672507032,-0.13563657767124682,-0.1625716790350066,-0.1626813771384489,-0.21685656807772954,-0.2269086215735282
0.014,-0.09545528203014939,-0.09866123689415826,-0.0033517514706876196,0.09796835236400095,-0.046240859676971204,-0.052083741860821924,-0.03909147687762677,-0.12446172324266128,-0.15278281778248196,-0.1534393966097163,-0.20493946000123353,-0.21480221519517262
0.016,-0.10084280179093777,-0.1073420733916547,-0.006562487310933719,0.10621323551666852,-0.04785925874332315,-0.05957310553178692,-0.03701220765348865,-0.12904664538722568,-0.1601505659939479,-0.16189735939712277,-0.21994743759145366,-0.23091692985408374
0.018,-0.10470660786578213,-0.11639253468687895,-0.011661736521624534,0.113407405206436,-0.04752218192611954,-0.06703203366666392,-0.03602188422042435,-0.13472241737758112,-0.16843670577448494,-0.17120631068361034,-0.23575845045777308,-0.2478865332565792
0.02,-0.10159246707189895,-0.11931796316928825,-0.01780039354031368,0.11284326212355332,-0.04316719478612365,-0.0704861019219274,-0.03527827260891205,-0.13123055450264842,-0.16540970272691433,-0.16832450138349223,-0.23437255263396067,-0.24590134376621306
0.022,-0.0954866818300604,-0.11527640658615411,-0.020093043056986972,0.10659486350227447,-0.039294237880630856,-0.06854950107294995,-0.03398827741425552,-0.12405029206174865,-0.15486629858555978,-0.15685095736676238,-0.2218378916896409,-0.23142089299771726
0.024,-0.09335004115388225,-0.10654633141894876,-0.013517185521072126,0.10040977778709685,-0.04146046294025298,-0.06093119776575872,-0.03236968725800449,-0.12303025368359118,-0.14816180812614807,-0.14871052844959967,-0.2127295868856467,-0.22152083611115556
0.026,-0.0977470114063921,-0.09806529614176067,-0.00026172473800818003,0.09851028666843487,-0.04990822535815954,-0.05052513697820555,-0.03237897005883453,-0.12972202997901924,-0.15080303959101232,-0.15024889563579774,-0.21274081334126094,-0.22196987317358974
0.028,-0.1033975921100072,-0.09335420522506416,0.010500486434958815,0.09951406103423403,-0.0581779670788433,-0.042803256405310575,-0.035731451746042094,-0.13827786938440684,-0.15903343873873524,-0.15776882837546854,-0.21735262822527615,-0.22577370497501634
