time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,-0.001294437620619386,-0.00021939620688464173,0.0010750414137347445,0.0007459471034077819,-0.0011847395171770653,0.00043879241376928345,0.006845161654800821,0.00278633182743495,0.0036419770342850525,0.00278633182743495,0.00835899548230485,0.002566935620550308
0.002,-0.00904206778198516,-0.0015325538613534173,0.007509513920631745,0.005210683128601619,-0.008275790851308452,0.0030651077227068346,0.047815680474226616,0.019463434039188397,0.025440394098466722,0.019463434039188397,0.05839030211756519,0.017930880177834983
0.004,-0.028359792318829236,-0.004806744460818515,0.023553047858010726,0.01634293116678295,-0.025956420088419977,0.00961348892163703,0.14997042717753767,0.06104565465239514,0.07979195804958734,0.06104565465239514,0.18313696395718543,0.056238910191576626
0.006,-0.05329350008514257,-0.009032796624600437,0.044260703460542145,0.030711508523641483,-0.04877710177284235,0.018065593249200873,0.2818232546875336,0.11471651713242553,0.14994442396836724,0.11471651713242553,0.3441495513972766,0.10568372050782511
0.008,-0.06837039969591757,-0.011807599545175757,0.05656280015074183,0.039509589453632116,-0.0624665999233297,0.02295701046969759,0.3615519441546828,0.1473895786031818,0.19258357162251716,0.14727988049973947,0.4412911509820068,0.13580137526489072
0.01,-0.06685566554779536,-0.012864022598267886,0.053991642949527484,0.03929327063618591,-0.06042365424866143,0.02113038361247552,0.3535418245917315,0.1454422068201672,0.18963493489413363,0.14478562799293276,0.43019640501508777,0.13411073808325275
0.012,-0.05825366575374947,-0.014680247130945545,0.043573418622803936,0.035973281308841164,-0.05091354218827671,0.014940260879435546,0.30805328330796344,0.13020022837143183,0.16870688878492723,0.12867283117514158,0.3713737072710212,0.12032672570130479
0.014,-0.0545239388509594,-0.018274142192559656,0.036249796658399745,0.035936973243361564,-0.04538686775467957,0.009449894511318002,0.2883299817203277,0.12639788533768254,0.1624391330527235,0.12513889466922215,0.34306246951464575,0.11715653976972329
0.016,-0.057245604140443725,-0.021071451900973207,0.03617415223947052,0.03867339578223012,-0.046709878189957116,0.008036482407726989,0.30272251681048207,0.1350092484979848,0.17284956309929506,0.1367698785367785,0.3580825623822014,0.1248897509353372
0.018,-0.060574285169269125,-0.020065742870352433,0.040508542298916705,0.039806672620071204,-0.05054141373409291,0.010734741114021703,0.3203250334374911,0.14309948274598308,0.18314011192566942,0.1498202015294343,0.37983467786463704,0.12992080241462017
0.02,-0.06070179233278713,-0.015355197587747019,0.04534659474504013,0.03751407299134515,-0.05302419353891363,0.01551012054756848,0.32099930860728126,0.14486275279103267,0.1849876663669428,0.15547963058949393,0.38211603764837976,0.125441498937039
0.022,-0.05895504983339999,-0.010200930271053704,0.0487541195623463,0.0340783709858421,-0.05385458469787314,0.019776213712031046,0.3117622974240814,0.14427410539182503,0.1832443925698352,0.1557944793091427,0.371468383017217,0.11711941047738932
0.024,-0.057831868544709446,-0.007734242639915398,0.050097625904794045,0.0322910957215362,-0.05396474722475174,0.021651711882527087,0.306982959364362,0.14508983495118885,0.1834627048717341,0.15548734451404359,0.36495138055502907,0.11345244739979599
0.026,-0.05703914242673836,-0.00733021154704752,0.04970893087969083,0.031688306679366736,-0.0533740366532146,0.021532474587712524,0.3097350718963497,0.14654320796966955,0.1852600919567133,0.15596433708277918,0.36643479247882077,0.11661856508036145
0.028,-0.05450634968686802,-0.005661259052185586,0.04884509063468243,0.029581151029292173,-0.051675720160775235,0.02161389468540121,0.3136556843064101,0.1468485402011493,0.1860555007394506,0.1563729453883055,0.36792666141953234,0.12284256278403377
0.03,-0.050350421131700906,-0.0017831912972202323,0.048567229834480675,0.02556355860635632,-0.04945882548309079,0.022991987214274427,0.3140265074570512,0.1461344847973374,0.1853877982294688,0.15622112028472745,0.3644494994231421,0.1275437726807303
0.032,-0.047423965071560235,0.0014495882499857408,0.04887355332154597,0.022487085288669863,-0.0481487591965531,0.02450285357405413,0.31186689161505166,0.14581716693283472,0.1848252104579907,0.15611497425301246,0.3594317820927467,0.1285294903528321
0.034,-0.04746521652020633,0.0017053507070935484,0.04917056722729988,0.02238165591285198,-0.048317891873753106,0.024803089087209684,0.30954554559633596,0.1472624616081107,0.18612806711705496,0.157356606455313,0.35689564045397126,0.1260563095581265
0.036,-0.04902274572581713,0.00012646026150947933,0.04914920598732662,0.023949021983035657,-0.04908597585657188,0.024149603606523525,0.30712527743500195,0.1508960769821212,0.18982749541333854,0.160778641831721,0.355596696892408,0.12162564092921467
0.038,-0.049820051211672996,-0.0008416315002668071,0.0489784197114062,0.024830321044278108,-0.0493992354615396,0.02364477986046558,0.30419515753354187,0.15522305115132767,0.19426363546328795,0.16511572864687277,0.35305738315450574,0.1174028727136297
0.04,-0.049383301163719695,-0.0006941835714778569,0.04868911759224184,0.024538014012231945,-0.04903620937798076,0.023549870509480618,0.3022225673306387,0.15763054571778667,0.19690675364328436,0.16764340618176365,0.35026209623932203,0.11566713782082272
0.042,-0.04874071868367071,-0.001305138688170701,0.04743557999550001,0.024522864731018484,-0.04808814933958534,0.022691857195223073,0.30322088447098094,0.1572479186916385,0.19778546103536515,0.1673126233937402,0.3494848970296983,0.1175210122899143
0.044,-0.048668262601742646,-0.0044403146126238725,0.04422794798911876,0.0260546555395546,-0.0464481052954307,0.0198452802641141,0.3072109518119022,0.15581047695439182,0.1995886006902453,0.16583435816673145,0.35057604050210517,0.12206516717190574
