time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.0,0.01167187820626294,0.0055726636548699,-0.00609921455139304,-0.008556452068501027,0.00888554637882799,-0.0003290943103269626,0.0010750414137347445,0.019175228481717686,0.02387030730904902,0.03512533272223114,0.03275585368787701,0.01862673796450608
0.002,0.08227781252740957,0.0414938036989271,-0.040784008828482474,-0.061480891006483476,0.061541880488290256,-3.904986111831618e-05,0.006544170610339321,0.12964504182734968,0.1650305697015516,0.2497497973403749,0.23523860036178518,0.13472114317348258
0.004,0.26125858275447356,0.14215033268940627,-0.11908631044437883,-0.2006016936076558,0.1902271346718054,0.010505874701297272,0.015098520454355484,0.3844109880553875,0.5071585039773281,0.8019221558178127,0.7666315455859137,0.4442473071565257
0.006,0.4989671461806716,0.30141530173909437,-0.19742052867613036,-0.39837656031543683,0.3482918890756508,0.05041209029973255,0.009007024886914529,0.6469384956597314,0.9094171716234949,1.5486668852785868,1.5163161186450547,0.8971668843065207
0.008,0.6510605004334606,0.45383282380881895,-0.1969002575646952,-0.5503219004353601,0.4240279720772937,0.12671653357444448,-0.037404430046848215,0.6393046690714808,1.0319139389499539,2.0234573964621263,2.0666353352500297,1.2711684199490085
0.01,0.6351408554431264,0.5381511391292398,-0.09658905071819689,-0.5847311564504443,0.3657375415667801,0.2191394574515907,-0.12918891496940757,0.24798318367228972,0.6944601855894884,1.904484276687536,2.111505927785641,1.3988729366840804
0.012,0.5068685628694946,0.5560193371608287,0.04927499919725643,-0.5302534999182781,0.22832772437740667,0.30113382515005693,-0.24254700057875944,-0.35846588156283504,0.0595733724109834,1.3212758370074946,1.7435607976726748,1.3260650277488402
0.014,0.35760574877966983,0.540388684954798,0.18245178327573253,-0.4487282968686739,0.08646813576246458,0.35982069037256365,-0.34691258602959907,-0.9468436662632318,-0.5990719179187896,0.606406802145926,1.2375457946869275,1.190694175537431
0.016,0.21237134547105188,0.49675574464518196,0.2839692527372086,-0.35454989293266137,-0.03763997984916449,0.3883765356899856,-0.42341006117311286,-1.423708561997017,-1.1667774107342257,-0.07074763775081841,0.7253303101250236,1.0422193566620466
0.018,0.05038486976005456,0.4130539658667327,0.36280907455048567,-0.2308192593419964,-0.1582755857958611,0.3857502456192819,-0.46913266382567204,-1.814856100194667,-1.6785846719010609,-0.7316538018531332,0.17919866266699477,0.8407804911091449
0.02,-0.12351020552012303,0.30535570672920687,0.4296877399059529,-0.08886025569504036,-0.2781933091382788,0.3659606470996845,-0.49950861003234703,-2.147971221132188,-2.148019044392422,-1.3746028917717674,-0.39497660372912596,0.5774889683306028
0.022,-0.2640707372962356,0.21488796521222997,0.4798390633254139,0.026843735508925857,-0.372888486931773,0.34679456479185156,-0.5388507825310241,-2.4005192763874184,-2.4977961388159016,-1.8749408762694046,-0.8762057875854309,0.3218411017079778
0.024,-0.3344358029097336,0.16520722462429796,0.4999382715938444,0.08605190494846114,-0.41787239223498884,0.33206966613525435,-0.5950101870480597,-2.5293904318621756,-2.6454553345168916,-2.1057473783675604,-1.1428141017823028,0.14886961473791072
0.026,-0.343389107495823,0.14124015310730956,0.48440399443176957,0.10166365287315506,-0.4150024437153626,0.3111371668949923,-0.64903384374022,-2.5174942571101537,-2.5940211010292464,-2.075934305700599,-1.1974869772683339,0.0621906461469443
0.028,-0.3264976840157118,0.11055568452762508,0.43690393527814875,0.10841689167800332,-0.3834376988641451,0.27089808123004905,-0.6761037543393142,-2.391007700995271,-2.422071302132227,-1.9135734596648108,-1.1489972151490861,0.007224480551966939
0.03,-0.30686582850019567,0.06053322740399901,0.36771604890922044,0.12418289997461056,-0.3389819195452545,0.21145537795283506,-0.6696966533848933,-2.204526627295504,-2.2153271294101566,-1.7450782546168158,-1.0989514686773338,-0.05811107389690249
